trace,op_ems,emb_ems
sarek-aug-2,21134.25187508391,181.81188075481478
sarek-aug-2~+00-01-00,21196.134086783426,181.81188075481478
sarek-aug-2~+00-02-00,21186.945945437765,181.81188075481478
sarek-aug-2~+00-03-00,21168.87742801862,181.81188075481478
sarek-aug-2~+00-04-00,21138.00532539189,181.81188075481478
sarek-aug-2~+00-05-00,21098.921180859095,181.81188075481478
sarek-aug-2~+00-06-00,21057.51980983204,181.81188075481478
sarek-aug-2~+00-07-00,21020.597414185326,181.81188075481478
sarek-aug-2~+00-08-00,20956.444777033255,181.81188075481478
sarek-aug-2~+00-09-00,20635.559772596098,181.81188075481478
sarek-aug-2~+00-10-00,19903.979615774144,181.81188075481478
sarek-aug-2~+00-11-00,18843.643018841114,181.81188075481478
sarek-aug-2~+00-12-00,17635.62247051481,181.81188075481478
sarek-aug-2~+00-13-00,16464.089500948496,181.81188075481478
sarek-aug-2~+00-14-00,15563.820024729117,181.81188075481478
sarek-aug-2~+00-15-00,15042.274684762671,181.81188075481478
sarek-aug-2~+00-16-00,14925.305191007275,181.81188075481478
sarek-aug-2~+00-17-00,15218.73505820783,181.81188075481478
sarek-aug-2~+00-18-00,15911.557188110048,181.81188075481478
sarek-aug-2~+00-19-00,16974.50278720767,181.81188075481478
sarek-aug-2~+00-20-00,18263.58919773788,181.81188075481478
sarek-aug-2~+00-21-00,19488.030570890052,181.81188075481478
sarek-aug-2~+00-22-00,20399.18970478607,181.81188075481478
sarek-aug-2~+00-23-00,20946.501077129557,181.81188075481478
sarek-aug-2~+01-00-00,21181.32046095438,181.81188075481478
sarek-aug-2~+01-01-00,21227.60104668663,181.81188075481478
sarek-aug-2~+01-02-00,21202.142415598875,181.81188075481478
sarek-aug-2~+01-03-00,21166.254007613294,181.81188075481478
sarek-aug-2~+01-04-00,21131.031790341633,181.81188075481478
sarek-aug-2~+01-05-00,21104.943109983084,181.81188075481478
sarek-aug-2~+01-06-00,21079.461196196502,181.81188075481478
sarek-aug-2~+01-07-00,21065.065499249955,181.81188075481478
sarek-aug-2~+01-08-00,21019.302759820046,181.81188075481478
sarek-aug-2~+01-09-00,20722.55265616959,181.81188075481478
sarek-aug-2~+01-10-00,20026.57038808824,181.81188075481478
sarek-aug-2~+01-11-00,19081.06611922026,181.81188075481478
sarek-aug-2~+01-12-00,18057.835526187468,181.81188075481478
sarek-aug-2~+01-13-00,17115.50995464286,181.81188075481478
sarek-aug-2~+01-14-00,16389.202187403345,181.81188075481478
sarek-aug-2~+01-15-00,15903.212600923393,181.81188075481478
sarek-aug-2~+01-16-00,15753.971586415326,181.81188075481478
sarek-aug-2~+01-17-00,15984.42767909506,181.81188075481478
sarek-aug-2~+01-18-00,16525.763241483543,181.81188075481478
sarek-aug-2~+01-19-00,17448.59177521359,181.81188075481478
sarek-aug-2~+01-20-00,18611.710693949968,181.81188075481478
sarek-aug-2~+01-21-00,19685.58339626113,181.81188075481478
sarek-aug-2~+01-22-00,20496.171166747372,181.81188075481478
sarek-aug-2~+01-23-00,20999.704146564603,181.81188075481478
sarek-aug-2~+02-00-00,21209.69870586763,181.81188075481478
sarek-aug-2~+02-01-00,21247.936471315665,181.81188075481478
sarek-aug-2~+02-02-00,21216.338025543184,181.81188075481478
sarek-aug-2~+02-03-00,21182.061885329822,181.81188075481478
sarek-aug-2~+02-04-00,21143.355756593537,181.81188075481478
sarek-aug-2~+02-05-00,21101.680245941323,181.81188075481478
sarek-aug-2~+02-06-00,21063.19741511383,181.81188075481478
sarek-aug-2~+02-07-00,21034.594207286376,181.81188075481478
sarek-aug-2~+02-08-00,20977.909432860582,181.81188075481478
sarek-aug-2~+02-09-00,20600.22624622232,181.81188075481478
sarek-aug-2~+02-10-00,19750.777010564205,181.81188075481478
sarek-aug-2~+02-11-00,18634.88172025288,181.81188075481478
sarek-aug-2~+02-12-00,17431.849607289347,181.81188075481478
sarek-aug-2~+02-13-00,16241.116855577424,181.81188075481478
sarek-aug-2~+02-14-00,15314.484921816766,181.81188075481478
sarek-aug-2~+02-15-00,14750.311235649342,181.81188075481478
sarek-aug-2~+02-16-00,14560.958982766711,181.81188075481478
sarek-aug-2~+02-17-00,14808.723923208056,181.81188075481478
sarek-aug-2~+02-18-00,15516.149776269252,181.81188075481478
sarek-aug-2~+02-19-00,16642.260022435956,181.81188075481478
sarek-aug-2~+02-20-00,18026.789153962633,181.81188075481478
sarek-aug-2~+02-21-00,19346.71198932011,181.81188075481478
sarek-aug-2~+02-22-00,20330.061766884166,181.81188075481478
sarek-aug-2~+02-23-00,20926.88978888199,181.81188075481478
sarek-aug-2~+03-00-00,21191.22978275606,181.81188075481478
sarek-aug-2~+03-01-00,21235.121785434112,181.81188075481478
sarek-aug-2~+03-02-00,21193.881250220486,181.81188075481478
sarek-aug-2~+03-03-00,21146.453261932846,181.81188075481478
sarek-aug-2~+03-04-00,21097.039123886836,181.81188075481478
sarek-aug-2~+03-05-00,21052.19955626825,181.81188075481478
sarek-aug-2~+03-06-00,21014.7679852851,181.81188075481478
sarek-aug-2~+03-07-00,20978.973702136445,181.81188075481478
sarek-aug-2~+03-08-00,20931.163015934777,181.81188075481478
sarek-aug-2~+03-09-00,20755.443566316713,181.81188075481478
sarek-aug-2~+03-10-00,20416.631613757254,181.81188075481478
sarek-aug-2~+03-11-00,19923.816036322638,181.81188075481478
sarek-aug-2~+03-12-00,19398.33792732583,181.81188075481478
sarek-aug-2~+03-13-00,18962.39282812872,181.81188075481478
sarek-aug-2~+03-14-00,18704.30652800129,181.81188075481478
sarek-aug-2~+03-15-00,18599.852979283358,181.81188075481478
sarek-aug-2~+03-16-00,18641.3392761959,181.81188075481478
sarek-aug-2~+03-17-00,18746.58581491295,181.81188075481478
sarek-aug-2~+03-18-00,18953.953715959462,181.81188075481478
sarek-aug-2~+03-19-00,19287.314426378,181.81188075481478
sarek-aug-2~+03-20-00,19738.28592065662,181.81188075481478
sarek-aug-2~+03-21-00,20229.560237923768,181.81188075481478
sarek-aug-2~+03-22-00,20644.44121577901,181.81188075481478
sarek-aug-2~+03-23-00,20899.277895308263,181.81188075481478
sarek-aug-2~+04-00-00,21017.527372812776,181.81188075481478
