trace,op_ems,emb_ems
mag-feb-1,6373.200274279742,0.0
mag-feb-1~+00-01-00,6373.280662206278,0.0
mag-feb-1~+00-02-00,6373.517099512297,0.0
mag-feb-1~+00-03-00,6374.142233951732,0.0
mag-feb-1~+00-04-00,6374.254619842837,0.0
mag-feb-1~+00-05-00,6373.9704895676505,0.0
mag-feb-1~+00-06-00,6374.155374393857,0.0
mag-feb-1~+00-07-00,6374.385903748835,0.0
mag-feb-1~+00-08-00,6374.677202556677,0.0
mag-feb-1~+00-09-00,6375.295628445532,0.0
mag-feb-1~+00-10-00,6375.880418957335,0.0
mag-feb-1~+00-11-00,6376.3747672404725,0.0
mag-feb-1~+00-12-00,6376.483346480473,0.0
mag-feb-1~+00-13-00,6376.481162060585,0.0
mag-feb-1~+00-14-00,6376.467302136225,0.0
mag-feb-1~+00-15-00,6376.039901741308,0.0
mag-feb-1~+00-16-00,6375.731206862506,0.0
mag-feb-1~+00-17-00,6375.4049426033,0.0
mag-feb-1~+00-18-00,6374.872467787633,0.0
mag-feb-1~+00-19-00,6374.3396008245545,0.0
mag-feb-1~+00-20-00,6373.807793635611,0.0
mag-feb-1~+00-21-00,6373.399307931242,0.0
mag-feb-1~+00-22-00,6373.169926184459,0.0
mag-feb-1~+00-23-00,6372.879373982122,0.0
mag-feb-1~+01-00-00,6372.83813953998,0.0
