trace,op_ems,emb_ems
mag-mar-3,17676.695337253383,170.67367805536568
mag-mar-3~+00-01-00,17677.332394839592,170.67367805536568
mag-mar-3~+00-02-00,17678.090672887403,170.67367805536568
mag-mar-3~+00-03-00,17679.974836101155,170.67367805536568
mag-mar-3~+00-04-00,17681.641099075638,170.67367805536568
mag-mar-3~+00-05-00,17682.930718592113,170.67367805536568
mag-mar-3~+00-06-00,17683.988643387078,170.67367805536568
mag-mar-3~+00-07-00,17685.341561381145,170.67367805536568
mag-mar-3~+00-08-00,17687.110277778418,170.67367805536568
mag-mar-3~+00-09-00,17689.359785908186,170.67367805536568
mag-mar-3~+00-10-00,17690.97099356691,170.67367805536568
mag-mar-3~+00-11-00,17692.254512701078,170.67367805536568
mag-mar-3~+00-12-00,17692.45613753881,170.67367805536568
mag-mar-3~+00-13-00,17692.30448702415,170.67367805536568
mag-mar-3~+00-14-00,17692.851715020628,170.67367805536568
mag-mar-3~+00-15-00,17693.22056885217,170.67367805536568
mag-mar-3~+00-16-00,17693.30784442089,170.67367805536568
mag-mar-3~+00-17-00,17690.809894138776,170.67367805536568
mag-mar-3~+00-18-00,17687.33147451396,170.67367805536568
mag-mar-3~+00-19-00,17685.666736296953,170.67367805536568
mag-mar-3~+00-20-00,17683.440810936867,170.67367805536568
mag-mar-3~+00-21-00,17680.92829735759,170.67367805536568
mag-mar-3~+00-22-00,17679.283076602267,170.67367805536568
mag-mar-3~+00-23-00,17678.676555990183,170.67367805536568
mag-mar-3~+01-00-00,17678.70217057697,170.67367805536568
