trace,op_ems,emb_ems
mag-mar-2,5934.793679513709,0.0
mag-mar-2~+00-01-00,5929.499630994048,0.0
mag-mar-2~+00-02-00,5915.208873863159,0.0
mag-mar-2~+00-03-00,5893.06968473791,0.0
mag-mar-2~+00-04-00,5859.640625096963,0.0
mag-mar-2~+00-05-00,5814.341944366897,0.0
mag-mar-2~+00-06-00,5773.807790475044,0.0
mag-mar-2~+00-07-00,5736.07702773424,0.0
mag-mar-2~+00-08-00,5713.486043035557,0.0
mag-mar-2~+00-09-00,5709.4382477501385,0.0
mag-mar-2~+00-10-00,5709.987223691959,0.0
mag-mar-2~+00-11-00,5715.2152591582035,0.0
mag-mar-2~+00-12-00,5717.026237044803,0.0
mag-mar-2~+00-13-00,5719.035520728461,0.0
mag-mar-2~+00-14-00,5729.857567556555,0.0
mag-mar-2~+00-15-00,5746.303662225491,0.0
mag-mar-2~+00-16-00,5773.537998031485,0.0
mag-mar-2~+00-17-00,5808.730941197699,0.0
mag-mar-2~+00-18-00,5845.589689769967,0.0
mag-mar-2~+00-19-00,5879.765092796939,0.0
mag-mar-2~+00-20-00,5901.758915830993,0.0
mag-mar-2~+00-21-00,5910.991003394034,0.0
mag-mar-2~+00-22-00,5912.105782393728,0.0
mag-mar-2~+00-23-00,5909.471286705471,0.0
mag-mar-2~+01-00-00,5901.230838472706,0.0
