trace,op_ems,emb_ems
mag-nov-1,17741.15444040261,171.36263744391223
mag-nov-1~+00-01-00,17741.648316993203,171.36263744391223
mag-nov-1~+00-02-00,17742.224563860294,171.36263744391223
mag-nov-1~+00-03-00,17742.357288397056,171.36263744391223
mag-nov-1~+00-04-00,17742.821283909656,171.36263744391223
mag-nov-1~+00-05-00,17744.06241744932,171.36263744391223
mag-nov-1~+00-06-00,17744.97609451094,171.36263744391223
mag-nov-1~+00-07-00,17745.59017983325,171.36263744391223
mag-nov-1~+00-08-00,17747.265022699594,171.36263744391223
mag-nov-1~+00-09-00,17747.86371720562,171.36263744391223
mag-nov-1~+00-10-00,17749.426707440576,171.36263744391223
mag-nov-1~+00-11-00,17750.456907075644,171.36263744391223
mag-nov-1~+00-12-00,17750.98650776858,171.36263744391223
mag-nov-1~+00-13-00,17752.52377161378,171.36263744391223
mag-nov-1~+00-14-00,17751.74345224333,171.36263744391223
mag-nov-1~+00-15-00,17750.812278538862,171.36263744391223
mag-nov-1~+00-16-00,17750.86600274763,171.36263744391223
mag-nov-1~+00-17-00,17748.97763101319,171.36263744391223
mag-nov-1~+00-18-00,17747.05803566416,171.36263744391223
mag-nov-1~+00-19-00,17745.729122830682,171.36263744391223
mag-nov-1~+00-20-00,17745.137906551863,171.36263744391223
mag-nov-1~+00-21-00,17745.09583727962,171.36263744391223
mag-nov-1~+00-22-00,17743.627370565777,171.36263744391223
mag-nov-1~+00-23-00,17742.224340345347,171.36263744391223
mag-nov-1~+01-00-00,17741.700467915143,171.36263744391223
