trace,op_ems,emb_ems
rnaseq-jun-2,2157.819018885259,0.0
rnaseq-jun-2~+00-01-00,2174.951296304877,0.0
rnaseq-jun-2~+00-02-00,2179.7501344255147,0.0
rnaseq-jun-2~+00-03-00,2177.2712200534593,0.0
rnaseq-jun-2~+00-04-00,2174.891179177132,0.0
rnaseq-jun-2~+00-05-00,2172.1459818702956,0.0
rnaseq-jun-2~+00-06-00,2170.602727063853,0.0
rnaseq-jun-2~+00-07-00,2170.7264637039425,0.0
rnaseq-jun-2~+00-08-00,2172.413036543021,0.0
rnaseq-jun-2~+00-09-00,2166.271076191501,0.0
rnaseq-jun-2~+00-10-00,2151.2552999349186,0.0
rnaseq-jun-2~+00-11-00,2116.78769308827,0.0
rnaseq-jun-2~+00-12-00,2041.0875692178433,0.0
rnaseq-jun-2~+00-13-00,1906.8780473910545,0.0
rnaseq-jun-2~+00-14-00,1745.9492780159344,0.0
rnaseq-jun-2~+00-15-00,1595.2066661065855,0.0
rnaseq-jun-2~+00-16-00,1480.8785151153484,0.0
rnaseq-jun-2~+00-17-00,1414.8741399344933,0.0
rnaseq-jun-2~+00-18-00,1421.2422559462623,0.0
rnaseq-jun-2~+00-19-00,1501.003201960712,0.0
rnaseq-jun-2~+00-20-00,1648.3831146477064,0.0
rnaseq-jun-2~+00-21-00,1827.5413764784316,0.0
rnaseq-jun-2~+00-22-00,1994.559830480907,0.0
rnaseq-jun-2~+00-23-00,2105.750323088866,0.0
rnaseq-jun-2~+01-00-00,2153.121302565519,0.0
rnaseq-jun-2~+01-01-00,2169.16844439542,0.0
rnaseq-jun-2~+01-02-00,2174.4314614621185,0.0
rnaseq-jun-2~+01-03-00,2174.7637685647574,0.0
rnaseq-jun-2~+01-04-00,2173.838594302503,0.0
rnaseq-jun-2~+01-05-00,2170.2849656588833,0.0
rnaseq-jun-2~+01-06-00,2166.8053599163422,0.0
rnaseq-jun-2~+01-07-00,2165.2534053269897,0.0
rnaseq-jun-2~+01-08-00,2166.5472017494694,0.0
