trace,op_ems,emb_ems
chipseq-jan-3,13072.6024880689,100.15869459141447
chipseq-jan-3~+00-01-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+00-02-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+00-03-00,13071.390026788977,100.15869459141447
chipseq-jan-3~+00-04-00,13067.899178022944,100.15869459141447
chipseq-jan-3~+00-05-00,13063.485562155718,100.15869459141447
chipseq-jan-3~+00-06-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+00-07-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+00-08-00,13061.54602334851,100.15869459141447
chipseq-jan-3~+00-09-00,13063.262681346197,100.15869459141447
chipseq-jan-3~+00-10-00,13068.183916614991,100.15869459141447
chipseq-jan-3~+00-11-00,13072.485000948718,100.15869459141447
chipseq-jan-3~+00-12-00,13076.939946548506,100.15869459141447
chipseq-jan-3~+00-13-00,13074.549036022181,100.15869459141447
chipseq-jan-3~+00-14-00,13075.934163183363,100.15869459141447
chipseq-jan-3~+00-15-00,13079.670821641963,100.15869459141447
chipseq-jan-3~+00-16-00,13076.772695539918,100.15869459141447
chipseq-jan-3~+00-17-00,13074.078087987942,100.15869459141447
chipseq-jan-3~+00-18-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+00-19-00,13072.64780931841,100.15869459141447
chipseq-jan-3~+00-20-00,13074.493824953523,100.15869459141447
chipseq-jan-3~+00-21-00,13079.506047954941,100.15869459141447
chipseq-jan-3~+00-22-00,13082.343809038883,100.15869459141447
chipseq-jan-3~+00-23-00,13083.662219446303,100.15869459141447
chipseq-jan-3~+01-00-00,13082.779186716203,100.15869459141447
chipseq-jan-3~+01-01-00,13080.125051098637,100.15869459141447
chipseq-jan-3~+01-02-00,13074.821704641286,100.15869459141447
chipseq-jan-3~+01-03-00,13072.634640953236,100.15869459141447
chipseq-jan-3~+01-04-00,13070.361342539916,100.15869459141447
chipseq-jan-3~+01-05-00,13064.727861241643,100.15869459141447
chipseq-jan-3~+01-06-00,13062.540312021272,100.15869459141447
chipseq-jan-3~+01-07-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+01-08-00,13061.774637022572,100.15869459141447
chipseq-jan-3~+01-09-00,13063.783902220492,100.15869459141447
chipseq-jan-3~+01-10-00,13069.814848647908,100.15869459141447
chipseq-jan-3~+01-11-00,13073.160567358467,100.15869459141447
chipseq-jan-3~+01-12-00,13077.424521964986,100.15869459141447
chipseq-jan-3~+01-13-00,13075.366084722144,100.15869459141447
chipseq-jan-3~+01-14-00,13078.181665319878,100.15869459141447
chipseq-jan-3~+01-15-00,13080.660608260774,100.15869459141447
chipseq-jan-3~+01-16-00,13078.95890940033,100.15869459141447
chipseq-jan-3~+01-17-00,13074.545293533107,100.15869459141447
chipseq-jan-3~+01-18-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+01-19-00,13072.64780931841,100.15869459141447
chipseq-jan-3~+01-20-00,13074.493824953523,100.15869459141447
chipseq-jan-3~+01-21-00,13079.506047954941,100.15869459141447
chipseq-jan-3~+01-22-00,13082.343809038883,100.15869459141447
chipseq-jan-3~+01-23-00,13082.779186716203,100.15869459141447
chipseq-jan-3~+02-00-00,13080.125051098637,100.15869459141447
chipseq-jan-3~+02-01-00,13074.821704641286,100.15869459141447
chipseq-jan-3~+02-02-00,13072.8665212843,100.15869459141447
chipseq-jan-3~+02-03-00,13071.390026788977,100.15869459141447
chipseq-jan-3~+02-04-00,13067.899178022944,100.15869459141447
chipseq-jan-3~+02-05-00,13063.485562155718,100.15869459141447
chipseq-jan-3~+02-06-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+02-07-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+02-08-00,13061.542756691508,100.15869459141447
chipseq-jan-3~+02-09-00,13063.094009103545,100.15869459141447
chipseq-jan-3~+02-10-00,13067.484993500839,100.15869459141447
chipseq-jan-3~+02-11-00,13071.980221391037,100.15869459141447
chipseq-jan-3~+02-12-00,13075.968879607275,100.15869459141447
chipseq-jan-3~+02-13-00,13073.503294233868,100.15869459141447
chipseq-jan-3~+02-14-00,13072.8665212843,100.15869459141447
chipseq-jan-3~+02-15-00,13072.6057547259,100.15869459141447
chipseq-jan-3~+02-16-00,13073.10995144363,100.15869459141447
chipseq-jan-3~+02-17-00,13074.353778864894,100.15869459141447
chipseq-jan-3~+02-18-00,13073.908776431095,100.15869459141447
chipseq-jan-3~+02-19-00,13075.401253000375,100.15869459141447
chipseq-jan-3~+02-20-00,13073.380100736116,100.15869459141447
chipseq-jan-3~+02-21-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+02-22-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+02-23-00,13072.6024880689,100.15869459141447
chipseq-jan-3~+03-00-00,13073.174072245978,100.15869459141447
chipseq-jan-3~+03-01-00,13074.427638281313,100.15869459141447
chipseq-jan-3~+03-02-00,13077.745812631634,100.15869459141447
chipseq-jan-3~+03-03-00,13074.141127101533,100.15869459141447
chipseq-jan-3~+03-04-00,13072.863254627298,100.15869459141447
chipseq-jan-3~+03-05-00,13070.88256341421,100.15869459141447
chipseq-jan-3~+03-06-00,13066.19320847647,100.15869459141447
chipseq-jan-3~+03-07-00,13063.021623267556,100.15869459141447
chipseq-jan-3~+03-08-00,13063.262681346197,100.15869459141447
chipseq-jan-3~+03-09-00,13067.952036283941,100.15869459141447
chipseq-jan-3~+03-10-00,13072.106556384791,100.15869459141447
chipseq-jan-3~+03-11-00,13075.791220686226,100.15869459141447
chipseq-jan-3~+03-12-00,13073.35115570352,100.15869459141447
