trace,op_ems,emb_ems
montage-dec-2,171.66659621904833,0.0
montage-dec-2~+00-01-00,171.6620893161858,0.0
montage-dec-2~+00-02-00,171.72534761896276,0.0
montage-dec-2~+00-03-00,171.67635401029642,0.0
montage-dec-2~+00-04-00,171.5794336924075,0.0
montage-dec-2~+00-05-00,171.62301495572788,0.0
montage-dec-2~+00-06-00,171.59370136378627,0.0
montage-dec-2~+00-07-00,171.52132534131363,0.0
montage-dec-2~+00-08-00,171.52132534131363,0.0
montage-dec-2~+00-09-00,171.52132534131363,0.0
montage-dec-2~+00-10-00,171.52132534131363,0.0
montage-dec-2~+00-11-00,171.59396078018096,0.0
montage-dec-2~+00-12-00,171.6081098531489,0.0
montage-dec-2~+00-13-00,171.65728212834802,0.0
montage-dec-2~+00-14-00,171.68053214128005,0.0
montage-dec-2~+00-15-00,171.66659621904833,0.0
montage-dec-2~+00-16-00,171.66659621904833,0.0
montage-dec-2~+00-17-00,171.66398972051172,0.0
montage-dec-2~+00-18-00,171.72508820256806,0.0
montage-dec-2~+00-19-00,171.68048025800113,0.0
montage-dec-2~+00-20-00,171.6520691312748,0.0
montage-dec-2~+00-21-00,171.6520691312748,0.0
montage-dec-2~+00-22-00,171.66659621904833,0.0
montage-dec-2~+00-23-00,171.69565039459522,0.0
montage-dec-2~+01-00-00,171.69565039459522,0.0
