trace,op_ems,emb_ems
rangeland-sep-3,3267.3876764612346,0.0
rangeland-sep-3~+00-01-00,3266.999259046689,0.0
rangeland-sep-3~+00-02-00,3266.5048453705504,0.0
rangeland-sep-3~+00-03-00,3265.7957748985377,0.0
rangeland-sep-3~+00-04-00,3265.3830266840514,0.0
rangeland-sep-3~+00-05-00,3264.970250575052,0.0
rangeland-sep-3~+00-06-00,3264.557181725951,0.0
rangeland-sep-3~+00-07-00,3264.2611796347933,0.0
rangeland-sep-3~+00-08-00,3264.529001810209,0.0
rangeland-sep-3~+00-09-00,3265.0061059459586,0.0
rangeland-sep-3~+00-10-00,3265.585014871716,0.0
rangeland-sep-3~+00-11-00,3266.1546629990335,0.0
rangeland-sep-3~+00-12-00,3266.7321143570803,0.0
rangeland-sep-3~+00-13-00,3267.310294717061,0.0
rangeland-sep-3~+00-14-00,3267.888313255677,0.0
rangeland-sep-3~+00-15-00,3268.0741679619136,0.0
rangeland-sep-3~+00-16-00,3268.0653462977757,0.0
rangeland-sep-3~+00-17-00,3268.130752582715,0.0
rangeland-sep-3~+00-18-00,3268.070374726518,0.0
rangeland-sep-3~+00-19-00,3268.007373723061,0.0
rangeland-sep-3~+00-20-00,3268.04779105506,0.0
rangeland-sep-3~+00-21-00,3267.892327180929,0.0
rangeland-sep-3~+00-22-00,3267.6280997395934,0.0
rangeland-sep-3~+00-23-00,3267.460981438931,0.0
rangeland-sep-3~+01-00-00,3267.075536845923,0.0
