trace,op_ems,emb_ems
sarek-mar-3,22978.16103216478,183.31733251806511
sarek-mar-3~+00-01-00,22973.640761631275,183.31733251806511
sarek-mar-3~+00-02-00,22969.988046247545,183.31733251806511
sarek-mar-3~+00-03-00,22965.660068015484,183.31733251806511
sarek-mar-3~+00-04-00,22961.883012845563,183.31733251806511
sarek-mar-3~+00-05-00,22959.67831861196,183.31733251806511
sarek-mar-3~+00-06-00,22958.721124993343,183.31733251806511
sarek-mar-3~+00-07-00,22958.721124993343,183.31733251806511
sarek-mar-3~+00-08-00,22962.739432340637,183.31733251806511
sarek-mar-3~+00-09-00,22966.78534870306,183.31733251806511
sarek-mar-3~+00-10-00,22973.798912697777,183.31733251806511
sarek-mar-3~+00-11-00,22978.82474576141,183.31733251806511
sarek-mar-3~+00-12-00,22986.75937636429,183.31733251806511
sarek-mar-3~+00-13-00,22990.672128744303,183.31733251806511
sarek-mar-3~+00-14-00,22987.98242140699,183.31733251806511
sarek-mar-3~+00-15-00,22992.845139298854,183.31733251806511
sarek-mar-3~+00-16-00,22992.946257505875,183.31733251806511
sarek-mar-3~+00-17-00,22994.013091131816,183.31733251806511
sarek-mar-3~+00-18-00,22989.648688053727,183.31733251806511
sarek-mar-3~+00-19-00,22988.661227811477,183.31733251806511
sarek-mar-3~+00-20-00,22985.031408235882,183.31733251806511
sarek-mar-3~+00-21-00,22987.431218016918,183.31733251806511
sarek-mar-3~+00-22-00,22982.31089860232,183.31733251806511
sarek-mar-3~+00-23-00,22983.261911900034,183.31733251806511
sarek-mar-3~+01-00-00,22982.153631753543,183.31733251806511
sarek-mar-3~+01-01-00,22978.358158119412,183.31733251806511
sarek-mar-3~+01-02-00,22970.945366426608,183.31733251806511
sarek-mar-3~+01-03-00,22967.31586658998,183.31733251806511
sarek-mar-3~+01-04-00,22963.20155853831,183.31733251806511
sarek-mar-3~+01-05-00,22960.390845048085,183.31733251806511
sarek-mar-3~+01-06-00,22958.721124993343,183.31733251806511
sarek-mar-3~+01-07-00,22958.72929378026,183.31733251806511
sarek-mar-3~+01-08-00,22963.7381488209,183.31733251806511
sarek-mar-3~+01-09-00,22967.041060478692,183.31733251806511
sarek-mar-3~+01-10-00,22971.568194040927,183.31733251806511
sarek-mar-3~+01-11-00,22975.238047828538,183.31733251806511
sarek-mar-3~+01-12-00,22977.530240955894,183.31733251806511
sarek-mar-3~+01-13-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-14-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-15-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-16-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-17-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-18-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-19-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-20-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-21-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-22-00,22978.1611936852,183.31733251806511
sarek-mar-3~+01-23-00,22978.1611936852,183.31733251806511
sarek-mar-3~+02-00-00,22978.1611936852,183.31733251806511
sarek-mar-3~+02-01-00,22976.12171445543,183.31733251806511
sarek-mar-3~+02-02-00,22970.683024337904,183.31733251806511
sarek-mar-3~+02-03-00,22967.62180392459,183.31733251806511
sarek-mar-3~+02-04-00,22963.507713714363,183.31733251806511
sarek-mar-3~+02-05-00,22960.53205365284,183.31733251806511
sarek-mar-3~+02-06-00,22958.721124993343,183.31733251806511
sarek-mar-3~+02-07-00,22960.28473639379,183.31733251806511
sarek-mar-3~+02-08-00,22966.1731976709,183.31733251806511
sarek-mar-3~+02-09-00,22968.955264812288,183.31733251806511
sarek-mar-3~+02-10-00,22973.06245371619,183.31733251806511
