trace,op_ems,emb_ems
mag-may-2,5872.2515668885,0.0
mag-may-2~+00-01-00,5861.532772135464,0.0
mag-may-2~+00-02-00,5821.3012708106035,0.0
mag-may-2~+00-03-00,5736.41182439695,0.0
mag-may-2~+00-04-00,5605.954229161561,0.0
mag-may-2~+00-05-00,5435.962296389611,0.0
mag-may-2~+00-06-00,5243.247575586112,0.0
mag-may-2~+00-07-00,5055.448297059897,0.0
mag-may-2~+00-08-00,4886.674762449209,0.0
mag-may-2~+00-09-00,4751.87328558945,0.0
mag-may-2~+00-10-00,4659.396786769081,0.0
mag-may-2~+00-11-00,4620.775571544699,0.0
mag-may-2~+00-12-00,4632.811276588055,0.0
mag-may-2~+00-13-00,4660.680825068977,0.0
mag-may-2~+00-14-00,4702.712862912998,0.0
mag-may-2~+00-15-00,4773.0890624575,0.0
mag-may-2~+00-16-00,4873.813119081393,0.0
mag-may-2~+00-17-00,5013.921185277914,0.0
mag-may-2~+00-18-00,5185.510810662452,0.0
mag-may-2~+00-19-00,5368.46714484969,0.0
mag-may-2~+00-20-00,5544.84347248453,0.0
mag-may-2~+00-21-00,5694.873410541787,0.0
mag-may-2~+00-22-00,5807.522185489843,0.0
mag-may-2~+00-23-00,5869.391821604853,0.0
mag-may-2~+01-00-00,5883.096586724008,0.0
mag-may-2~+01-01-00,5872.113693379111,0.0
mag-may-2~+01-02-00,5831.330379119294,0.0
mag-may-2~+01-03-00,5743.5889596759525,0.0
mag-may-2~+01-04-00,5610.375716340959,0.0
mag-may-2~+01-05-00,5441.457536444672,0.0
mag-may-2~+01-06-00,5253.572039808894,0.0
mag-may-2~+01-07-00,5074.193602098343,0.0
mag-may-2~+01-08-00,4914.738643429371,0.0
mag-may-2~+01-09-00,4788.394735442436,0.0
mag-may-2~+01-10-00,4705.317722320438,0.0
mag-may-2~+01-11-00,4672.91885366466,0.0
mag-may-2~+01-12-00,4684.072639320058,0.0
mag-may-2~+01-13-00,4708.507535698208,0.0
mag-may-2~+01-14-00,4747.570026200354,0.0
mag-may-2~+01-15-00,4819.415423864317,0.0
mag-may-2~+01-16-00,4924.257340294231,0.0
mag-may-2~+01-17-00,5065.498034080275,0.0
mag-may-2~+01-18-00,5234.181106345561,0.0
mag-may-2~+01-19-00,5410.395722229627,0.0
mag-may-2~+01-20-00,5576.166593169186,0.0
mag-may-2~+01-21-00,5713.635716093059,0.0
mag-may-2~+01-22-00,5813.916311866523,0.0
mag-may-2~+01-23-00,5869.096415788773,0.0
mag-may-2~+02-00-00,5882.017569174308,0.0
mag-may-2~+02-01-00,5873.5888919099525,0.0
mag-may-2~+02-02-00,5839.616607059827,0.0
mag-may-2~+02-03-00,5763.976679241285,0.0
mag-may-2~+02-04-00,5646.634445162824,0.0
mag-may-2~+02-05-00,5493.368575090395,0.0
mag-may-2~+02-06-00,5317.345817734325,0.0
mag-may-2~+02-07-00,5146.058914405916,0.0
mag-may-2~+02-08-00,4994.149733065002,0.0
mag-may-2~+02-09-00,4876.560931584581,0.0
mag-may-2~+02-10-00,4799.8944449057735,0.0
mag-may-2~+02-11-00,4767.923555546982,0.0
mag-may-2~+02-12-00,4775.9000153729885,0.0
mag-may-2~+02-13-00,4792.392521507885,0.0
mag-may-2~+02-14-00,4818.88891698213,0.0
mag-may-2~+02-15-00,4874.534964174149,0.0
mag-may-2~+02-16-00,4960.530542104936,0.0
mag-may-2~+02-17-00,5082.42962340186,0.0
mag-may-2~+02-18-00,5232.278544459894,0.0
mag-may-2~+02-19-00,5391.501622139718,0.0
mag-may-2~+02-20-00,5541.653068222846,0.0
mag-may-2~+02-21-00,5664.068873366679,0.0
mag-may-2~+02-22-00,5752.37955447389,0.0
mag-may-2~+02-23-00,5798.826354537406,0.0
mag-may-2~+03-00-00,5805.85969592523,0.0
mag-may-2~+03-01-00,5793.330642940806,0.0
mag-may-2~+03-02-00,5756.427124562555,0.0
mag-may-2~+03-03-00,5678.727406253929,0.0
mag-may-2~+03-04-00,5559.114268745905,0.0
mag-may-2~+03-05-00,5403.607370046871,0.0
mag-may-2~+03-06-00,5226.3432614585545,0.0
mag-may-2~+03-07-00,5054.185371556172,0.0
mag-may-2~+03-08-00,4900.271737730931,0.0
mag-may-2~+03-09-00,4777.660315851709,0.0
mag-may-2~+03-10-00,4693.614580936506,0.0
mag-may-2~+03-11-00,4658.335392736432,0.0
mag-may-2~+03-12-00,4670.470418644779,0.0
mag-may-2~+03-13-00,4695.382722554441,0.0
mag-may-2~+03-14-00,4733.132137075585,0.0
mag-may-2~+03-15-00,4798.95661506526,0.0
mag-may-2~+03-16-00,4893.96488277026,0.0
mag-may-2~+03-17-00,5026.733033557548,0.0
mag-may-2~+03-18-00,5187.769709650764,0.0
mag-may-2~+03-19-00,5359.2097691778645,0.0
mag-may-2~+03-20-00,5522.75337486779,0.0
mag-may-2~+03-21-00,5659.578324638851,0.0
mag-may-2~+03-22-00,5762.652801807653,0.0
mag-may-2~+03-23-00,5821.96287001239,0.0
mag-may-2~+04-00-00,5838.71239888409,0.0
