trace,op_ems,emb_ems
montage-feb-1,169.0862737305623,0.0
montage-feb-1~+00-01-00,169.32039100509405,0.0
montage-feb-1~+00-02-00,169.22879010060788,0.0
montage-feb-1~+00-03-00,168.99656583655795,0.0
montage-feb-1~+00-04-00,169.22680450423314,0.0
montage-feb-1~+00-05-00,169.09796388602055,0.0
montage-feb-1~+00-06-00,168.62658049493777,0.0
montage-feb-1~+00-07-00,168.49479381118516,0.0
montage-feb-1~+00-08-00,168.41170477148026,0.0
montage-feb-1~+00-09-00,168.35936590729065,0.0
montage-feb-1~+00-10-00,168.34413227916139,0.0
montage-feb-1~+00-11-00,168.50612606618694,0.0
montage-feb-1~+00-12-00,169.1606466081978,0.0
montage-feb-1~+00-13-00,161.71115902888062,0.0
montage-feb-1~+00-14-00,142.11937704949963,0.0
montage-feb-1~+00-15-00,122.31215986802762,0.0
montage-feb-1~+00-16-00,105.89170426128247,0.0
montage-feb-1~+00-17-00,97.13997930152227,0.0
montage-feb-1~+00-18-00,92.70494266232498,0.0
montage-feb-1~+00-19-00,98.59026147604327,0.0
montage-feb-1~+00-20-00,110.76555908252061,0.0
montage-feb-1~+00-21-00,132.15243120666202,0.0
montage-feb-1~+00-22-00,156.46452147285498,0.0
montage-feb-1~+00-23-00,167.6471234311682,0.0
montage-feb-1~+01-00-00,168.5836808752682,0.0
