trace,op_ems,emb_ems
rangeland-nov-3,3050.345443314357,0.0
rangeland-nov-3~+00-01-00,3049.245981012399,0.0
rangeland-nov-3~+00-02-00,3049.7389228502125,0.0
rangeland-nov-3~+00-03-00,3050.378237990438,0.0
rangeland-nov-3~+00-04-00,3051.498334243239,0.0
rangeland-nov-3~+00-05-00,3053.2839525038403,0.0
rangeland-nov-3~+00-06-00,3053.1034575855524,0.0
rangeland-nov-3~+00-07-00,3017.025964525643,0.0
rangeland-nov-3~+00-08-00,2924.641828545792,0.0
rangeland-nov-3~+00-09-00,2785.736178123077,0.0
rangeland-nov-3~+00-10-00,2620.4703576632583,0.0
rangeland-nov-3~+00-11-00,2446.2937507258766,0.0
rangeland-nov-3~+00-12-00,2269.8431836781983,0.0
rangeland-nov-3~+00-13-00,2125.516176122457,0.0
rangeland-nov-3~+00-14-00,2073.680621753363,0.0
rangeland-nov-3~+00-15-00,2130.521996080767,0.0
rangeland-nov-3~+00-16-00,2267.9929878747735,0.0
rangeland-nov-3~+00-17-00,2438.772502202646,0.0
rangeland-nov-3~+00-18-00,2614.221216911331,0.0
rangeland-nov-3~+00-19-00,2787.2384033247035,0.0
rangeland-nov-3~+00-20-00,2921.9421422424684,0.0
rangeland-nov-3~+00-21-00,3009.193816981117,0.0
rangeland-nov-3~+00-22-00,3045.1772076567418,0.0
rangeland-nov-3~+00-23-00,3043.8011508279533,0.0
rangeland-nov-3~+01-00-00,3036.729103412454,0.0
rangeland-nov-3~+01-01-00,3029.449467025302,0.0
rangeland-nov-3~+01-02-00,3023.6464955782676,0.0
rangeland-nov-3~+01-03-00,3019.193174093532,0.0
rangeland-nov-3~+01-04-00,3017.459663911351,0.0
rangeland-nov-3~+01-05-00,3017.742579341934,0.0
rangeland-nov-3~+01-06-00,3018.0657761529214,0.0
rangeland-nov-3~+01-07-00,2982.666151152215,0.0
rangeland-nov-3~+01-08-00,2886.25294875093,0.0
rangeland-nov-3~+01-09-00,2736.465063228696,0.0
rangeland-nov-3~+01-10-00,2548.100772776933,0.0
rangeland-nov-3~+01-11-00,2340.046128524174,0.0
rangeland-nov-3~+01-12-00,2126.5651112003347,0.0
rangeland-nov-3~+01-13-00,1946.078980026413,0.0
rangeland-nov-3~+01-14-00,1870.644859566014,0.0
rangeland-nov-3~+01-15-00,1924.6205108737624,0.0
rangeland-nov-3~+01-16-00,2079.2316754592207,0.0
rangeland-nov-3~+01-17-00,2282.3787143055647,0.0
rangeland-nov-3~+01-18-00,2500.12391598214,0.0
rangeland-nov-3~+01-19-00,2717.229102303808,0.0
rangeland-nov-3~+01-20-00,2892.2294031316833,0.0
rangeland-nov-3~+01-21-00,3009.948364124948,0.0
rangeland-nov-3~+01-22-00,3059.9902418505985,0.0
rangeland-nov-3~+01-23-00,3064.07402087823,0.0
rangeland-nov-3~+02-00-00,3061.8081242538674,0.0
rangeland-nov-3~+02-01-00,3058.735857187267,0.0
rangeland-nov-3~+02-02-00,3056.2880064624283,0.0
rangeland-nov-3~+02-03-00,3054.537361261865,0.0
rangeland-nov-3~+02-04-00,3054.212465657245,0.0
rangeland-nov-3~+02-05-00,3054.550033267737,0.0
rangeland-nov-3~+02-06-00,3053.810414062973,0.0
rangeland-nov-3~+02-07-00,3028.593147311285,0.0
