trace,op_ems,emb_ems
sarek-dec-2,4031.0704681242714,0.0
sarek-dec-2~+00-01-00,4029.0114628206825,0.0
sarek-dec-2~+00-02-00,4026.0714648018875,0.0
sarek-dec-2~+00-03-00,4021.1499207171014,0.0
sarek-dec-2~+00-04-00,4016.2849502319878,0.0
sarek-dec-2~+00-05-00,4012.955330262108,0.0
sarek-dec-2~+00-06-00,4011.2313114718727,0.0
sarek-dec-2~+00-07-00,4012.8910319078263,0.0
sarek-dec-2~+00-08-00,4019.1556552151624,0.0
sarek-dec-2~+00-09-00,4006.115472145282,0.0
sarek-dec-2~+00-10-00,3922.3723365023016,0.0
sarek-dec-2~+00-11-00,3758.870055679482,0.0
sarek-dec-2~+00-12-00,3514.4653265657553,0.0
sarek-dec-2~+00-13-00,3208.6375264218677,0.0
sarek-dec-2~+00-14-00,2917.6362918802756,0.0
sarek-dec-2~+00-15-00,2749.83498299572,0.0
sarek-dec-2~+00-16-00,2739.9524143988283,0.0
sarek-dec-2~+00-17-00,2903.159821831561,0.0
sarek-dec-2~+00-18-00,3189.113784940412,0.0
sarek-dec-2~+00-19-00,3511.5129415233605,0.0
sarek-dec-2~+00-20-00,3784.9037463321756,0.0
sarek-dec-2~+00-21-00,3968.900102638373,0.0
sarek-dec-2~+00-22-00,4041.742825315068,0.0
sarek-dec-2~+00-23-00,4044.8848280813263,0.0
sarek-dec-2~+01-00-00,4042.4188958869668,0.0
sarek-dec-2~+01-01-00,4040.2752820771875,0.0
sarek-dec-2~+01-02-00,4037.304945301351,0.0
sarek-dec-2~+01-03-00,4032.8597032625084,0.0
sarek-dec-2~+01-04-00,4027.673406612516,0.0
sarek-dec-2~+01-05-00,4022.8552504439103,0.0
sarek-dec-2~+01-06-00,4019.0218430154487,0.0
sarek-dec-2~+01-07-00,4017.769379116075,0.0
sarek-dec-2~+01-08-00,4019.2063002056666,0.0
sarek-dec-2~+01-09-00,4011.7916150303163,0.0
sarek-dec-2~+01-10-00,3967.7466193887994,0.0
sarek-dec-2~+01-11-00,3857.2037233288784,0.0
sarek-dec-2~+01-12-00,3664.43842412058,0.0
sarek-dec-2~+01-13-00,3410.4215610869705,0.0
sarek-dec-2~+01-14-00,3148.0850815718177,0.0
sarek-dec-2~+01-15-00,2973.524920238118,0.0
sarek-dec-2~+01-16-00,2948.869920954892,0.0
sarek-dec-2~+01-17-00,3084.4524424196707,0.0
sarek-dec-2~+01-18-00,3335.0143204077613,0.0
sarek-dec-2~+01-19-00,3612.638971389753,0.0
sarek-dec-2~+01-20-00,3829.415813691947,0.0
sarek-dec-2~+01-21-00,3972.991073377863,0.0
sarek-dec-2~+01-22-00,4029.3215239879437,0.0
sarek-dec-2~+01-23-00,4030.7016742299866,0.0
sarek-dec-2~+02-00-00,4027.918853078995,0.0
sarek-dec-2~+02-01-00,4025.1538763481526,0.0
sarek-dec-2~+02-02-00,4022.0602845069952,0.0
sarek-dec-2~+02-03-00,4018.7966505598906,0.0
sarek-dec-2~+02-04-00,4015.50313465832,0.0
sarek-dec-2~+02-05-00,4013.1337662226706,0.0
sarek-dec-2~+02-06-00,4011.5920055759425,0.0
sarek-dec-2~+02-07-00,4012.885056539928,0.0
sarek-dec-2~+02-08-00,4016.8633397010135,0.0
sarek-dec-2~+02-09-00,4004.6775529927636,0.0
sarek-dec-2~+02-10-00,3931.326865659081,0.0
sarek-dec-2~+02-11-00,3786.717248289732,0.0
sarek-dec-2~+02-12-00,3571.9953290769117,0.0
sarek-dec-2~+02-13-00,3307.6303674608907,0.0
sarek-dec-2~+02-14-00,3061.5803889500744,0.0
sarek-dec-2~+02-15-00,2932.410829830479,0.0
sarek-dec-2~+02-16-00,2939.3684809844117,0.0
sarek-dec-2~+02-17-00,3086.2081410244828,0.0
sarek-dec-2~+02-18-00,3332.8808541257154,0.0
sarek-dec-2~+02-19-00,3600.8733559579846,0.0
sarek-dec-2~+02-20-00,3819.6772842473597,0.0
sarek-dec-2~+02-21-00,3972.2529526977,0.0
sarek-dec-2~+02-22-00,4036.1458668908485,0.0
sarek-dec-2~+02-23-00,4039.1800966683422,0.0
sarek-dec-2~+03-00-00,4037.8957548524286,0.0
sarek-dec-2~+03-01-00,4036.932214548272,0.0
sarek-dec-2~+03-02-00,4035.937700614152,0.0
sarek-dec-2~+03-03-00,4035.221887276719,0.0
sarek-dec-2~+03-04-00,4034.2352745609896,0.0
sarek-dec-2~+03-05-00,4033.507857489147,0.0
sarek-dec-2~+03-06-00,4033.444264145018,0.0
sarek-dec-2~+03-07-00,4035.0598504914897,0.0
sarek-dec-2~+03-08-00,4037.8493881549894,0.0
sarek-dec-2~+03-09-00,4033.6429516762146,0.0
sarek-dec-2~+03-10-00,4009.4394070498374,0.0
sarek-dec-2~+03-11-00,3960.970480189515,0.0
sarek-dec-2~+03-12-00,3883.4731678552175,0.0
sarek-dec-2~+03-13-00,3777.9474964848555,0.0
sarek-dec-2~+03-14-00,3672.0039649135197,0.0
sarek-dec-2~+03-15-00,3615.0998327658444,0.0
sarek-dec-2~+03-16-00,3615.768732278756,0.0
sarek-dec-2~+03-17-00,3673.25167453354,0.0
sarek-dec-2~+03-18-00,3782.3932959274894,0.0
sarek-dec-2~+03-19-00,3900.9169324465383,0.0
sarek-dec-2~+03-20-00,3979.3931109659093,0.0
sarek-dec-2~+03-21-00,4024.082306449744,0.0
sarek-dec-2~+03-22-00,4038.1813546535213,0.0
sarek-dec-2~+03-23-00,4033.434584470533,0.0
sarek-dec-2~+04-00-00,4028.451192123748,0.0
