trace,op_ems,emb_ems
mag-jun-3,17671.347498829742,170.67367805536568
mag-jun-3~+00-01-00,17670.658452297117,170.67367805536568
mag-jun-3~+00-02-00,17670.65400315476,170.67367805536568
mag-jun-3~+00-03-00,17670.65400315476,170.67367805536568
mag-jun-3~+00-04-00,17671.720962297702,170.67367805536568
mag-jun-3~+00-05-00,17673.571411799676,170.67367805536568
mag-jun-3~+00-06-00,17675.386875201013,170.67367805536568
mag-jun-3~+00-07-00,17677.18108508367,170.67367805536568
mag-jun-3~+00-08-00,17678.188754471597,170.67367805536568
mag-jun-3~+00-09-00,17678.476353322083,170.67367805536568
mag-jun-3~+00-10-00,17679.270982592934,170.67367805536568
mag-jun-3~+00-11-00,17680.343416043983,170.67367805536568
mag-jun-3~+00-12-00,17681.79794796577,170.67367805536568
mag-jun-3~+00-13-00,17681.79695077835,170.67367805536568
mag-jun-3~+00-14-00,17680.75983494358,170.67367805536568
mag-jun-3~+00-15-00,17680.1900859021,170.67367805536568
mag-jun-3~+00-16-00,17679.084922552072,170.67367805536568
mag-jun-3~+00-17-00,17678.081702306503,170.67367805536568
mag-jun-3~+00-18-00,17677.794103456017,170.67367805536568
mag-jun-3~+00-19-00,17676.999474185166,170.67367805536568
mag-jun-3~+00-20-00,17675.92704073411,170.67367805536568
mag-jun-3~+00-21-00,17674.472508812327,170.67367805536568
mag-jun-3~+00-22-00,17673.4065468568,170.67367805536568
mag-jun-3~+00-23-00,17672.5932131896,170.67367805536568
mag-jun-3~+01-00-00,17671.347498829742,170.67367805536568
mag-jun-3~+01-01-00,17670.658452297117,170.67367805536568
mag-jun-3~+01-02-00,17670.65400315476,170.67367805536568
mag-jun-3~+01-03-00,17670.65400315476,170.67367805536568
mag-jun-3~+01-04-00,17671.720962297702,170.67367805536568
mag-jun-3~+01-05-00,17673.571411799676,170.67367805536568
mag-jun-3~+01-06-00,17675.386875201013,170.67367805536568
mag-jun-3~+01-07-00,17677.18108508367,170.67367805536568
mag-jun-3~+01-08-00,17678.188754471597,170.67367805536568
mag-jun-3~+01-09-00,17678.476353322083,170.67367805536568
mag-jun-3~+01-10-00,17679.270982592934,170.67367805536568
mag-jun-3~+01-11-00,17680.343416043983,170.67367805536568
mag-jun-3~+01-12-00,17681.79794796577,170.67367805536568
mag-jun-3~+01-13-00,17682.863909921292,170.67367805536568
mag-jun-3~+01-14-00,17682.610284445553,170.67367805536568
mag-jun-3~+01-15-00,17682.00554930344,170.67367805536568
mag-jun-3~+01-16-00,17680.879132434726,170.67367805536568
mag-jun-3~+01-17-00,17679.08937169443,170.67367805536568
mag-jun-3~+01-18-00,17678.081702306503,170.67367805536568
mag-jun-3~+01-19-00,17677.794103456017,170.67367805536568
mag-jun-3~+01-20-00,17676.999474185166,170.67367805536568
mag-jun-3~+01-21-00,17675.92704073411,170.67367805536568
mag-jun-3~+01-22-00,17674.472508812327,170.67367805536568
mag-jun-3~+01-23-00,17673.4065468568,170.67367805536568
mag-jun-3~+02-00-00,17672.5932131896,170.67367805536568
mag-jun-3~+02-01-00,17671.347498829742,170.67367805536568
mag-jun-3~+02-02-00,17670.658452297117,170.67367805536568
mag-jun-3~+02-03-00,17670.65400315476,170.67367805536568
mag-jun-3~+02-04-00,17671.720962297702,170.67367805536568
mag-jun-3~+02-05-00,17673.571411799676,170.67367805536568
mag-jun-3~+02-06-00,17675.386875201013,170.67367805536568
mag-jun-3~+02-07-00,17677.18108508367,170.67367805536568
mag-jun-3~+02-08-00,17678.188754471597,170.67367805536568
mag-jun-3~+02-09-00,17678.476353322083,170.67367805536568
mag-jun-3~+02-10-00,17679.270982592934,170.67367805536568
mag-jun-3~+02-11-00,17680.343416043983,170.67367805536568
mag-jun-3~+02-12-00,17681.79794796577,170.67367805536568
mag-jun-3~+02-13-00,17682.863909921292,170.67367805536568
mag-jun-3~+02-14-00,17683.677243588496,170.67367805536568
mag-jun-3~+02-15-00,17683.85599880541,170.67367805536568
mag-jun-3~+02-16-00,17682.694595836067,170.67367805536568
mag-jun-3~+02-17-00,17680.883581577084,170.67367805536568
mag-jun-3~+02-18-00,17679.08937169443,170.67367805536568
mag-jun-3~+02-19-00,17678.081702306503,170.67367805536568
mag-jun-3~+02-20-00,17677.794103456017,170.67367805536568
mag-jun-3~+02-21-00,17676.999474185166,170.67367805536568
mag-jun-3~+02-22-00,17675.92704073411,170.67367805536568
mag-jun-3~+02-23-00,17674.472508812327,170.67367805536568
mag-jun-3~+03-00-00,17673.4065468568,170.67367805536568
mag-jun-3~+03-01-00,17672.5932131896,170.67367805536568
mag-jun-3~+03-02-00,17671.347498829742,170.67367805536568
mag-jun-3~+03-03-00,17670.658452297117,170.67367805536568
mag-jun-3~+03-04-00,17671.720962297702,170.67367805536568
mag-jun-3~+03-05-00,17673.571411799676,170.67367805536568
mag-jun-3~+03-06-00,17675.386875201013,170.67367805536568
mag-jun-3~+03-07-00,17677.18108508367,170.67367805536568
mag-jun-3~+03-08-00,17678.188754471597,170.67367805536568
mag-jun-3~+03-09-00,17678.476353322083,170.67367805536568
mag-jun-3~+03-10-00,17679.270982592934,170.67367805536568
mag-jun-3~+03-11-00,17680.343416043983,170.67367805536568
mag-jun-3~+03-12-00,17681.79794796577,170.67367805536568
mag-jun-3~+03-13-00,17682.863909921292,170.67367805536568
mag-jun-3~+03-14-00,17682.610284445553,170.67367805536568
mag-jun-3~+03-15-00,17682.00554930344,170.67367805536568
mag-jun-3~+03-16-00,17680.879132434726,170.67367805536568
mag-jun-3~+03-17-00,17679.08937169443,170.67367805536568
mag-jun-3~+03-18-00,17678.081702306503,170.67367805536568
mag-jun-3~+03-19-00,17677.794103456017,170.67367805536568
mag-jun-3~+03-20-00,17676.999474185166,170.67367805536568
mag-jun-3~+03-21-00,17675.92704073411,170.67367805536568
mag-jun-3~+03-22-00,17674.472508812327,170.67367805536568
mag-jun-3~+03-23-00,17673.4065468568,170.67367805536568
mag-jun-3~+04-00-00,17672.5932131896,170.67367805536568
