trace,op_ems,emb_ems
sarek-aug-2,23290.281988088376,185.95754100781198
sarek-aug-2~+00-01-00,23290.2629222614,185.95754100781198
sarek-aug-2~+00-02-00,23284.870035582207,185.95754100781198
sarek-aug-2~+00-03-00,23279.297322316743,185.95754100781198
sarek-aug-2~+00-04-00,23275.314905095525,185.95754100781198
sarek-aug-2~+00-05-00,23272.54559303254,185.95754100781198
sarek-aug-2~+00-06-00,23270.57785781056,185.95754100781198
sarek-aug-2~+00-07-00,23270.57785781056,185.95754100781198
sarek-aug-2~+00-08-00,23270.57785781056,185.95754100781198
sarek-aug-2~+00-09-00,23270.57785781056,185.95754100781198
sarek-aug-2~+00-10-00,23270.57785781056,185.95754100781198
sarek-aug-2~+00-11-00,23274.987084519347,185.95754100781198
sarek-aug-2~+00-12-00,23280.67506253151,185.95754100781198
sarek-aug-2~+00-13-00,23284.93150340548,185.95754100781198
sarek-aug-2~+00-14-00,23287.99650297718,185.95754100781198
sarek-aug-2~+00-15-00,23293.237982026487,185.95754100781198
sarek-aug-2~+00-16-00,23292.81070181805,185.95754100781198
sarek-aug-2~+00-17-00,23292.3091247326,185.95754100781198
sarek-aug-2~+00-18-00,23291.493496954154,185.95754100781198
sarek-aug-2~+00-19-00,23291.400570834234,185.95754100781198
sarek-aug-2~+00-20-00,23290.281988088376,185.95754100781198
sarek-aug-2~+00-21-00,23290.281988088376,185.95754100781198
sarek-aug-2~+00-22-00,23290.281988088376,185.95754100781198
sarek-aug-2~+00-23-00,23290.281988088376,185.95754100781198
sarek-aug-2~+01-00-00,23290.281988088376,185.95754100781198
sarek-aug-2~+01-01-00,23288.815928076623,185.95754100781198
sarek-aug-2~+01-02-00,23282.77512584997,185.95754100781198
sarek-aug-2~+01-03-00,23278.011951752218,185.95754100781198
sarek-aug-2~+01-04-00,23274.150418954876,185.95754100781198
sarek-aug-2~+01-05-00,23271.99132647371,185.95754100781198
sarek-aug-2~+01-06-00,23270.57785781056,185.95754100781198
sarek-aug-2~+01-07-00,23270.57785781056,185.95754100781198
sarek-aug-2~+01-08-00,23270.57785781056,185.95754100781198
sarek-aug-2~+01-09-00,23270.57785781056,185.95754100781198
sarek-aug-2~+01-10-00,23270.596923637535,185.95754100781198
sarek-aug-2~+01-11-00,23275.98981031673,185.95754100781198
sarek-aug-2~+01-12-00,23281.56252358219,185.95754100781198
sarek-aug-2~+01-13-00,23286.52789830507,185.95754100781198
sarek-aug-2~+01-14-00,23295.289458464056,185.95754100781198
sarek-aug-2~+01-15-00,23302.175447031932,185.95754100781198
sarek-aug-2~+01-16-00,23302.756387844056,185.95754100781198
sarek-aug-2~+01-17-00,23299.345811543917,185.95754100781198
sarek-aug-2~+01-18-00,23298.789638351598,185.95754100781198
sarek-aug-2~+01-19-00,23296.079500677846,185.95754100781198
sarek-aug-2~+01-20-00,23292.875066198478,185.95754100781198
sarek-aug-2~+01-21-00,23291.876430291915,185.95754100781198
sarek-aug-2~+01-22-00,23290.72652290325,185.95754100781198
sarek-aug-2~+01-23-00,23290.281988088376,185.95754100781198
sarek-aug-2~+02-00-00,23290.281988088376,185.95754100781198
sarek-aug-2~+02-01-00,23290.27831491637,185.95754100781198
sarek-aug-2~+02-02-00,23285.37154134033,185.95754100781198
