trace,op_ems,emb_ems
sarek-jan-1,4406.591947940169,0.0
sarek-jan-1~+00-01-00,4406.562625311973,0.0
sarek-jan-1~+00-02-00,4405.872812967019,0.0
sarek-jan-1~+00-03-00,4405.197015077533,0.0
sarek-jan-1~+00-04-00,4404.4162134564,0.0
sarek-jan-1~+00-05-00,4403.54846978835,0.0
sarek-jan-1~+00-06-00,4402.863866765922,0.0
sarek-jan-1~+00-07-00,4403.04149163895,0.0
sarek-jan-1~+00-08-00,4403.774417692023,0.0
sarek-jan-1~+00-09-00,4404.769441549204,0.0
sarek-jan-1~+00-10-00,4405.720409308097,0.0
sarek-jan-1~+00-11-00,4406.608300306676,0.0
sarek-jan-1~+00-12-00,4407.6658980095135,0.0
sarek-jan-1~+00-13-00,4408.213777923811,0.0
sarek-jan-1~+00-14-00,4407.696492320962,0.0
sarek-jan-1~+00-15-00,4407.851684426585,0.0
sarek-jan-1~+00-16-00,4407.846067721837,0.0
sarek-jan-1~+00-17-00,4407.050421869995,0.0
sarek-jan-1~+00-18-00,4406.826302607373,0.0
sarek-jan-1~+00-19-00,4407.5619481273425,0.0
sarek-jan-1~+00-20-00,4408.204858490483,0.0
sarek-jan-1~+00-21-00,4409.041926558482,0.0
sarek-jan-1~+00-22-00,4409.927680428517,0.0
sarek-jan-1~+00-23-00,4409.726518207971,0.0
sarek-jan-1~+01-00-00,4409.03963237491,0.0
