trace,op_ems,emb_ems
sarek-oct-1,4404.207263800555,0.0
sarek-oct-1~+00-01-00,4403.441375503142,0.0
sarek-oct-1~+00-02-00,4402.927641311063,0.0
sarek-oct-1~+00-03-00,4402.724378875059,0.0
sarek-oct-1~+00-04-00,4402.366960845602,0.0
sarek-oct-1~+00-05-00,4402.172802205036,0.0
sarek-oct-1~+00-06-00,4402.2276217826675,0.0
sarek-oct-1~+00-07-00,4402.20319425442,0.0
sarek-oct-1~+00-08-00,4402.196497371064,0.0
sarek-oct-1~+00-09-00,4402.313556296083,0.0
sarek-oct-1~+00-10-00,4402.2600713171505,0.0
sarek-oct-1~+00-11-00,4402.542260982058,0.0
sarek-oct-1~+00-12-00,4402.861008242369,0.0
sarek-oct-1~+00-13-00,4403.4090973439315,0.0
sarek-oct-1~+00-14-00,4404.164940355085,0.0
sarek-oct-1~+00-15-00,4404.923417128923,0.0
sarek-oct-1~+00-16-00,4405.644877483313,0.0
sarek-oct-1~+00-17-00,4406.312323347277,0.0
sarek-oct-1~+00-18-00,4406.38429953424,0.0
sarek-oct-1~+00-19-00,4406.306792213135,0.0
sarek-oct-1~+00-20-00,4406.432507389394,0.0
sarek-oct-1~+00-21-00,4405.918115389365,0.0
sarek-oct-1~+00-22-00,4405.147963794606,0.0
sarek-oct-1~+00-23-00,4404.808229163363,0.0
sarek-oct-1~+01-00-00,4404.226780403514,0.0
sarek-oct-1~+01-01-00,4403.455049254488,0.0
sarek-oct-1~+01-02-00,4402.999778435903,0.0
sarek-oct-1~+01-03-00,4402.784676282664,0.0
sarek-oct-1~+01-04-00,4402.3309455311755,0.0
sarek-oct-1~+01-05-00,4402.197619567979,0.0
sarek-oct-1~+01-06-00,4402.266028459237,0.0
sarek-oct-1~+01-07-00,4402.271958839267,0.0
sarek-oct-1~+01-08-00,4402.307506221483,0.0
sarek-oct-1~+01-09-00,4402.422410351486,0.0
sarek-oct-1~+01-10-00,4402.305358983015,0.0
sarek-oct-1~+01-11-00,4402.606120025851,0.0
sarek-oct-1~+01-12-00,4402.861974520447,0.0
sarek-oct-1~+01-13-00,4403.362220204642,0.0
sarek-oct-1~+01-14-00,4403.941295612301,0.0
sarek-oct-1~+01-15-00,4404.643357416467,0.0
sarek-oct-1~+01-16-00,4405.132875842247,0.0
sarek-oct-1~+01-17-00,4405.511764658381,0.0
sarek-oct-1~+01-18-00,4405.68611464192,0.0
sarek-oct-1~+01-19-00,4405.721377255841,0.0
sarek-oct-1~+01-20-00,4405.867210344284,0.0
sarek-oct-1~+01-21-00,4405.825575102885,0.0
sarek-oct-1~+01-22-00,4405.321162742841,0.0
sarek-oct-1~+01-23-00,4404.922214245568,0.0
sarek-oct-1~+02-00-00,4404.366200750021,0.0
sarek-oct-1~+02-01-00,4403.624016435923,0.0
sarek-oct-1~+02-02-00,4402.996338297243,0.0
sarek-oct-1~+02-03-00,4402.876932248122,0.0
sarek-oct-1~+02-04-00,4402.477384693802,0.0
sarek-oct-1~+02-05-00,4402.233874159208,0.0
sarek-oct-1~+02-06-00,4402.226918728489,0.0
sarek-oct-1~+02-07-00,4402.245050831874,0.0
sarek-oct-1~+02-08-00,4402.2502821429325,0.0
sarek-oct-1~+02-09-00,4402.360388915523,0.0
sarek-oct-1~+02-10-00,4402.316119861466,0.0
sarek-oct-1~+02-11-00,4402.573517978446,0.0
sarek-oct-1~+02-12-00,4403.0224671068045,0.0
sarek-oct-1~+02-13-00,4403.789213743653,0.0
sarek-oct-1~+02-14-00,4404.50914593351,0.0
sarek-oct-1~+02-15-00,4405.43226944759,0.0
sarek-oct-1~+02-16-00,4405.926719693978,0.0
sarek-oct-1~+02-17-00,4406.261935843769,0.0
sarek-oct-1~+02-18-00,4406.01843830094,0.0
sarek-oct-1~+02-19-00,4406.048929469867,0.0
sarek-oct-1~+02-20-00,4405.986220849133,0.0
sarek-oct-1~+02-21-00,4406.026034880186,0.0
sarek-oct-1~+02-22-00,4405.373490547404,0.0
sarek-oct-1~+02-23-00,4405.029461471489,0.0
sarek-oct-1~+03-00-00,4404.525481583669,0.0
sarek-oct-1~+03-01-00,4403.793897487934,0.0
sarek-oct-1~+03-02-00,4403.138312900795,0.0
sarek-oct-1~+03-03-00,4402.993594947792,0.0
sarek-oct-1~+03-04-00,4402.557631376724,0.0
sarek-oct-1~+03-05-00,4402.287564881504,0.0
sarek-oct-1~+03-06-00,4402.289306005277,0.0
sarek-oct-1~+03-07-00,4402.307785290604,0.0
sarek-oct-1~+03-08-00,4402.2883041679615,0.0
sarek-oct-1~+03-09-00,4402.40709866175,0.0
sarek-oct-1~+03-10-00,4402.367604364167,0.0
sarek-oct-1~+03-11-00,4402.6459127310945,0.0
sarek-oct-1~+03-12-00,4403.174483700215,0.0
sarek-oct-1~+03-13-00,4403.90396911606,0.0
sarek-oct-1~+03-14-00,4404.421533935666,0.0
sarek-oct-1~+03-15-00,4405.426302698679,0.0
sarek-oct-1~+03-16-00,4405.822942433045,0.0
sarek-oct-1~+03-17-00,4405.697222477317,0.0
sarek-oct-1~+03-18-00,4405.551056986021,0.0
sarek-oct-1~+03-19-00,4405.99940619165,0.0
sarek-oct-1~+03-20-00,4405.950255924223,0.0
sarek-oct-1~+03-21-00,4406.103321988234,0.0
sarek-oct-1~+03-22-00,4405.980556999001,0.0
sarek-oct-1~+03-23-00,4405.636552583761,0.0
sarek-oct-1~+04-00-00,4404.7582850484905,0.0
