trace,op_ems,emb_ems
chipseq-jul-1,3131.821383493293,0.0
chipseq-jul-1~+00-01-00,3143.368195961528,0.0
chipseq-jul-1~+00-02-00,3143.495309647049,0.0
chipseq-jul-1~+00-03-00,3143.0998444467973,0.0
chipseq-jul-1~+00-04-00,3138.5742951232824,0.0
chipseq-jul-1~+00-05-00,3135.1628179769095,0.0
chipseq-jul-1~+00-06-00,3130.896451788438,0.0
chipseq-jul-1~+00-07-00,3128.096458748333,0.0
chipseq-jul-1~+00-08-00,3122.868920658014,0.0
chipseq-jul-1~+00-09-00,3116.753450908436,0.0
chipseq-jul-1~+00-10-00,3102.2176029430257,0.0
chipseq-jul-1~+00-11-00,3048.4876956536673,0.0
chipseq-jul-1~+00-12-00,2940.0588308400656,0.0
chipseq-jul-1~+00-13-00,2778.0299875747096,0.0
chipseq-jul-1~+00-14-00,2581.9196212806405,0.0
chipseq-jul-1~+00-15-00,2397.9743077863004,0.0
chipseq-jul-1~+00-16-00,2275.64734419832,0.0
chipseq-jul-1~+00-17-00,2227.4216446482824,0.0
chipseq-jul-1~+00-18-00,2276.1348739666537,0.0
chipseq-jul-1~+00-19-00,2403.6990553529877,0.0
chipseq-jul-1~+00-20-00,2605.3002699112667,0.0
chipseq-jul-1~+00-21-00,2808.5594095033075,0.0
chipseq-jul-1~+00-22-00,2973.9210846611004,0.0
chipseq-jul-1~+00-23-00,3085.101745439768,0.0
chipseq-jul-1~+01-00-00,3129.801239578255,0.0
chipseq-jul-1~+01-01-00,3141.116286912794,0.0
chipseq-jul-1~+01-02-00,3145.4502810060517,0.0
chipseq-jul-1~+01-03-00,3143.43296522163,0.0
chipseq-jul-1~+01-04-00,3139.6262309038802,0.0
chipseq-jul-1~+01-05-00,3136.4408808714006,0.0
chipseq-jul-1~+01-06-00,3132.0610231331957,0.0
chipseq-jul-1~+01-07-00,3127.8023466252516,0.0
chipseq-jul-1~+01-08-00,3123.1381442837,0.0
chipseq-jul-1~+01-09-00,3117.9600251505244,0.0
chipseq-jul-1~+01-10-00,3100.7109610128987,0.0
chipseq-jul-1~+01-11-00,3041.965943216262,0.0
chipseq-jul-1~+01-12-00,2928.00642196528,0.0
chipseq-jul-1~+01-13-00,2760.4760682246833,0.0
chipseq-jul-1~+01-14-00,2561.9289948870883,0.0
chipseq-jul-1~+01-15-00,2377.986598740364,0.0
chipseq-jul-1~+01-16-00,2257.345948949367,0.0
chipseq-jul-1~+01-17-00,2213.576057618152,0.0
chipseq-jul-1~+01-18-00,2267.565607561756,0.0
chipseq-jul-1~+01-19-00,2404.3673047086577,0.0
chipseq-jul-1~+01-20-00,2612.7246423611778,0.0
chipseq-jul-1~+01-21-00,2822.806762222408,0.0
chipseq-jul-1~+01-22-00,2993.884400404095,0.0
chipseq-jul-1~+01-23-00,3104.4049378301365,0.0
chipseq-jul-1~+02-00-00,3146.1793116455055,0.0
chipseq-jul-1~+02-01-00,3152.737506233818,0.0
chipseq-jul-1~+02-02-00,3151.67001802348,0.0
