trace,op_ems,emb_ems
sarek-sep-2,23293.97125197536,185.95754100781198
sarek-sep-2~+00-01-00,23292.89064821267,185.95754100781198
sarek-sep-2~+00-02-00,23292.230657483386,185.95754100781198
sarek-sep-2~+00-03-00,23284.870035582207,185.95754100781198
sarek-sep-2~+00-04-00,23279.297322316743,185.95754100781198
sarek-sep-2~+00-05-00,23275.314905095525,185.95754100781198
sarek-sep-2~+00-06-00,23272.54559303254,185.95754100781198
sarek-sep-2~+00-07-00,23270.57785781056,185.95754100781198
sarek-sep-2~+00-08-00,23270.57785781056,185.95754100781198
sarek-sep-2~+00-09-00,23270.57785781056,185.95754100781198
sarek-sep-2~+00-10-00,23273.990016728847,185.95754100781198
sarek-sep-2~+00-11-00,23280.35442936181,185.95754100781198
sarek-sep-2~+00-12-00,23287.60318748485,185.95754100781198
sarek-sep-2~+00-13-00,23292.462524843217,185.95754100781198
sarek-sep-2~+00-14-00,23296.50865900835,185.95754100781198
sarek-sep-2~+00-15-00,23297.433477521434,185.95754100781198
sarek-sep-2~+00-16-00,23297.737962767085,185.95754100781198
sarek-sep-2~+00-17-00,23298.163640199225,185.95754100781198
sarek-sep-2~+00-18-00,23298.163640199225,185.95754100781198
sarek-sep-2~+00-19-00,23298.163640199225,185.95754100781198
sarek-sep-2~+00-20-00,23297.382309317116,185.95754100781198
sarek-sep-2~+00-21-00,23296.309211385047,185.95754100781198
sarek-sep-2~+00-22-00,23297.467932348958,185.95754100781198
sarek-sep-2~+00-23-00,23295.602364630315,185.95754100781198
sarek-sep-2~+01-00-00,23292.243286916168,185.95754100781198
