trace,op_ems,emb_ems
mag-jun-3,16481.832417197376,170.30505238040828
mag-jun-3~+00-01-00,16416.096568889574,170.30505238040828
mag-jun-3~+00-02-00,16220.909571848386,170.30505238040828
mag-jun-3~+00-03-00,15873.811017171989,170.30505238040828
mag-jun-3~+00-04-00,15400.600392667446,170.30505238040828
mag-jun-3~+00-05-00,14837.587525335628,170.30505238040828
mag-jun-3~+00-06-00,14282.121691878647,170.30505238040828
mag-jun-3~+00-07-00,13811.08044489942,170.30505238040828
mag-jun-3~+00-08-00,13470.478277880282,170.30505238040828
mag-jun-3~+00-09-00,13282.263347062377,170.30505238040828
mag-jun-3~+00-10-00,13246.49391511978,170.30505238040828
mag-jun-3~+00-11-00,13363.831239907444,170.30505238040828
mag-jun-3~+00-12-00,13555.088121115432,170.30505238040828
mag-jun-3~+00-13-00,13703.466476981863,170.30505238040828
mag-jun-3~+00-14-00,13826.463931423536,170.30505238040828
mag-jun-3~+00-15-00,13961.021177869643,170.30505238040828
mag-jun-3~+00-16-00,14161.845130869842,170.30505238040828
mag-jun-3~+00-17-00,14479.302226627624,170.30505238040828
mag-jun-3~+00-18-00,14879.733908728027,170.30505238040828
mag-jun-3~+00-19-00,15312.887833587221,170.30505238040828
mag-jun-3~+00-20-00,15713.27123369691,170.30505238040828
mag-jun-3~+00-21-00,16041.138007544652,170.30505238040828
mag-jun-3~+00-22-00,16291.481989770158,170.30505238040828
mag-jun-3~+00-23-00,16426.20921625759,170.30505238040828
mag-jun-3~+01-00-00,16457.499135671438,170.30505238040828
