trace,op_ems,emb_ems
sarek-feb-3,955.5992148310829,0.0
sarek-feb-3~+00-01-00,881.1905849331965,0.0
sarek-feb-3~+00-02-00,863.8522836992054,0.0
sarek-feb-3~+00-03-00,918.3436899020171,0.0
sarek-feb-3~+00-04-00,1011.5624002108499,0.0
sarek-feb-3~+00-05-00,1116.9804717935726,0.0
sarek-feb-3~+00-06-00,1210.368415991588,0.0
sarek-feb-3~+00-07-00,1254.7298552160491,0.0
sarek-feb-3~+00-08-00,1235.7191397020647,0.0
sarek-feb-3~+00-09-00,1161.032196443002,0.0
sarek-feb-3~+00-10-00,1020.4146630325981,0.0
sarek-feb-3~+00-11-00,883.9466328653629,0.0
sarek-feb-3~+00-12-00,767.7509784620636,0.0
sarek-feb-3~+00-13-00,662.1054122825456,0.0
sarek-feb-3~+00-14-00,590.7211576815993,0.0
sarek-feb-3~+00-15-00,585.1026000268189,0.0
sarek-feb-3~+00-16-00,621.5570357043819,0.0
sarek-feb-3~+00-17-00,721.5884130074089,0.0
sarek-feb-3~+00-18-00,852.7590681088304,0.0
sarek-feb-3~+00-19-00,982.7762300347349,0.0
sarek-feb-3~+00-20-00,1122.8483317917312,0.0
sarek-feb-3~+00-21-00,1212.9189127050968,0.0
sarek-feb-3~+00-22-00,1197.9408946118192,0.0
sarek-feb-3~+00-23-00,1145.208335809729,0.0
sarek-feb-3~+01-00-00,1123.5455859775448,0.0
