trace,op_ems,emb_ems
mag-sep-3,2321.244441869159,170.30505238040828
mag-sep-3~+00-01-00,2204.7159839060455,170.30505238040828
mag-sep-3~+00-02-00,2095.2914476719307,170.30505238040828
mag-sep-3~+00-03-00,2071.357270395402,170.30505238040828
mag-sep-3~+00-04-00,2090.603708368741,170.30505238040828
mag-sep-3~+00-05-00,2160.5146258407185,170.30505238040828
mag-sep-3~+00-06-00,2247.385131360985,170.30505238040828
mag-sep-3~+00-07-00,2290.3773021136585,170.30505238040828
mag-sep-3~+00-08-00,2287.684932867737,170.30505238040828
mag-sep-3~+00-09-00,2269.6346800236042,170.30505238040828
mag-sep-3~+00-10-00,2292.754928864142,170.30505238040828
mag-sep-3~+00-11-00,2269.6407182549115,170.30505238040828
mag-sep-3~+00-12-00,2183.81917577697,170.30505238040828
mag-sep-3~+00-13-00,2126.7037272024963,170.30505238040828
mag-sep-3~+00-14-00,2061.9168580261985,170.30505238040828
mag-sep-3~+00-15-00,1977.3909426228456,170.30505238040828
mag-sep-3~+00-16-00,1941.9046269112528,170.30505238040828
mag-sep-3~+00-17-00,1942.6706443658197,170.30505238040828
mag-sep-3~+00-18-00,1959.7573908886004,170.30505238040828
mag-sep-3~+00-19-00,1961.536028658877,170.30505238040828
mag-sep-3~+00-20-00,1944.7375650659133,170.30505238040828
mag-sep-3~+00-21-00,1929.5163101454468,170.30505238040828
mag-sep-3~+00-22-00,1922.7456021160817,170.30505238040828
mag-sep-3~+00-23-00,1913.1903024177623,170.30505238040828
mag-sep-3~+01-00-00,1865.1842105181254,170.30505238040828
