trace,op_ems,emb_ems
montage-feb-3,439.70235953002685,4.459453342142623
montage-feb-3~+00-01-00,404.52493108805453,4.459453342142623
montage-feb-3~+00-02-00,402.63240963117016,4.459453342142623
montage-feb-3~+00-03-00,403.34985946246957,4.459453342142623
montage-feb-3~+00-04-00,403.30020546893047,4.459453342142623
montage-feb-3~+00-05-00,415.80397165312314,4.459453342142623
montage-feb-3~+00-06-00,420.4748798535286,4.459453342142623
montage-feb-3~+00-07-00,453.0619319438781,4.459453342142623
montage-feb-3~+00-08-00,465.5265927592049,4.459453342142623
montage-feb-3~+00-09-00,468.88170157020085,4.459453342142623
montage-feb-3~+00-10-00,464.28725502000293,4.459453342142623
montage-feb-3~+00-11-00,436.0862836860777,4.459453342142623
montage-feb-3~+00-12-00,433.3529761203804,4.459453342142623
montage-feb-3~+00-13-00,417.4670422271071,4.459453342142623
montage-feb-3~+00-14-00,418.1751885119397,4.459453342142623
montage-feb-3~+00-15-00,393.69294996971513,4.459453342142623
montage-feb-3~+00-16-00,411.96994532589554,4.459453342142623
montage-feb-3~+00-17-00,411.92447995512345,4.459453342142623
montage-feb-3~+00-18-00,408.1924008184113,4.459453342142623
montage-feb-3~+00-19-00,406.4514940209174,4.459453342142623
montage-feb-3~+00-20-00,419.5271033188965,4.459453342142623
montage-feb-3~+00-21-00,397.88914768111584,4.459453342142623
montage-feb-3~+00-22-00,443.6697948053793,4.459453342142623
montage-feb-3~+00-23-00,436.42958907602065,4.459453342142623
montage-feb-3~+01-00-00,462.40406737362304,4.459453342142623
montage-feb-3~+01-01-00,460.42136460424575,4.459453342142623
montage-feb-3~+01-02-00,434.3701602701551,4.459453342142623
montage-feb-3~+01-03-00,431.8438219719933,4.459453342142623
montage-feb-3~+01-04-00,430.4570362753798,4.459453342142623
montage-feb-3~+01-05-00,444.78161700173985,4.459453342142623
montage-feb-3~+01-06-00,451.739162131707,4.459453342142623
montage-feb-3~+01-07-00,458.13118308254576,4.459453342142623
montage-feb-3~+01-08-00,439.2185289064345,4.459453342142623
montage-feb-3~+01-09-00,439.6091548226238,4.459453342142623
montage-feb-3~+01-10-00,438.8437903828394,4.459453342142623
montage-feb-3~+01-11-00,433.28306516095915,4.459453342142623
montage-feb-3~+01-12-00,446.42751110346643,4.459453342142623
montage-feb-3~+01-13-00,422.8024879161548,4.459453342142623
montage-feb-3~+01-14-00,417.8559979648137,4.459453342142623
montage-feb-3~+01-15-00,398.95454513384277,4.459453342142623
montage-feb-3~+01-16-00,398.35955386946824,4.459453342142623
montage-feb-3~+01-17-00,398.04190895906294,4.459453342142623
montage-feb-3~+01-18-00,397.8112526865269,4.459453342142623
montage-feb-3~+01-19-00,398.81590158423734,4.459453342142623
montage-feb-3~+01-20-00,398.5084850845955,4.459453342142623
montage-feb-3~+01-21-00,397.5338623008215,4.459453342142623
montage-feb-3~+01-22-00,402.15496378920596,4.459453342142623
montage-feb-3~+01-23-00,404.89820833240424,4.459453342142623
montage-feb-3~+02-00-00,446.96412829725665,4.459453342142623
montage-feb-3~+02-01-00,423.3113316051313,4.459453342142623
montage-feb-3~+02-02-00,423.575066716894,4.459453342142623
montage-feb-3~+02-03-00,447.3249742842144,4.459453342142623
montage-feb-3~+02-04-00,456.7118740741772,4.459453342142623
montage-feb-3~+02-05-00,452.03994333610655,4.459453342142623
montage-feb-3~+02-06-00,421.8593271604717,4.459453342142623
montage-feb-3~+02-07-00,451.6954716093806,4.459453342142623
montage-feb-3~+02-08-00,467.09252074684446,4.459453342142623
montage-feb-3~+02-09-00,445.0538041375795,4.459453342142623
montage-feb-3~+02-10-00,454.4364027914238,4.459453342142623
montage-feb-3~+02-11-00,445.00387492062504,4.459453342142623
montage-feb-3~+02-12-00,425.8185288272511,4.459453342142623
montage-feb-3~+02-13-00,421.80328084172845,4.459453342142623
montage-feb-3~+02-14-00,413.05629853880833,4.459453342142623
montage-feb-3~+02-15-00,405.1798525928587,4.459453342142623
montage-feb-3~+02-16-00,397.20556689564853,4.459453342142623
montage-feb-3~+02-17-00,391.08653252555365,4.459453342142623
montage-feb-3~+02-18-00,397.6831553804876,4.459453342142623
montage-feb-3~+02-19-00,403.06007663406507,4.459453342142623
montage-feb-3~+02-20-00,408.59728714179244,4.459453342142623
montage-feb-3~+02-21-00,394.3193479568767,4.459453342142623
montage-feb-3~+02-22-00,400.83487240264003,4.459453342142623
montage-feb-3~+02-23-00,404.07018576699045,4.459453342142623
montage-feb-3~+03-00-00,430.3383970558485,4.459453342142623
montage-feb-3~+03-01-00,404.49300427821106,4.459453342142623
montage-feb-3~+03-02-00,404.4173259531711,4.459453342142623
montage-feb-3~+03-03-00,404.4690894164287,4.459453342142623
montage-feb-3~+03-04-00,404.5488459498369,4.459453342142623
montage-feb-3~+03-05-00,417.80514739013796,4.459453342142623
montage-feb-3~+03-06-00,449.3190488978785,4.459453342142623
montage-feb-3~+03-07-00,433.07030568007565,4.459453342142623
montage-feb-3~+03-08-00,434.2838692817196,4.459453342142623
montage-feb-3~+03-09-00,443.33133218996454,4.459453342142623
montage-feb-3~+03-10-00,433.82073652471,4.459453342142623
montage-feb-3~+03-11-00,450.0201324547016,4.459453342142623
montage-feb-3~+03-12-00,442.097967789521,4.459453342142623
montage-feb-3~+03-13-00,420.15254765519916,4.459453342142623
montage-feb-3~+03-14-00,418.88176765346606,4.459453342142623
montage-feb-3~+03-15-00,407.5115159402818,4.459453342142623
montage-feb-3~+03-16-00,397.6095707234372,4.459453342142623
montage-feb-3~+03-17-00,391.44742734925666,4.459453342142623
montage-feb-3~+03-18-00,397.8984107371867,4.459453342142623
montage-feb-3~+03-19-00,402.8389333324,4.459453342142623
montage-feb-3~+03-20-00,398.70061050069893,4.459453342142623
montage-feb-3~+03-21-00,392.04625392360174,4.459453342142623
montage-feb-3~+03-22-00,401.00674609750183,4.459453342142623
montage-feb-3~+03-23-00,441.4238075622737,4.459453342142623
montage-feb-3~+04-00-00,441.8026208503602,4.459453342142623
