trace,op_ems,emb_ems
rnaseq-apr-3,1593.2626135480964,61.95465283773145
rnaseq-apr-3~+00-01-00,1424.9994289811839,61.95465283773145
rnaseq-apr-3~+00-02-00,1319.696045089227,61.95465283773145
rnaseq-apr-3~+00-03-00,1250.15201047067,61.95465283773145
rnaseq-apr-3~+00-04-00,1222.1140729394551,61.95465283773145
rnaseq-apr-3~+00-05-00,1316.722439314383,61.95465283773145
rnaseq-apr-3~+00-06-00,1565.981659544729,61.95465283773145
rnaseq-apr-3~+00-07-00,1902.1076169777907,61.95465283773145
rnaseq-apr-3~+00-08-00,2178.0550068881817,61.95465283773145
rnaseq-apr-3~+00-09-00,2345.8953455868786,61.95465283773145
rnaseq-apr-3~+00-10-00,2356.3877485482135,61.95465283773145
rnaseq-apr-3~+00-11-00,2165.3025164594474,61.95465283773145
rnaseq-apr-3~+00-12-00,1713.8252388879557,61.95465283773145
rnaseq-apr-3~+00-13-00,1185.9978620166435,61.95465283773145
rnaseq-apr-3~+00-14-00,845.0119239174098,61.95465283773145
rnaseq-apr-3~+00-15-00,760.0063322036002,61.95465283773145
rnaseq-apr-3~+00-16-00,744.9616838052248,61.95465283773145
rnaseq-apr-3~+00-17-00,751.3499157335472,61.95465283773145
rnaseq-apr-3~+00-18-00,757.6712343469746,61.95465283773145
rnaseq-apr-3~+00-19-00,744.2844837133077,61.95465283773145
rnaseq-apr-3~+00-20-00,700.8486328356154,61.95465283773145
rnaseq-apr-3~+00-21-00,652.760058787204,61.95465283773145
rnaseq-apr-3~+00-22-00,596.5399230835903,61.95465283773145
rnaseq-apr-3~+00-23-00,527.9290510704903,61.95465283773145
rnaseq-apr-3~+01-00-00,451.1057058007925,61.95465283773145
rnaseq-apr-3~+01-01-00,397.29143240322554,61.95465283773145
rnaseq-apr-3~+01-02-00,359.5137725505526,61.95465283773145
rnaseq-apr-3~+01-03-00,344.6706461558435,61.95465283773145
rnaseq-apr-3~+01-04-00,348.1070447700246,61.95465283773145
rnaseq-apr-3~+01-05-00,353.8187012721959,61.95465283773145
rnaseq-apr-3~+01-06-00,357.7496531164481,61.95465283773145
rnaseq-apr-3~+01-07-00,366.415840657683,61.95465283773145
rnaseq-apr-3~+01-08-00,416.75730638771,61.95465283773145
rnaseq-apr-3~+01-09-00,499.55814659376443,61.95465283773145
rnaseq-apr-3~+01-10-00,570.6971167275357,61.95465283773145
rnaseq-apr-3~+01-11-00,589.7354855050063,61.95465283773145
rnaseq-apr-3~+01-12-00,608.1118999475057,61.95465283773145
rnaseq-apr-3~+01-13-00,656.473684197778,61.95465283773145
rnaseq-apr-3~+01-14-00,723.1831195813609,61.95465283773145
rnaseq-apr-3~+01-15-00,744.1174328309484,61.95465283773145
rnaseq-apr-3~+01-16-00,739.1085706076252,61.95465283773145
rnaseq-apr-3~+01-17-00,752.8066094311886,61.95465283773145
rnaseq-apr-3~+01-18-00,813.2670699925551,61.95465283773145
rnaseq-apr-3~+01-19-00,1034.1507294923192,61.95465283773145
rnaseq-apr-3~+01-20-00,1364.1981165626346,61.95465283773145
rnaseq-apr-3~+01-21-00,1551.5718201851112,61.95465283773145
rnaseq-apr-3~+01-22-00,1431.014255147463,61.95465283773145
rnaseq-apr-3~+01-23-00,1161.2435856415025,61.95465283773145
rnaseq-apr-3~+02-00-00,880.4694308257699,61.95465283773145
rnaseq-apr-3~+02-01-00,637.9827052538177,61.95465283773145
rnaseq-apr-3~+02-02-00,449.66059494000734,61.95465283773145
rnaseq-apr-3~+02-03-00,346.68461845698454,61.95465283773145
rnaseq-apr-3~+02-04-00,325.9129325509341,61.95465283773145
rnaseq-apr-3~+02-05-00,360.9434137745541,61.95465283773145
rnaseq-apr-3~+02-06-00,417.4110599502758,61.95465283773145
rnaseq-apr-3~+02-07-00,513.6889975113661,61.95465283773145
rnaseq-apr-3~+02-08-00,642.9996345380107,61.95465283773145
rnaseq-apr-3~+02-09-00,733.7168730396004,61.95465283773145
rnaseq-apr-3~+02-10-00,741.9717675630228,61.95465283773145
rnaseq-apr-3~+02-11-00,724.7484260969446,61.95465283773145
rnaseq-apr-3~+02-12-00,733.929082378739,61.95465283773145
rnaseq-apr-3~+02-13-00,743.5072565214296,61.95465283773145
rnaseq-apr-3~+02-14-00,733.1940017441714,61.95465283773145
rnaseq-apr-3~+02-15-00,711.2022852503507,61.95465283773145
rnaseq-apr-3~+02-16-00,699.2595648998661,61.95465283773145
rnaseq-apr-3~+02-17-00,691.391930118799,61.95465283773145
rnaseq-apr-3~+02-18-00,696.9189975304924,61.95465283773145
rnaseq-apr-3~+02-19-00,753.1718497550185,61.95465283773145
rnaseq-apr-3~+02-20-00,869.5214514486868,61.95465283773145
rnaseq-apr-3~+02-21-00,915.4964786526668,61.95465283773145
rnaseq-apr-3~+02-22-00,875.4261452737929,61.95465283773145
rnaseq-apr-3~+02-23-00,823.1472244538801,61.95465283773145
rnaseq-apr-3~+03-00-00,780.8633166019997,61.95465283773145
rnaseq-apr-3~+03-01-00,708.7397291315735,61.95465283773145
rnaseq-apr-3~+03-02-00,656.0044464413883,61.95465283773145
rnaseq-apr-3~+03-03-00,601.2093463689289,61.95465283773145
rnaseq-apr-3~+03-04-00,582.5295709079799,61.95465283773145
rnaseq-apr-3~+03-05-00,662.9735915604992,61.95465283773145
rnaseq-apr-3~+03-06-00,841.168502136718,61.95465283773145
rnaseq-apr-3~+03-07-00,1063.6614489979602,61.95465283773145
rnaseq-apr-3~+03-08-00,1266.40577186598,61.95465283773145
rnaseq-apr-3~+03-09-00,1353.1255444561314,61.95465283773145
rnaseq-apr-3~+03-10-00,1297.3882879192668,61.95465283773145
rnaseq-apr-3~+03-11-00,1116.7988516590217,61.95465283773145
rnaseq-apr-3~+03-12-00,921.7023126383974,61.95465283773145
rnaseq-apr-3~+03-13-00,786.9167209063796,61.95465283773145
rnaseq-apr-3~+03-14-00,731.1318398659857,61.95465283773145
rnaseq-apr-3~+03-15-00,726.696050029764,61.95465283773145
rnaseq-apr-3~+03-16-00,745.0790898089153,61.95465283773145
rnaseq-apr-3~+03-17-00,741.6240770560127,61.95465283773145
rnaseq-apr-3~+03-18-00,728.0405237278796,61.95465283773145
rnaseq-apr-3~+03-19-00,780.4034595370816,61.95465283773145
rnaseq-apr-3~+03-20-00,848.2824580441494,61.95465283773145
rnaseq-apr-3~+03-21-00,837.1280444385594,61.95465283773145
rnaseq-apr-3~+03-22-00,738.9650135699793,61.95465283773145
rnaseq-apr-3~+03-23-00,633.3392585465932,61.95465283773145
rnaseq-apr-3~+04-00-00,524.4584390930278,61.95465283773145
