trace,op_ems,emb_ems
chipseq-jun-1,2438.3266708807096,0.0
chipseq-jun-1~+00-01-00,2438.3266708807096,0.0
chipseq-jun-1~+00-02-00,2438.3266708807096,0.0
chipseq-jun-1~+00-03-00,2438.3266708807096,0.0
chipseq-jun-1~+00-04-00,2441.165376376148,0.0
chipseq-jun-1~+00-05-00,2474.222882330104,0.0
chipseq-jun-1~+00-06-00,2548.6294484861173,0.0
chipseq-jun-1~+00-07-00,2616.039730218621,0.0
chipseq-jun-1~+00-08-00,2687.7580214640875,0.0
chipseq-jun-1~+00-09-00,2712.603944125638,0.0
chipseq-jun-1~+00-10-00,2713.636091611026,0.0
chipseq-jun-1~+00-11-00,2701.9833235292444,0.0
chipseq-jun-1~+00-12-00,2701.8772609517673,0.0
chipseq-jun-1~+00-13-00,2615.6856793558036,0.0
chipseq-jun-1~+00-14-00,2567.3442571821506,0.0
chipseq-jun-1~+00-15-00,2490.6896298019205,0.0
chipseq-jun-1~+00-16-00,2438.3266708807096,0.0
chipseq-jun-1~+00-17-00,2438.3266708807096,0.0
chipseq-jun-1~+00-18-00,2438.3266708807096,0.0
chipseq-jun-1~+00-19-00,2447.9109345606303,0.0
chipseq-jun-1~+00-20-00,2462.6792001013337,0.0
chipseq-jun-1~+00-21-00,2458.8595726388476,0.0
chipseq-jun-1~+00-22-00,2465.8180785519944,0.0
chipseq-jun-1~+00-23-00,2445.846721191366,0.0
chipseq-jun-1~+01-00-00,2438.3266708807096,0.0
chipseq-jun-1~+01-01-00,2441.0494710262237,0.0
chipseq-jun-1~+01-02-00,2468.5562487524467,0.0
chipseq-jun-1~+01-03-00,2493.980196419282,0.0
chipseq-jun-1~+01-04-00,2518.1604307570433,0.0
chipseq-jun-1~+01-05-00,2511.8013963986687,0.0
chipseq-jun-1~+01-06-00,2552.387709764976,0.0
chipseq-jun-1~+01-07-00,2611.1091667809687,0.0
chipseq-jun-1~+01-08-00,2664.589763309309,0.0
chipseq-jun-1~+01-09-00,2742.562436096274,0.0
chipseq-jun-1~+01-10-00,2731.72528619488,0.0
chipseq-jun-1~+01-11-00,2680.5122282324314,0.0
chipseq-jun-1~+01-12-00,2631.2568486123655,0.0
chipseq-jun-1~+01-13-00,2555.3064600014213,0.0
chipseq-jun-1~+01-14-00,2495.855213203969,0.0
chipseq-jun-1~+01-15-00,2460.357246409999,0.0
chipseq-jun-1~+01-16-00,2438.3266708807096,0.0
chipseq-jun-1~+01-17-00,2438.3266708807096,0.0
chipseq-jun-1~+01-18-00,2438.3266708807096,0.0
