trace,op_ems,emb_ems
sarek-jun-3,1736.2498694992348,179.93408696821612
sarek-jun-3~+00-01-00,1440.9936814727944,179.93408696821612
sarek-jun-3~+00-02-00,1254.1266818930665,179.93408696821612
sarek-jun-3~+00-03-00,1222.854577641049,179.93408696821612
sarek-jun-3~+00-04-00,1242.5249913659113,179.93408696821612
sarek-jun-3~+00-05-00,1562.625484087078,179.93408696821612
sarek-jun-3~+00-06-00,2021.395026365303,179.93408696821612
sarek-jun-3~+00-07-00,2555.11796021639,179.93408696821612
sarek-jun-3~+00-08-00,3057.0126741363033,179.93408696821612
sarek-jun-3~+00-09-00,3478.1281035855354,179.93408696821612
sarek-jun-3~+00-10-00,3552.8874457383677,179.93408696821612
sarek-jun-3~+00-11-00,3499.8755377464404,179.93408696821612
sarek-jun-3~+00-12-00,3368.2787296478773,179.93408696821612
sarek-jun-3~+00-13-00,3154.621056959325,179.93408696821612
sarek-jun-3~+00-14-00,2937.479126363191,179.93408696821612
sarek-jun-3~+00-15-00,2781.4053686037405,179.93408696821612
sarek-jun-3~+00-16-00,2725.9949732748796,179.93408696821612
sarek-jun-3~+00-17-00,2719.246371913743,179.93408696821612
sarek-jun-3~+00-18-00,2815.6749057033,179.93408696821612
sarek-jun-3~+00-19-00,2885.299463263784,179.93408696821612
sarek-jun-3~+00-20-00,2915.6141204677574,179.93408696821612
sarek-jun-3~+00-21-00,2915.7286984890325,179.93408696821612
sarek-jun-3~+00-22-00,2915.5468327060917,179.93408696821612
sarek-jun-3~+00-23-00,2915.607460783961,179.93408696821612
sarek-jun-3~+01-00-00,2845.6947157247846,179.93408696821612
