trace,op_ems,emb_ems
montage-sep-1,132.27529098525184,0.0
montage-sep-1~+00-01-00,131.5582060591724,0.0
montage-sep-1~+00-02-00,131.5582060591724,0.0
montage-sep-1~+00-03-00,135.42449411291793,0.0
montage-sep-1~+00-04-00,148.83748416079692,0.0
montage-sep-1~+00-05-00,147.8474269773127,0.0
montage-sep-1~+00-06-00,132.29145064555786,0.0
montage-sep-1~+00-07-00,131.5582060591724,0.0
montage-sep-1~+00-08-00,131.5582060591724,0.0
montage-sep-1~+00-09-00,131.5582060591724,0.0
montage-sep-1~+00-10-00,131.5582060591724,0.0
montage-sep-1~+00-11-00,131.5582060591724,0.0
montage-sep-1~+00-12-00,131.5582060591724,0.0
montage-sep-1~+00-13-00,131.5582060591724,0.0
montage-sep-1~+00-14-00,131.65859343515578,0.0
montage-sep-1~+00-15-00,139.6942879837252,0.0
montage-sep-1~+00-16-00,144.39014362555358,0.0
montage-sep-1~+00-17-00,144.61329472166545,0.0
montage-sep-1~+00-18-00,144.6832683760855,0.0
montage-sep-1~+00-19-00,144.66910429780043,0.0
montage-sep-1~+00-20-00,144.63691165567633,0.0
montage-sep-1~+00-21-00,144.94361739810498,0.0
montage-sep-1~+00-22-00,145.33817581015094,0.0
montage-sep-1~+00-23-00,145.42348475169246,0.0
montage-sep-1~+01-00-00,145.42348475169246,0.0
