trace,op_ems,emb_ems
montage-jun-3,20.768744425133296,0.0
montage-jun-3~+00-01-00,20.313886643474387,0.0
montage-jun-3~+00-02-00,21.27929907801574,0.0
montage-jun-3~+00-03-00,22.39633077311007,0.0
montage-jun-3~+00-04-00,20.335546537839093,0.0
montage-jun-3~+00-05-00,21.16481106494513,0.0
montage-jun-3~+00-06-00,22.48915889181597,0.0
montage-jun-3~+00-07-00,28.17952256848762,0.0
montage-jun-3~+00-08-00,34.321649756194645,0.0
montage-jun-3~+00-09-00,37.753195877689414,0.0
montage-jun-3~+00-10-00,41.7757476882784,0.0
montage-jun-3~+00-11-00,44.58843968506715,0.0
montage-jun-3~+00-12-00,45.7797338751262,0.0
montage-jun-3~+00-13-00,44.87930112367898,0.0
montage-jun-3~+00-14-00,38.4741609329719,0.0
montage-jun-3~+00-15-00,33.70898417273571,0.0
montage-jun-3~+00-16-00,32.044266577276574,0.0
montage-jun-3~+00-17-00,32.70334622008847,0.0
montage-jun-3~+00-18-00,33.30054045042976,0.0
montage-jun-3~+00-19-00,34.02459977633577,0.0
montage-jun-3~+00-20-00,39.93156239665453,0.0
montage-jun-3~+00-21-00,42.57716377977266,0.0
montage-jun-3~+00-22-00,48.76570502683264,0.0
montage-jun-3~+00-23-00,49.053472194820934,0.0
montage-jun-3~+01-00-00,43.542576214314025,0.0
