trace,op_ems,emb_ems
rangeland-sep-1,324.0102096262128,0.0
rangeland-sep-1~+00-01-00,306.8685522745835,0.0
rangeland-sep-1~+00-02-00,310.3365685823858,0.0
rangeland-sep-1~+00-03-00,340.9177273475407,0.0
rangeland-sep-1~+00-04-00,385.237479979858,0.0
rangeland-sep-1~+00-05-00,434.35826410199724,0.0
rangeland-sep-1~+00-06-00,469.63292973665443,0.0
rangeland-sep-1~+00-07-00,484.35030394423177,0.0
rangeland-sep-1~+00-08-00,479.67409147824924,0.0
rangeland-sep-1~+00-09-00,462.1706273855729,0.0
rangeland-sep-1~+00-10-00,433.84497221345123,0.0
rangeland-sep-1~+00-11-00,402.05213756735805,0.0
rangeland-sep-1~+00-12-00,368.50584314545256,0.0
rangeland-sep-1~+00-13-00,357.7446613295603,0.0
rangeland-sep-1~+00-14-00,372.3232360826712,0.0
rangeland-sep-1~+00-15-00,382.620036783852,0.0
rangeland-sep-1~+00-16-00,398.8793787171152,0.0
rangeland-sep-1~+00-17-00,414.8242284134216,0.0
rangeland-sep-1~+00-18-00,424.1175349452561,0.0
rangeland-sep-1~+00-19-00,420.8737029118227,0.0
rangeland-sep-1~+00-20-00,406.3494297265731,0.0
rangeland-sep-1~+00-21-00,385.16187403638924,0.0
rangeland-sep-1~+00-22-00,364.71302326245956,0.0
rangeland-sep-1~+00-23-00,336.940907533246,0.0
rangeland-sep-1~+01-00-00,317.4226576073218,0.0
