trace,op_ems,emb_ems
chipseq-oct-2,4568.462685193791,93.55153285104065
chipseq-oct-2~+00-01-00,4368.660455567263,93.55153285104065
chipseq-oct-2~+00-02-00,4250.443461034773,93.55153285104065
chipseq-oct-2~+00-03-00,4239.974946630827,93.55153285104065
chipseq-oct-2~+00-04-00,4321.558028692797,93.55153285104065
chipseq-oct-2~+00-05-00,4474.501086599772,93.55153285104065
chipseq-oct-2~+00-06-00,4714.323727196388,93.55153285104065
chipseq-oct-2~+00-07-00,5026.880647851088,93.55153285104065
chipseq-oct-2~+00-08-00,5242.049891426807,93.55153285104065
chipseq-oct-2~+00-09-00,5265.350821342104,93.55153285104065
chipseq-oct-2~+00-10-00,5092.62846719475,93.55153285104065
chipseq-oct-2~+00-11-00,4674.2336737758,93.55153285104065
chipseq-oct-2~+00-12-00,4025.686686151123,93.55153285104065
chipseq-oct-2~+00-13-00,3307.5771568271775,93.55153285104065
chipseq-oct-2~+00-14-00,2740.0963163472793,93.55153285104065
chipseq-oct-2~+00-15-00,2399.493487891331,93.55153285104065
chipseq-oct-2~+00-16-00,2186.1659110897517,93.55153285104065
chipseq-oct-2~+00-17-00,2093.6296105757597,93.55153285104065
chipseq-oct-2~+00-18-00,2221.797638143928,93.55153285104065
chipseq-oct-2~+00-19-00,2605.1577248531617,93.55153285104065
chipseq-oct-2~+00-20-00,3122.6274000049693,93.55153285104065
chipseq-oct-2~+00-21-00,3440.3358917895885,93.55153285104065
chipseq-oct-2~+00-22-00,3423.7939227593106,93.55153285104065
chipseq-oct-2~+00-23-00,3129.34385949237,93.55153285104065
chipseq-oct-2~+01-00-00,2796.9209893680622,93.55153285104065
chipseq-oct-2~+01-01-00,2558.8727644540204,93.55153285104065
chipseq-oct-2~+01-02-00,2413.5921306687983,93.55153285104065
chipseq-oct-2~+01-03-00,2368.8443021988883,93.55153285104065
chipseq-oct-2~+01-04-00,2414.5750212492517,93.55153285104065
chipseq-oct-2~+01-05-00,2553.05788763756,93.55153285104065
chipseq-oct-2~+01-06-00,2763.902107013605,93.55153285104065
chipseq-oct-2~+01-07-00,2953.6735519865547,93.55153285104065
chipseq-oct-2~+01-08-00,2977.914006218038,93.55153285104065
chipseq-oct-2~+01-09-00,2734.442912399216,93.55153285104065
chipseq-oct-2~+01-10-00,2247.507694240878,93.55153285104065
chipseq-oct-2~+01-11-00,1752.1788978608088,93.55153285104065
chipseq-oct-2~+01-12-00,1481.02616781519,93.55153285104065
chipseq-oct-2~+01-13-00,1404.9074054708205,93.55153285104065
chipseq-oct-2~+01-14-00,1376.8413400538177,93.55153285104065
chipseq-oct-2~+01-15-00,1349.6507737065742,93.55153285104065
chipseq-oct-2~+01-16-00,1350.8966739641212,93.55153285104065
chipseq-oct-2~+01-17-00,1357.9747229128673,93.55153285104065
chipseq-oct-2~+01-18-00,1392.5995560473057,93.55153285104065
chipseq-oct-2~+01-19-00,1510.7696741459763,93.55153285104065
chipseq-oct-2~+01-20-00,1724.8874778786756,93.55153285104065
chipseq-oct-2~+01-21-00,2003.1958411214655,93.55153285104065
chipseq-oct-2~+01-22-00,2230.043539500884,93.55153285104065
chipseq-oct-2~+01-23-00,2385.7242097763337,93.55153285104065
chipseq-oct-2~+02-00-00,2515.4632285505154,93.55153285104065
chipseq-oct-2~+02-01-00,2632.9922419106088,93.55153285104065
chipseq-oct-2~+02-02-00,2746.7900534899763,93.55153285104065
chipseq-oct-2~+02-03-00,2844.18033667683,93.55153285104065
chipseq-oct-2~+02-04-00,2950.01725733943,93.55153285104065
chipseq-oct-2~+02-05-00,3115.8009179363867,93.55153285104065
chipseq-oct-2~+02-06-00,3345.755652738735,93.55153285104065
chipseq-oct-2~+02-07-00,3552.4645873305026,93.55153285104065
chipseq-oct-2~+02-08-00,3618.5288744004647,93.55153285104065
chipseq-oct-2~+02-09-00,3499.9796388601767,93.55153285104065
chipseq-oct-2~+02-10-00,3205.7921924738384,93.55153285104065
chipseq-oct-2~+02-11-00,2843.2485295494007,93.55153285104065
chipseq-oct-2~+02-12-00,2484.9494783327477,93.55153285104065
chipseq-oct-2~+02-13-00,2195.214255923076,93.55153285104065
chipseq-oct-2~+02-14-00,2023.2805740895599,93.55153285104065
chipseq-oct-2~+02-15-00,1941.3369382046903,93.55153285104065
chipseq-oct-2~+02-16-00,1911.9624261642514,93.55153285104065
chipseq-oct-2~+02-17-00,1937.7269316900738,93.55153285104065
chipseq-oct-2~+02-18-00,2106.3987767875205,93.55153285104065
chipseq-oct-2~+02-19-00,2497.4442882159574,93.55153285104065
chipseq-oct-2~+02-20-00,3057.993465809675,93.55153285104065
chipseq-oct-2~+02-21-00,3498.6130343270515,93.55153285104065
chipseq-oct-2~+02-22-00,3500.6552329182878,93.55153285104065
chipseq-oct-2~+02-23-00,3116.4934637590895,93.55153285104065
chipseq-oct-2~+03-00-00,2628.790771034672,93.55153285104065
chipseq-oct-2~+03-01-00,2247.0815654364033,93.55153285104065
chipseq-oct-2~+03-02-00,2060.5605636787027,93.55153285104065
chipseq-oct-2~+03-03-00,2053.0796236417386,93.55153285104065
chipseq-oct-2~+03-04-00,2182.1308322942864,93.55153285104065
chipseq-oct-2~+03-05-00,2529.697272711627,93.55153285104065
chipseq-oct-2~+03-06-00,3123.2431410260137,93.55153285104065
chipseq-oct-2~+03-07-00,3806.126132880584,93.55153285104065
chipseq-oct-2~+03-08-00,4299.77931516618,93.55153285104065
chipseq-oct-2~+03-09-00,4458.464003291103,93.55153285104065
chipseq-oct-2~+03-10-00,4360.328562336946,93.55153285104065
chipseq-oct-2~+03-11-00,4127.106476846593,93.55153285104065
chipseq-oct-2~+03-12-00,3813.2640721005155,93.55153285104065
chipseq-oct-2~+03-13-00,3440.0706481475554,93.55153285104065
chipseq-oct-2~+03-14-00,3154.6637074451455,93.55153285104065
chipseq-oct-2~+03-15-00,3046.0823338845457,93.55153285104065
chipseq-oct-2~+03-16-00,3039.8330861969084,93.55153285104065
chipseq-oct-2~+03-17-00,3014.436137770639,93.55153285104065
chipseq-oct-2~+03-18-00,3034.4291313352696,93.55153285104065
chipseq-oct-2~+03-19-00,3316.1536667499845,93.55153285104065
chipseq-oct-2~+03-20-00,3757.4708005934413,93.55153285104065
chipseq-oct-2~+03-21-00,4009.1160796400254,93.55153285104065
chipseq-oct-2~+03-22-00,3827.3078264298647,93.55153285104065
chipseq-oct-2~+03-23-00,3316.6302974015057,93.55153285104065
chipseq-oct-2~+04-00-00,2772.6169508317494,93.55153285104065
