trace,op_ems,emb_ems
mag-jul-3,4918.062893214718,0.0
mag-jul-3~+00-01-00,4939.52662369941,0.0
mag-jul-3~+00-02-00,4943.546886439916,0.0
mag-jul-3~+00-03-00,4951.17350795578,0.0
mag-jul-3~+00-04-00,4941.9901222591225,0.0
mag-jul-3~+00-05-00,4928.122019582625,0.0
mag-jul-3~+00-06-00,4909.498064932502,0.0
mag-jul-3~+00-07-00,4906.9558486729975,0.0
mag-jul-3~+00-08-00,4909.969240787153,0.0
mag-jul-3~+00-09-00,4883.334746967054,0.0
mag-jul-3~+00-10-00,4873.663917657141,0.0
mag-jul-3~+00-11-00,4845.712728542867,0.0
mag-jul-3~+00-12-00,4796.154176098786,0.0
mag-jul-3~+00-13-00,4752.6034964830005,0.0
mag-jul-3~+00-14-00,4695.371931338921,0.0
mag-jul-3~+00-15-00,4660.156480587426,0.0
mag-jul-3~+00-16-00,4659.077450853685,0.0
mag-jul-3~+00-17-00,4698.347003222708,0.0
mag-jul-3~+00-18-00,4716.824841757218,0.0
mag-jul-3~+00-19-00,4734.816039941358,0.0
mag-jul-3~+00-20-00,4758.191375813398,0.0
mag-jul-3~+00-21-00,4809.997751652761,0.0
mag-jul-3~+00-22-00,4847.036589815267,0.0
mag-jul-3~+00-23-00,4857.182387821938,0.0
mag-jul-3~+01-00-00,4898.007826328087,0.0
mag-jul-3~+01-01-00,4916.206141549642,0.0
mag-jul-3~+01-02-00,4936.327173607434,0.0
mag-jul-3~+01-03-00,4964.185846534983,0.0
mag-jul-3~+01-04-00,4961.024915959507,0.0
mag-jul-3~+01-05-00,4950.699397841117,0.0
mag-jul-3~+01-06-00,4928.512496802213,0.0
mag-jul-3~+01-07-00,4903.514419054699,0.0
mag-jul-3~+01-08-00,4902.817653986609,0.0
mag-jul-3~+01-09-00,4889.425788085031,0.0
mag-jul-3~+01-10-00,4843.098701187141,0.0
mag-jul-3~+01-11-00,4796.457894363006,0.0
mag-jul-3~+01-12-00,4749.32178160854,0.0
mag-jul-3~+01-13-00,4716.102844114219,0.0
mag-jul-3~+01-14-00,4682.20935244053,0.0
mag-jul-3~+01-15-00,4641.794503134903,0.0
mag-jul-3~+01-16-00,4636.518265090168,0.0
mag-jul-3~+01-17-00,4653.802279341011,0.0
mag-jul-3~+01-18-00,4672.599591954178,0.0
mag-jul-3~+01-19-00,4690.59184668168,0.0
mag-jul-3~+01-20-00,4709.980447586272,0.0
mag-jul-3~+01-21-00,4744.601817163437,0.0
mag-jul-3~+01-22-00,4778.092828273338,0.0
mag-jul-3~+01-23-00,4816.435286869392,0.0
mag-jul-3~+02-00-00,4864.3136298815625,0.0
mag-jul-3~+02-01-00,4904.721734845971,0.0
mag-jul-3~+02-02-00,4913.405573449958,0.0
mag-jul-3~+02-03-00,4920.315916808874,0.0
mag-jul-3~+02-04-00,4910.375373576637,0.0
mag-jul-3~+02-05-00,4884.488272781616,0.0
mag-jul-3~+02-06-00,4869.894815333677,0.0
mag-jul-3~+02-07-00,4865.667223951228,0.0
mag-jul-3~+02-08-00,4864.236001933139,0.0
mag-jul-3~+02-09-00,4847.580719189508,0.0
mag-jul-3~+02-10-00,4819.36329210282,0.0
mag-jul-3~+02-11-00,4794.324953094464,0.0
mag-jul-3~+02-12-00,4753.873506807075,0.0
mag-jul-3~+02-13-00,4708.927464477681,0.0
mag-jul-3~+02-14-00,4670.654627020349,0.0
mag-jul-3~+02-15-00,4644.549645998448,0.0
mag-jul-3~+02-16-00,4645.477462104791,0.0
mag-jul-3~+02-17-00,4675.130035170542,0.0
mag-jul-3~+02-18-00,4692.321549118817,0.0
mag-jul-3~+02-19-00,4710.692736942094,0.0
mag-jul-3~+02-20-00,4731.496877149178,0.0
mag-jul-3~+02-21-00,4781.256757283029,0.0
mag-jul-3~+02-22-00,4831.869430392153,0.0
mag-jul-3~+02-23-00,4869.851208626783,0.0
mag-jul-3~+03-00-00,4915.454980193941,0.0
mag-jul-3~+03-01-00,4923.877839453,0.0
mag-jul-3~+03-02-00,4917.654498005263,0.0
mag-jul-3~+03-03-00,4922.056583161464,0.0
mag-jul-3~+03-04-00,4913.616038589749,0.0
mag-jul-3~+03-05-00,4907.862293293296,0.0
mag-jul-3~+03-06-00,4901.830783172896,0.0
mag-jul-3~+03-07-00,4886.696450654859,0.0
mag-jul-3~+03-08-00,4878.95749084048,0.0
mag-jul-3~+03-09-00,4853.310111117518,0.0
mag-jul-3~+03-10-00,4849.07486242636,0.0
mag-jul-3~+03-11-00,4820.741214929978,0.0
mag-jul-3~+03-12-00,4770.662778181902,0.0
mag-jul-3~+03-13-00,4737.878559042944,0.0
mag-jul-3~+03-14-00,4698.771599694971,0.0
mag-jul-3~+03-15-00,4659.693684980959,0.0
mag-jul-3~+03-16-00,4664.150913510844,0.0
mag-jul-3~+03-17-00,4703.786803041262,0.0
mag-jul-3~+03-18-00,4714.778973824677,0.0
mag-jul-3~+03-19-00,4712.464361912947,0.0
mag-jul-3~+03-20-00,4728.153951077969,0.0
mag-jul-3~+03-21-00,4775.462749597882,0.0
mag-jul-3~+03-22-00,4795.470850479833,0.0
mag-jul-3~+03-23-00,4798.960365690811,0.0
mag-jul-3~+04-00-00,4838.086782697095,0.0
