trace,op_ems,emb_ems
rangeland-sep-2,4435.83593949773,56.19540575328906
rangeland-sep-2~+00-01-00,4509.734540378302,56.19540575328906
rangeland-sep-2~+00-02-00,4518.114871900807,56.19540575328906
rangeland-sep-2~+00-03-00,4584.622832549395,56.19540575328906
rangeland-sep-2~+00-04-00,4629.739848503637,56.19540575328906
rangeland-sep-2~+00-05-00,4640.852169344127,56.19540575328906
rangeland-sep-2~+00-06-00,4672.780743185389,56.19540575328906
rangeland-sep-2~+00-07-00,4699.812353521995,56.19540575328906
rangeland-sep-2~+00-08-00,4705.559751114762,56.19540575328906
rangeland-sep-2~+00-09-00,4723.223485475795,56.19540575328906
rangeland-sep-2~+00-10-00,4724.861398684035,56.19540575328906
rangeland-sep-2~+00-11-00,4658.449572092309,56.19540575328906
rangeland-sep-2~+00-12-00,4612.671354186688,56.19540575328906
rangeland-sep-2~+00-13-00,4557.909329938365,56.19540575328906
rangeland-sep-2~+00-14-00,4590.191455349713,56.19540575328906
rangeland-sep-2~+00-15-00,4598.269738092613,56.19540575328906
rangeland-sep-2~+00-16-00,4634.517402156151,56.19540575328906
rangeland-sep-2~+00-17-00,4641.79065590825,56.19540575328906
rangeland-sep-2~+00-18-00,4614.133485351105,56.19540575328906
rangeland-sep-2~+00-19-00,4614.86060728599,56.19540575328906
rangeland-sep-2~+00-20-00,4611.718614921553,56.19540575328906
rangeland-sep-2~+00-21-00,4609.2416135476815,56.19540575328906
rangeland-sep-2~+00-22-00,4631.092864488702,56.19540575328906
rangeland-sep-2~+00-23-00,4631.664568902016,56.19540575328906
rangeland-sep-2~+01-00-00,4532.975204863057,56.19540575328906
rangeland-sep-2~+01-01-00,4533.68773784034,56.19540575328906
rangeland-sep-2~+01-02-00,4533.750668454807,56.19540575328906
rangeland-sep-2~+01-03-00,4533.78441251009,56.19540575328906
rangeland-sep-2~+01-04-00,4473.251622933717,56.19540575328906
rangeland-sep-2~+01-05-00,4397.876520218327,56.19540575328906
rangeland-sep-2~+01-06-00,4326.496056848407,56.19540575328906
rangeland-sep-2~+01-07-00,4326.476528131997,56.19540575328906
rangeland-sep-2~+01-08-00,4334.87356560351,56.19540575328906
rangeland-sep-2~+01-09-00,4392.370201428339,56.19540575328906
rangeland-sep-2~+01-10-00,4446.878600172612,56.19540575328906
rangeland-sep-2~+01-11-00,4506.04041817819,56.19540575328906
rangeland-sep-2~+01-12-00,4564.922202038927,56.19540575328906
rangeland-sep-2~+01-13-00,4623.857713531868,56.19540575328906
rangeland-sep-2~+01-14-00,4682.488210089129,56.19540575328906
rangeland-sep-2~+01-15-00,4727.792354553423,56.19540575328906
rangeland-sep-2~+01-16-00,4763.192405589489,56.19540575328906
rangeland-sep-2~+01-17-00,4767.628697829503,56.19540575328906
rangeland-sep-2~+01-18-00,4770.975851657509,56.19540575328906
rangeland-sep-2~+01-19-00,4774.212625548574,56.19540575328906
rangeland-sep-2~+01-20-00,4797.668818682528,56.19540575328906
rangeland-sep-2~+01-21-00,4814.370984396632,56.19540575328906
rangeland-sep-2~+01-22-00,4826.980556525814,56.19540575328906
rangeland-sep-2~+01-23-00,4844.176730665617,56.19540575328906
rangeland-sep-2~+02-00-00,4762.494730220149,56.19540575328906
rangeland-sep-2~+02-01-00,4702.662600952298,56.19540575328906
rangeland-sep-2~+02-02-00,4639.862404938531,56.19540575328906
rangeland-sep-2~+02-03-00,4561.75414855159,56.19540575328906
rangeland-sep-2~+02-04-00,4486.524509667089,56.19540575328906
rangeland-sep-2~+02-05-00,4412.832214525574,56.19540575328906
rangeland-sep-2~+02-06-00,4335.593429710048,56.19540575328906
rangeland-sep-2~+02-07-00,4326.476528131997,56.19540575328906
rangeland-sep-2~+02-08-00,4334.894504584911,56.19540575328906
rangeland-sep-2~+02-09-00,4341.81409299643,56.19540575328906
rangeland-sep-2~+02-10-00,4416.794571212849,56.19540575328906
rangeland-sep-2~+02-11-00,4470.576569240612,56.19540575328906
rangeland-sep-2~+02-12-00,4450.069295814925,56.19540575328906
rangeland-sep-2~+02-13-00,4521.676183630653,56.19540575328906
rangeland-sep-2~+02-14-00,4501.743540187567,56.19540575328906
rangeland-sep-2~+02-15-00,4565.583020508572,56.19540575328906
rangeland-sep-2~+02-16-00,4540.698886071831,56.19540575328906
rangeland-sep-2~+02-17-00,4566.187876633804,56.19540575328906
rangeland-sep-2~+02-18-00,4572.206841493288,56.19540575328906
rangeland-sep-2~+02-19-00,4651.516719778188,56.19540575328906
rangeland-sep-2~+02-20-00,4679.640366650289,56.19540575328906
rangeland-sep-2~+02-21-00,4745.62215165865,56.19540575328906
rangeland-sep-2~+02-22-00,4760.965107960094,56.19540575328906
rangeland-sep-2~+02-23-00,4833.186414174264,56.19540575328906
rangeland-sep-2~+03-00-00,4747.561701733715,56.19540575328906
rangeland-sep-2~+03-01-00,4689.245063622406,56.19540575328906
