trace,op_ems,emb_ems
rnaseq-dec-3,568.5057268148141,0.0
rnaseq-dec-3~+00-01-00,568.6600727812961,0.0
rnaseq-dec-3~+00-02-00,576.6434079850295,0.0
rnaseq-dec-3~+00-03-00,595.0688586698277,0.0
rnaseq-dec-3~+00-04-00,619.9640218615244,0.0
rnaseq-dec-3~+00-05-00,648.9099478302023,0.0
rnaseq-dec-3~+00-06-00,685.5634988192639,0.0
rnaseq-dec-3~+00-07-00,715.1575855920693,0.0
rnaseq-dec-3~+00-08-00,717.3562385136427,0.0
rnaseq-dec-3~+00-09-00,698.1196501307345,0.0
rnaseq-dec-3~+00-10-00,661.8739792585523,0.0
rnaseq-dec-3~+00-11-00,601.7101189804679,0.0
rnaseq-dec-3~+00-12-00,520.2885164251385,0.0
rnaseq-dec-3~+00-13-00,443.6960698818874,0.0
rnaseq-dec-3~+00-14-00,402.00620331663896,0.0
rnaseq-dec-3~+00-15-00,393.57463949641647,0.0
rnaseq-dec-3~+00-16-00,388.08775111101147,0.0
rnaseq-dec-3~+00-17-00,380.3780462990028,0.0
rnaseq-dec-3~+00-18-00,409.6836867446468,0.0
rnaseq-dec-3~+00-19-00,524.68068332301,0.0
rnaseq-dec-3~+00-20-00,702.4989030013938,0.0
rnaseq-dec-3~+00-21-00,842.270092664623,0.0
rnaseq-dec-3~+00-22-00,863.0717586807469,0.0
rnaseq-dec-3~+00-23-00,824.7536730611473,0.0
rnaseq-dec-3~+01-00-00,791.9530789403755,0.0
