trace,op_ems,emb_ems
mag-dec-1,15168.243269538936,171.36263744391223
mag-dec-1~+00-01-00,15411.89029684924,171.36263744391223
mag-dec-1~+00-02-00,15739.329532473897,171.36263744391223
mag-dec-1~+00-03-00,15750.890882989177,171.36263744391223
mag-dec-1~+00-04-00,15642.864371992535,171.36263744391223
mag-dec-1~+00-05-00,15674.739583385794,171.36263744391223
mag-dec-1~+00-06-00,15580.13978142043,171.36263744391223
mag-dec-1~+00-07-00,15556.455636229543,171.36263744391223
mag-dec-1~+00-08-00,15526.807800249891,171.36263744391223
mag-dec-1~+00-09-00,15466.09586863379,171.36263744391223
mag-dec-1~+00-10-00,15348.790681370621,171.36263744391223
mag-dec-1~+00-11-00,15185.644541832697,171.36263744391223
mag-dec-1~+00-12-00,15044.141648272174,171.36263744391223
mag-dec-1~+00-13-00,14815.952693921818,171.36263744391223
mag-dec-1~+00-14-00,14602.578394004759,171.36263744391223
mag-dec-1~+00-15-00,14603.125325727062,171.36263744391223
mag-dec-1~+00-16-00,14688.760708447526,171.36263744391223
mag-dec-1~+00-17-00,14867.954208341562,171.36263744391223
mag-dec-1~+00-18-00,14970.627229527141,171.36263744391223
mag-dec-1~+00-19-00,14878.923880551814,171.36263744391223
mag-dec-1~+00-20-00,14777.072760420195,171.36263744391223
mag-dec-1~+00-21-00,14743.930096460808,171.36263744391223
mag-dec-1~+00-22-00,14866.060926317155,171.36263744391223
mag-dec-1~+00-23-00,15080.947652696743,171.36263744391223
mag-dec-1~+01-00-00,15264.374108672293,171.36263744391223
