trace,op_ems,emb_ems
rnaseq-jan-2,7167.495419225077,61.38903864146787
rnaseq-jan-2~+00-01-00,7221.785249483375,61.38903864146787
rnaseq-jan-2~+00-02-00,7059.038257541267,61.38903864146787
rnaseq-jan-2~+00-03-00,6941.900123916185,61.38903864146787
rnaseq-jan-2~+00-04-00,6982.972162337018,61.38903864146787
rnaseq-jan-2~+00-05-00,6977.43264544116,61.38903864146787
rnaseq-jan-2~+00-06-00,6862.112272837385,61.38903864146787
rnaseq-jan-2~+00-07-00,6819.755813798332,61.38903864146787
rnaseq-jan-2~+00-08-00,6959.062695084953,61.38903864146787
rnaseq-jan-2~+00-09-00,6995.129981754128,61.38903864146787
rnaseq-jan-2~+00-10-00,6846.383373566444,61.38903864146787
rnaseq-jan-2~+00-11-00,6656.520551356686,61.38903864146787
rnaseq-jan-2~+00-12-00,6570.197175010406,61.38903864146787
rnaseq-jan-2~+00-13-00,6395.695324809444,61.38903864146787
rnaseq-jan-2~+00-14-00,6205.815456482939,61.38903864146787
rnaseq-jan-2~+00-15-00,6106.259800710041,61.38903864146787
rnaseq-jan-2~+00-16-00,6118.629483160764,61.38903864146787
rnaseq-jan-2~+00-17-00,6134.500806357027,61.38903864146787
rnaseq-jan-2~+00-18-00,6171.502152535566,61.38903864146787
rnaseq-jan-2~+00-19-00,6272.4453278048095,61.38903864146787
rnaseq-jan-2~+00-20-00,6479.672950417896,61.38903864146787
rnaseq-jan-2~+00-21-00,6668.567747518265,61.38903864146787
rnaseq-jan-2~+00-22-00,6762.572551703935,61.38903864146787
rnaseq-jan-2~+00-23-00,6792.402013690762,61.38903864146787
rnaseq-jan-2~+01-00-00,6798.312065874927,61.38903864146787
