trace,op_ems,emb_ems
mag-nov-1,5392.61566048918,0.0
mag-nov-1~+00-01-00,5416.711513040413,0.0
mag-nov-1~+00-02-00,5457.495938064842,0.0
mag-nov-1~+00-03-00,5446.564222818123,0.0
mag-nov-1~+00-04-00,5450.879555642616,0.0
mag-nov-1~+00-05-00,5479.984964517563,0.0
mag-nov-1~+00-06-00,5454.2474490374025,0.0
mag-nov-1~+00-07-00,5407.917660400437,0.0
mag-nov-1~+00-08-00,5369.647275798832,0.0
mag-nov-1~+00-09-00,5303.7331248946075,0.0
mag-nov-1~+00-10-00,5247.173440001812,0.0
mag-nov-1~+00-11-00,5203.011200397013,0.0
mag-nov-1~+00-12-00,5155.019105895821,0.0
mag-nov-1~+00-13-00,5110.731153908864,0.0
mag-nov-1~+00-14-00,5058.63422038295,0.0
mag-nov-1~+00-15-00,5087.796491516696,0.0
mag-nov-1~+00-16-00,5090.067600927929,0.0
mag-nov-1~+00-17-00,5075.948507637173,0.0
mag-nov-1~+00-18-00,5113.836295395617,0.0
mag-nov-1~+00-19-00,5177.513075301388,0.0
mag-nov-1~+00-20-00,5234.916566644157,0.0
mag-nov-1~+00-21-00,5313.342079150039,0.0
mag-nov-1~+00-22-00,5373.6735460867685,0.0
mag-nov-1~+00-23-00,5405.950718869924,0.0
mag-nov-1~+01-00-00,5443.629681959342,0.0
mag-nov-1~+01-01-00,5498.703719036629,0.0
mag-nov-1~+01-02-00,5545.866986084056,0.0
mag-nov-1~+01-03-00,5535.113018116571,0.0
mag-nov-1~+01-04-00,5533.334628698081,0.0
mag-nov-1~+01-05-00,5542.430640261891,0.0
mag-nov-1~+01-06-00,5544.904832859352,0.0
mag-nov-1~+01-07-00,5517.556348338517,0.0
mag-nov-1~+01-08-00,5471.6033687812205,0.0
mag-nov-1~+01-09-00,5431.653481454568,0.0
mag-nov-1~+01-10-00,5363.384314444438,0.0
mag-nov-1~+01-11-00,5304.0883925951175,0.0
mag-nov-1~+01-12-00,5252.956210198778,0.0
mag-nov-1~+01-13-00,5213.567482185234,0.0
mag-nov-1~+01-14-00,5185.470742343339,0.0
mag-nov-1~+01-15-00,5210.465552716205,0.0
mag-nov-1~+01-16-00,5210.976467272281,0.0
mag-nov-1~+01-17-00,5192.040480158726,0.0
mag-nov-1~+01-18-00,5146.737565042408,0.0
mag-nov-1~+01-19-00,5159.185251525067,0.0
mag-nov-1~+01-20-00,5210.131387925891,0.0
mag-nov-1~+01-21-00,5265.433884988687,0.0
mag-nov-1~+01-22-00,5334.851507789048,0.0
mag-nov-1~+01-23-00,5394.556533090014,0.0
mag-nov-1~+02-00-00,5422.851420693253,0.0
mag-nov-1~+02-01-00,5455.9746927221095,0.0
mag-nov-1~+02-02-00,5468.933714356743,0.0
mag-nov-1~+02-03-00,5436.099536772032,0.0
mag-nov-1~+02-04-00,5406.356259637362,0.0
mag-nov-1~+02-05-00,5366.0870988000715,0.0
mag-nov-1~+02-06-00,5349.992385107828,0.0
mag-nov-1~+02-07-00,5367.522791883388,0.0
mag-nov-1~+02-08-00,5364.959131201457,0.0
mag-nov-1~+02-09-00,5303.546226068616,0.0
mag-nov-1~+02-10-00,5228.479434461382,0.0
mag-nov-1~+02-11-00,5137.891230977001,0.0
mag-nov-1~+02-12-00,5097.924431737288,0.0
mag-nov-1~+02-13-00,5063.446137672161,0.0
mag-nov-1~+02-14-00,5025.754831029555,0.0
mag-nov-1~+02-15-00,5044.325776953992,0.0
mag-nov-1~+02-16-00,5063.305952278211,0.0
mag-nov-1~+02-17-00,5098.87968213818,0.0
mag-nov-1~+02-18-00,5183.116207814599,0.0
mag-nov-1~+02-19-00,5250.869243466994,0.0
mag-nov-1~+02-20-00,5268.454959029988,0.0
mag-nov-1~+02-21-00,5309.059108175553,0.0
mag-nov-1~+02-22-00,5367.791237102783,0.0
mag-nov-1~+02-23-00,5439.37622152274,0.0
mag-nov-1~+03-00-00,5481.638294774634,0.0
mag-nov-1~+03-01-00,5508.458330408335,0.0
mag-nov-1~+03-02-00,5557.382870688469,0.0
mag-nov-1~+03-03-00,5565.65323072294,0.0
mag-nov-1~+03-04-00,5566.617717720053,0.0
mag-nov-1~+03-05-00,5544.495631860669,0.0
mag-nov-1~+03-06-00,5516.677747950129,0.0
mag-nov-1~+03-07-00,5481.284648782208,0.0
mag-nov-1~+03-08-00,5433.040025980877,0.0
mag-nov-1~+03-09-00,5365.326401323249,0.0
mag-nov-1~+03-10-00,5287.960940823978,0.0
mag-nov-1~+03-11-00,5218.414679780226,0.0
mag-nov-1~+03-12-00,5159.447047481896,0.0
mag-nov-1~+03-13-00,5090.984203281041,0.0
mag-nov-1~+03-14-00,5060.05800677478,0.0
mag-nov-1~+03-15-00,5078.668114727028,0.0
mag-nov-1~+03-16-00,5084.932334214713,0.0
mag-nov-1~+03-17-00,5109.565281441683,0.0
mag-nov-1~+03-18-00,5142.4009822846065,0.0
mag-nov-1~+03-19-00,5165.533338329034,0.0
mag-nov-1~+03-20-00,5214.8137072553,0.0
mag-nov-1~+03-21-00,5278.148067036904,0.0
mag-nov-1~+03-22-00,5342.027539736345,0.0
mag-nov-1~+03-23-00,5400.8714004138055,0.0
mag-nov-1~+04-00-00,5476.701379158287,0.0
