trace,op_ems,emb_ems
sarek-jan-2,20644.511202524238,185.95754100781198
sarek-jan-2~+00-01-00,20556.979504456365,185.95754100781198
sarek-jan-2~+00-02-00,20549.92007608474,185.95754100781198
sarek-jan-2~+00-03-00,20313.87852970593,185.95754100781198
sarek-jan-2~+00-04-00,20128.916276013122,185.95754100781198
sarek-jan-2~+00-05-00,20076.366575643147,185.95754100781198
sarek-jan-2~+00-06-00,20372.08306680939,185.95754100781198
sarek-jan-2~+00-07-00,20234.544355699098,185.95754100781198
sarek-jan-2~+00-08-00,20033.062322394653,185.95754100781198
sarek-jan-2~+00-09-00,19763.798720991992,185.95754100781198
sarek-jan-2~+00-10-00,19503.439856466055,185.95754100781198
sarek-jan-2~+00-11-00,18881.098051132056,185.95754100781198
sarek-jan-2~+00-12-00,18457.37498058351,185.95754100781198
sarek-jan-2~+00-13-00,18148.13141778772,185.95754100781198
sarek-jan-2~+00-14-00,18001.46185447365,185.95754100781198
sarek-jan-2~+00-15-00,17910.002943963336,185.95754100781198
sarek-jan-2~+00-16-00,18018.87494774483,185.95754100781198
sarek-jan-2~+00-17-00,18220.03790158088,185.95754100781198
sarek-jan-2~+00-18-00,18690.499321033647,185.95754100781198
sarek-jan-2~+00-19-00,19126.406831545664,185.95754100781198
sarek-jan-2~+00-20-00,19497.159193388125,185.95754100781198
sarek-jan-2~+00-21-00,19717.162109885758,185.95754100781198
sarek-jan-2~+00-22-00,19830.856793751766,185.95754100781198
sarek-jan-2~+00-23-00,19866.152104548986,185.95754100781198
sarek-jan-2~+01-00-00,19856.027151886767,185.95754100781198
