trace,op_ems,emb_ems
rangeland-feb-1,685.4741836995265,0.0
rangeland-feb-1~+00-01-00,678.3452651608875,0.0
rangeland-feb-1~+00-02-00,702.3749469045108,0.0
rangeland-feb-1~+00-03-00,753.0684205821636,0.0
rangeland-feb-1~+00-04-00,810.2892706132278,0.0
rangeland-feb-1~+00-05-00,853.4804248442367,0.0
rangeland-feb-1~+00-06-00,877.9160656970321,0.0
rangeland-feb-1~+00-07-00,874.2013444360937,0.0
rangeland-feb-1~+00-08-00,821.9413689364449,0.0
rangeland-feb-1~+00-09-00,743.6206693571562,0.0
rangeland-feb-1~+00-10-00,662.3230796607129,0.0
rangeland-feb-1~+00-11-00,584.042169210926,0.0
rangeland-feb-1~+00-12-00,518.3646738141497,0.0
rangeland-feb-1~+00-13-00,467.6724769701748,0.0
rangeland-feb-1~+00-14-00,443.68001199310663,0.0
rangeland-feb-1~+00-15-00,489.9868724382425,0.0
rangeland-feb-1~+00-16-00,569.7388943218718,0.0
rangeland-feb-1~+00-17-00,639.6143222608904,0.0
rangeland-feb-1~+00-18-00,707.4013918874052,0.0
rangeland-feb-1~+00-19-00,771.7007103148046,0.0
rangeland-feb-1~+00-20-00,828.1978450945005,0.0
rangeland-feb-1~+00-21-00,864.7488290249108,0.0
rangeland-feb-1~+00-22-00,857.2973378935606,0.0
rangeland-feb-1~+00-23-00,839.9594643145512,0.0
rangeland-feb-1~+01-00-00,850.1254391597141,0.0
