trace,op_ems,emb_ems
sarek-jul-1,16843.00514717182,185.156829608021
sarek-jul-1~+00-01-00,17058.236397121043,185.156829608021
sarek-jul-1~+00-02-00,17155.515239271506,185.156829608021
sarek-jul-1~+00-03-00,17222.993722864554,185.156829608021
sarek-jul-1~+00-04-00,17466.28001861603,185.156829608021
sarek-jul-1~+00-05-00,17981.659328870523,185.156829608021
sarek-jul-1~+00-06-00,18173.293664419947,185.156829608021
sarek-jul-1~+00-07-00,18551.011929439668,185.156829608021
sarek-jul-1~+00-08-00,18716.27541908446,185.156829608021
sarek-jul-1~+00-09-00,18799.814650527802,185.156829608021
sarek-jul-1~+00-10-00,18529.279549926727,185.156829608021
sarek-jul-1~+00-11-00,18179.22595276098,185.156829608021
sarek-jul-1~+00-12-00,17663.298823216344,185.156829608021
sarek-jul-1~+00-13-00,17296.586753334694,185.156829608021
sarek-jul-1~+00-14-00,16971.924163778152,185.156829608021
sarek-jul-1~+00-15-00,16823.870643639693,185.156829608021
sarek-jul-1~+00-16-00,16742.92752829439,185.156829608021
sarek-jul-1~+00-17-00,16756.02452657579,185.156829608021
sarek-jul-1~+00-18-00,17201.641779554287,185.156829608021
sarek-jul-1~+00-19-00,17301.976709117007,185.156829608021
sarek-jul-1~+00-20-00,17118.081031585432,185.156829608021
sarek-jul-1~+00-21-00,17158.176066109496,185.156829608021
sarek-jul-1~+00-22-00,16983.59741998944,185.156829608021
sarek-jul-1~+00-23-00,16781.45963711876,185.156829608021
sarek-jul-1~+01-00-00,16796.37434110279,185.156829608021
sarek-jul-1~+01-01-00,17008.59932396652,185.156829608021
sarek-jul-1~+01-02-00,17132.127182774573,185.156829608021
sarek-jul-1~+01-03-00,17278.069448990358,185.156829608021
sarek-jul-1~+01-04-00,17495.12135737802,185.156829608021
sarek-jul-1~+01-05-00,18006.62363624888,185.156829608021
sarek-jul-1~+01-06-00,18242.767413188703,185.156829608021
sarek-jul-1~+01-07-00,18486.880139380624,185.156829608021
sarek-jul-1~+01-08-00,18607.79934758158,185.156829608021
sarek-jul-1~+01-09-00,18543.01157156076,185.156829608021
sarek-jul-1~+01-10-00,18554.40061309548,185.156829608021
sarek-jul-1~+01-11-00,18346.42632713614,185.156829608021
sarek-jul-1~+01-12-00,17786.163554647486,185.156829608021
sarek-jul-1~+01-13-00,17485.440053955164,185.156829608021
sarek-jul-1~+01-14-00,17154.042749628647,185.156829608021
sarek-jul-1~+01-15-00,16881.767760072482,185.156829608021
sarek-jul-1~+01-16-00,16742.92752829439,185.156829608021
sarek-jul-1~+01-17-00,16742.92752829439,185.156829608021
sarek-jul-1~+01-18-00,16742.92752829439,185.156829608021
sarek-jul-1~+01-19-00,16742.92752829439,185.156829608021
