trace,op_ems,emb_ems
rangeland-jan-3,2899.716997519148,0.0
rangeland-jan-3~+00-01-00,2885.7913185560637,0.0
rangeland-jan-3~+00-02-00,2857.849601468429,0.0
rangeland-jan-3~+00-03-00,2834.2242367043173,0.0
rangeland-jan-3~+00-04-00,2845.3750177768165,0.0
rangeland-jan-3~+00-05-00,2845.529584586114,0.0
rangeland-jan-3~+00-06-00,2818.6654776830746,0.0
rangeland-jan-3~+00-07-00,2795.3194431292854,0.0
rangeland-jan-3~+00-08-00,2776.5887668322594,0.0
rangeland-jan-3~+00-09-00,2736.1948407575237,0.0
rangeland-jan-3~+00-10-00,2681.694992277731,0.0
rangeland-jan-3~+00-11-00,2620.7232891084363,0.0
rangeland-jan-3~+00-12-00,2584.100164952383,0.0
rangeland-jan-3~+00-13-00,2554.365370553018,0.0
rangeland-jan-3~+00-14-00,2533.6226047038485,0.0
rangeland-jan-3~+00-15-00,2534.7028648518526,0.0
rangeland-jan-3~+00-16-00,2570.6260162248313,0.0
rangeland-jan-3~+00-17-00,2611.5059219616983,0.0
rangeland-jan-3~+00-18-00,2652.949338148443,0.0
rangeland-jan-3~+00-19-00,2692.9012398678883,0.0
rangeland-jan-3~+00-20-00,2733.427350836246,0.0
rangeland-jan-3~+00-21-00,2766.064184376017,0.0
rangeland-jan-3~+00-22-00,2780.800585488885,0.0
rangeland-jan-3~+00-23-00,2782.829186462028,0.0
rangeland-jan-3~+01-00-00,2796.4344808753767,0.0
