trace,op_ems,emb_ems
mag-may-3,13630.670732917535,170.67367805536568
mag-may-3~+00-01-00,13684.187374249386,170.67367805536568
mag-may-3~+00-02-00,13671.26214348522,170.67367805536568
mag-may-3~+00-03-00,13712.340599750087,170.67367805536568
mag-may-3~+00-04-00,13656.122535438557,170.67367805536568
mag-may-3~+00-05-00,13613.227261303153,170.67367805536568
mag-may-3~+00-06-00,13524.406196674923,170.67367805536568
mag-may-3~+00-07-00,13421.105048742507,170.67367805536568
mag-may-3~+00-08-00,13447.95493280908,170.67367805536568
mag-may-3~+00-09-00,13404.09631077929,170.67367805536568
mag-may-3~+00-10-00,13279.774384960154,170.67367805536568
mag-may-3~+00-11-00,13181.27283494425,170.67367805536568
mag-may-3~+00-12-00,13022.78920255123,170.67367805536568
mag-may-3~+00-13-00,12944.403472223225,170.67367805536568
mag-may-3~+00-14-00,12879.504117367478,170.67367805536568
mag-may-3~+00-15-00,12781.617047305606,170.67367805536568
mag-may-3~+00-16-00,12771.74141275986,170.67367805536568
mag-may-3~+00-17-00,12831.122549779644,170.67367805536568
mag-may-3~+00-18-00,12898.997151171272,170.67367805536568
mag-may-3~+00-19-00,12965.03964280638,170.67367805536568
mag-may-3~+00-20-00,13044.079637065346,170.67367805536568
mag-may-3~+00-21-00,13165.350084372647,170.67367805536568
mag-may-3~+00-22-00,13279.753515459506,170.67367805536568
mag-may-3~+00-23-00,13437.929484133598,170.67367805536568
mag-may-3~+01-00-00,13588.803294410529,170.67367805536568
mag-may-3~+01-01-00,13623.624739118663,170.67367805536568
mag-may-3~+01-02-00,13631.825506155303,170.67367805536568
mag-may-3~+01-03-00,13700.404433205105,170.67367805536568
mag-may-3~+01-04-00,13632.639955401675,170.67367805536568
mag-may-3~+01-05-00,13606.458248996843,170.67367805536568
mag-may-3~+01-06-00,13504.912368168169,170.67367805536568
mag-may-3~+01-07-00,13394.940815980912,170.67367805536568
mag-may-3~+01-08-00,13416.134226196351,170.67367805536568
mag-may-3~+01-09-00,13369.74952601838,170.67367805536568
mag-may-3~+01-10-00,13385.038769109022,170.67367805536568
mag-may-3~+01-11-00,13405.73196832297,170.67367805536568
mag-may-3~+01-12-00,13230.391354455525,170.67367805536568
mag-may-3~+01-13-00,13166.669984728866,170.67367805536568
mag-may-3~+01-14-00,13027.55298162736,170.67367805536568
mag-may-3~+01-15-00,12823.133990997265,170.67367805536568
mag-may-3~+01-16-00,12851.964909574528,170.67367805536568
mag-may-3~+01-17-00,12939.922614973453,170.67367805536568
mag-may-3~+01-18-00,13006.724901046622,170.67367805536568
mag-may-3~+01-19-00,13005.237074383684,170.67367805536568
mag-may-3~+01-20-00,13006.53127514704,170.67367805536568
mag-may-3~+01-21-00,13155.23769369949,170.67367805536568
mag-may-3~+01-22-00,13289.965323754981,170.67367805536568
mag-may-3~+01-23-00,13508.828488949997,170.67367805536568
mag-may-3~+02-00-00,13705.598155372305,170.67367805536568
mag-may-3~+02-01-00,13777.046984710563,170.67367805536568
mag-may-3~+02-02-00,13776.490953395527,170.67367805536568
mag-may-3~+02-03-00,13716.854158713644,170.67367805536568
mag-may-3~+02-04-00,13647.705403383276,170.67367805536568
mag-may-3~+02-05-00,13686.74044606416,170.67367805536568
mag-may-3~+02-06-00,13596.9254586008,170.67367805536568
mag-may-3~+02-07-00,13541.205837803087,170.67367805536568
mag-may-3~+02-08-00,13514.467483204266,170.67367805536568
mag-may-3~+02-09-00,13529.044533191916,170.67367805536568
mag-may-3~+02-10-00,13456.678065927743,170.67367805536568
mag-may-3~+02-11-00,13267.256341250806,170.67367805536568
mag-may-3~+02-12-00,13061.125854576958,170.67367805536568
mag-may-3~+02-13-00,12986.922201396692,170.67367805536568
mag-may-3~+02-14-00,12920.935237406838,170.67367805536568
mag-may-3~+02-15-00,12788.40856484951,170.67367805536568
mag-may-3~+02-16-00,12771.429528530436,170.67367805536568
mag-may-3~+02-17-00,12828.436756239067,170.67367805536568
mag-may-3~+02-18-00,12885.724444194073,170.67367805536568
mag-may-3~+02-19-00,12893.08003072557,170.67367805536568
mag-may-3~+02-20-00,12908.688844170667,170.67367805536568
mag-may-3~+02-21-00,13005.499276763769,170.67367805536568
mag-may-3~+02-22-00,13123.84048115093,170.67367805536568
mag-may-3~+02-23-00,13325.915832650486,170.67367805536568
mag-may-3~+03-00-00,13535.121419299921,170.67367805536568
mag-may-3~+03-01-00,13592.286639614184,170.67367805536568
mag-may-3~+03-02-00,13580.006971192586,170.67367805536568
mag-may-3~+03-03-00,13614.398943752634,170.67367805536568
mag-may-3~+03-04-00,13553.794210592332,170.67367805536568
mag-may-3~+03-05-00,13510.85349275386,170.67367805536568
mag-may-3~+03-06-00,13406.04191066491,170.67367805536568
mag-may-3~+03-07-00,13340.553404169836,170.67367805536568
mag-may-3~+03-08-00,13413.110237130624,170.67367805536568
mag-may-3~+03-09-00,13400.469182091829,170.67367805536568
mag-may-3~+03-10-00,13277.804897625056,170.67367805536568
mag-may-3~+03-11-00,13188.885262936823,170.67367805536568
mag-may-3~+03-12-00,13039.242281025101,170.67367805536568
mag-may-3~+03-13-00,12946.718174534024,170.67367805536568
mag-may-3~+03-14-00,12881.040422925322,170.67367805536568
mag-may-3~+03-15-00,12781.913235294813,170.67367805536568
mag-may-3~+03-16-00,12762.970249526705,170.67367805536568
mag-may-3~+03-17-00,12772.040476458484,170.67367805536568
mag-may-3~+03-18-00,12824.445501042112,170.67367805536568
mag-may-3~+03-19-00,12867.610317625498,170.67367805536568
mag-may-3~+03-20-00,12917.790700379714,170.67367805536568
mag-may-3~+03-21-00,13032.614213494036,170.67367805536568
mag-may-3~+03-22-00,13119.773489050089,170.67367805536568
mag-may-3~+03-23-00,13221.586783901894,170.67367805536568
mag-may-3~+04-00-00,13359.249995587932,170.67367805536568
