trace,op_ems,emb_ems
sarek-nov-2,18676.724647252282,185.95754100781198
sarek-nov-2~+00-01-00,18548.267284651938,185.95754100781198
sarek-nov-2~+00-02-00,19088.677521597696,185.95754100781198
sarek-nov-2~+00-03-00,19624.08048318524,185.95754100781198
sarek-nov-2~+00-04-00,19952.057934324996,185.95754100781198
sarek-nov-2~+00-05-00,20260.09478154356,185.95754100781198
sarek-nov-2~+00-06-00,20632.219450089055,185.95754100781198
sarek-nov-2~+00-07-00,20762.086958475313,185.95754100781198
sarek-nov-2~+00-08-00,20725.67302516975,185.95754100781198
sarek-nov-2~+00-09-00,20495.734283026697,185.95754100781198
sarek-nov-2~+00-10-00,20373.672691861237,185.95754100781198
sarek-nov-2~+00-11-00,19721.13190877066,185.95754100781198
sarek-nov-2~+00-12-00,19535.11634042111,185.95754100781198
sarek-nov-2~+00-13-00,19352.0904295568,185.95754100781198
sarek-nov-2~+00-14-00,19109.44918663673,185.95754100781198
sarek-nov-2~+00-15-00,18667.86296964574,185.95754100781198
sarek-nov-2~+00-16-00,18494.810895603576,185.95754100781198
sarek-nov-2~+00-17-00,18350.89253754033,185.95754100781198
sarek-nov-2~+00-18-00,18227.688530560514,185.95754100781198
sarek-nov-2~+00-19-00,18228.29498683745,185.95754100781198
sarek-nov-2~+00-20-00,18229.787319310875,185.95754100781198
sarek-nov-2~+00-21-00,18201.418639391664,185.95754100781198
sarek-nov-2~+00-22-00,18220.377470951968,185.95754100781198
sarek-nov-2~+00-23-00,18623.74076802168,185.95754100781198
sarek-nov-2~+01-00-00,18860.948607201855,185.95754100781198
sarek-nov-2~+01-01-00,18922.26267203186,185.95754100781198
sarek-nov-2~+01-02-00,19292.274883356735,185.95754100781198
sarek-nov-2~+01-03-00,19961.16559243676,185.95754100781198
sarek-nov-2~+01-04-00,20355.202044778194,185.95754100781198
sarek-nov-2~+01-05-00,20753.168646544724,185.95754100781198
sarek-nov-2~+01-06-00,21013.705023205475,185.95754100781198
sarek-nov-2~+01-07-00,20923.868382780085,185.95754100781198
sarek-nov-2~+01-08-00,20841.077381486226,185.95754100781198
sarek-nov-2~+01-09-00,20797.396915215428,185.95754100781198
sarek-nov-2~+01-10-00,20581.18177545333,185.95754100781198
sarek-nov-2~+01-11-00,20021.08130699515,185.95754100781198
sarek-nov-2~+01-12-00,19788.862084400018,185.95754100781198
sarek-nov-2~+01-13-00,19556.235177180377,185.95754100781198
sarek-nov-2~+01-14-00,19494.327703722025,185.95754100781198
sarek-nov-2~+01-15-00,19338.32613680481,185.95754100781198
sarek-nov-2~+01-16-00,19151.05375540936,185.95754100781198
sarek-nov-2~+01-17-00,19132.16648105542,185.95754100781198
sarek-nov-2~+01-18-00,18876.659047769495,185.95754100781198
sarek-nov-2~+01-19-00,18627.776796090155,185.95754100781198
sarek-nov-2~+01-20-00,18404.24721590182,185.95754100781198
sarek-nov-2~+01-21-00,18573.189728272206,185.95754100781198
sarek-nov-2~+01-22-00,18823.718941065785,185.95754100781198
sarek-nov-2~+01-23-00,19004.42246898958,185.95754100781198
sarek-nov-2~+02-00-00,19085.59135533649,185.95754100781198
sarek-nov-2~+02-01-00,19056.533271022094,185.95754100781198
sarek-nov-2~+02-02-00,18800.87348693071,185.95754100781198
sarek-nov-2~+02-03-00,19060.115568609093,185.95754100781198
sarek-nov-2~+02-04-00,19629.419831085095,185.95754100781198
sarek-nov-2~+02-05-00,20138.660207354205,185.95754100781198
sarek-nov-2~+02-06-00,20526.866419081394,185.95754100781198
