trace,op_ems,emb_ems
rangeland-dec-2,4714.813125474376,56.19540575328906
rangeland-dec-2~+00-01-00,4884.9635742482915,56.19540575328906
rangeland-dec-2~+00-02-00,5047.4772751490345,56.19540575328906
rangeland-dec-2~+00-03-00,5217.2338520829835,56.19540575328906
rangeland-dec-2~+00-04-00,5308.523360561814,56.19540575328906
rangeland-dec-2~+00-05-00,5396.62612080742,56.19540575328906
rangeland-dec-2~+00-06-00,5483.750837780712,56.19540575328906
rangeland-dec-2~+00-07-00,5511.773013817524,56.19540575328906
rangeland-dec-2~+00-08-00,5498.3525339115995,56.19540575328906
rangeland-dec-2~+00-09-00,5400.176015295,56.19540575328906
rangeland-dec-2~+00-10-00,5325.1867053924425,56.19540575328906
rangeland-dec-2~+00-11-00,5249.122708284863,56.19540575328906
rangeland-dec-2~+00-12-00,5175.845111568911,56.19540575328906
rangeland-dec-2~+00-13-00,5106.427545347285,56.19540575328906
rangeland-dec-2~+00-14-00,5042.582562534222,56.19540575328906
rangeland-dec-2~+00-15-00,5019.759008819921,56.19540575328906
rangeland-dec-2~+00-16-00,5027.136061224417,56.19540575328906
rangeland-dec-2~+00-17-00,5010.013102115249,56.19540575328906
rangeland-dec-2~+00-18-00,4984.415382787616,56.19540575328906
rangeland-dec-2~+00-19-00,4919.413733136052,56.19540575328906
rangeland-dec-2~+00-20-00,4935.05239294156,56.19540575328906
rangeland-dec-2~+00-21-00,4929.459025160432,56.19540575328906
rangeland-dec-2~+00-22-00,4957.581867633953,56.19540575328906
rangeland-dec-2~+00-23-00,5003.355485966787,56.19540575328906
rangeland-dec-2~+01-00-00,4984.932282198088,56.19540575328906
