trace,op_ems,emb_ems
chipseq-feb-1,10365.11594020972,100.71517209432965
chipseq-feb-1~+00-01-00,10229.51022838424,100.71517209432965
chipseq-feb-1~+00-02-00,10271.972766131423,100.71517209432965
chipseq-feb-1~+00-03-00,10436.56897657504,100.71517209432965
chipseq-feb-1~+00-04-00,10724.509139329386,100.71517209432965
chipseq-feb-1~+00-05-00,11225.521907588442,100.71517209432965
chipseq-feb-1~+00-06-00,11581.971008637618,100.71517209432965
chipseq-feb-1~+00-07-00,11795.262505849358,100.71517209432965
chipseq-feb-1~+00-08-00,11719.332685997588,100.71517209432965
chipseq-feb-1~+00-09-00,11451.796082972967,100.71517209432965
chipseq-feb-1~+00-10-00,11187.084462323037,100.71517209432965
chipseq-feb-1~+00-11-00,10876.074427066495,100.71517209432965
chipseq-feb-1~+00-12-00,10589.075318280431,100.71517209432965
chipseq-feb-1~+00-13-00,10297.360483956545,100.71517209432965
chipseq-feb-1~+00-14-00,10365.23238163576,100.71517209432965
chipseq-feb-1~+00-15-00,10380.941657722113,100.71517209432965
chipseq-feb-1~+00-16-00,10416.393611869962,100.71517209432965
chipseq-feb-1~+00-17-00,10382.845440593903,100.71517209432965
chipseq-feb-1~+00-18-00,10444.213308847777,100.71517209432965
chipseq-feb-1~+00-19-00,10420.971572586637,100.71517209432965
chipseq-feb-1~+00-20-00,10782.39518570457,100.71517209432965
chipseq-feb-1~+00-21-00,10877.142401433868,100.71517209432965
chipseq-feb-1~+00-22-00,11340.96652545381,100.71517209432965
chipseq-feb-1~+00-23-00,11437.266080760217,100.71517209432965
chipseq-feb-1~+01-00-00,11115.905353047556,100.71517209432965
chipseq-feb-1~+01-01-00,10999.844590428342,100.71517209432965
chipseq-feb-1~+01-02-00,10966.686855297716,100.71517209432965
chipseq-feb-1~+01-03-00,11052.327748875252,100.71517209432965
chipseq-feb-1~+01-04-00,11341.562983934742,100.71517209432965
chipseq-feb-1~+01-05-00,11419.820128337817,100.71517209432965
chipseq-feb-1~+01-06-00,11341.124575705466,100.71517209432965
chipseq-feb-1~+01-07-00,11220.479327571931,100.71517209432965
chipseq-feb-1~+01-08-00,11100.71276205188,100.71517209432965
chipseq-feb-1~+01-09-00,11069.24644110701,100.71517209432965
chipseq-feb-1~+01-10-00,11045.230706947192,100.71517209432965
chipseq-feb-1~+01-11-00,11008.94531999354,100.71517209432965
chipseq-feb-1~+01-12-00,10666.122886285712,100.71517209432965
chipseq-feb-1~+01-13-00,10287.652315006253,100.71517209432965
chipseq-feb-1~+01-14-00,10156.365824023853,100.71517209432965
chipseq-feb-1~+01-15-00,10096.678146916713,100.71517209432965
chipseq-feb-1~+01-16-00,10093.668686974457,100.71517209432965
chipseq-feb-1~+01-17-00,10099.993374075526,100.71517209432965
chipseq-feb-1~+01-18-00,10114.498156460506,100.71517209432965
chipseq-feb-1~+01-19-00,10178.63615752744,100.71517209432965
chipseq-feb-1~+01-20-00,10156.929900632533,100.71517209432965
chipseq-feb-1~+01-21-00,10369.964879367895,100.71517209432965
chipseq-feb-1~+01-22-00,10837.17024970087,100.71517209432965
chipseq-feb-1~+01-23-00,10744.425432872007,100.71517209432965
chipseq-feb-1~+02-00-00,10850.943530184002,100.71517209432965
chipseq-feb-1~+02-01-00,11013.519320652378,100.71517209432965
chipseq-feb-1~+02-02-00,11369.401795114703,100.71517209432965
chipseq-feb-1~+02-03-00,11292.487596553072,100.71517209432965
chipseq-feb-1~+02-04-00,11151.780536466806,100.71517209432965
chipseq-feb-1~+02-05-00,11219.456411827581,100.71517209432965
chipseq-feb-1~+02-06-00,11506.315968028779,100.71517209432965
chipseq-feb-1~+02-07-00,11538.236642739883,100.71517209432965
chipseq-feb-1~+02-08-00,11364.22862681427,100.71517209432965
chipseq-feb-1~+02-09-00,11227.422020949976,100.71517209432965
chipseq-feb-1~+02-10-00,10975.195609419452,100.71517209432965
chipseq-feb-1~+02-11-00,10741.344983155244,100.71517209432965
chipseq-feb-1~+02-12-00,10541.828275556083,100.71517209432965
chipseq-feb-1~+02-13-00,10307.18981716247,100.71517209432965
chipseq-feb-1~+02-14-00,10203.718940197146,100.71517209432965
chipseq-feb-1~+02-15-00,10046.463979771292,100.71517209432965
chipseq-feb-1~+02-16-00,10064.07337259529,100.71517209432965
chipseq-feb-1~+02-17-00,10160.902100054911,100.71517209432965
chipseq-feb-1~+02-18-00,10299.203928421066,100.71517209432965
chipseq-feb-1~+02-19-00,10172.683899284688,100.71517209432965
chipseq-feb-1~+02-20-00,10167.147076180541,100.71517209432965
chipseq-feb-1~+02-21-00,10247.69916188861,100.71517209432965
chipseq-feb-1~+02-22-00,10360.211752406243,100.71517209432965
chipseq-feb-1~+02-23-00,10270.368092304201,100.71517209432965
chipseq-feb-1~+03-00-00,10300.587329955712,100.71517209432965
chipseq-feb-1~+03-01-00,10252.852898449577,100.71517209432965
chipseq-feb-1~+03-02-00,10315.144475457875,100.71517209432965
chipseq-feb-1~+03-03-00,10596.447691756035,100.71517209432965
chipseq-feb-1~+03-04-00,11022.190344210505,100.71517209432965
chipseq-feb-1~+03-05-00,11151.571987285924,100.71517209432965
chipseq-feb-1~+03-06-00,11163.113976541681,100.71517209432965
chipseq-feb-1~+03-07-00,11303.526480683488,100.71517209432965
chipseq-feb-1~+03-08-00,11158.26560889714,100.71517209432965
chipseq-feb-1~+03-09-00,11245.92623290644,100.71517209432965
chipseq-feb-1~+03-10-00,10957.859715822984,100.71517209432965
chipseq-feb-1~+03-11-00,10738.01293545207,100.71517209432965
chipseq-feb-1~+03-12-00,10602.25049955852,100.71517209432965
chipseq-feb-1~+03-13-00,10306.976864334778,100.71517209432965
chipseq-feb-1~+03-14-00,10252.9964280532,100.71517209432965
chipseq-feb-1~+03-15-00,10049.791292273841,100.71517209432965
chipseq-feb-1~+03-16-00,10057.04481281699,100.71517209432965
chipseq-feb-1~+03-17-00,10097.952669152875,100.71517209432965
chipseq-feb-1~+03-18-00,10091.12280503247,100.71517209432965
chipseq-feb-1~+03-19-00,10037.868825058582,100.71517209432965
chipseq-feb-1~+03-20-00,10240.075518673166,100.71517209432965
chipseq-feb-1~+03-21-00,10705.72634226623,100.71517209432965
chipseq-feb-1~+03-22-00,10947.451871354557,100.71517209432965
chipseq-feb-1~+03-23-00,10843.7980108255,100.71517209432965
chipseq-feb-1~+04-00-00,10431.112951964671,100.71517209432965
