trace,op_ems,emb_ems
rangeland-nov-2,4888.441299611495,56.19540575328906
rangeland-nov-2~+00-01-00,4933.3148839466985,56.19540575328906
rangeland-nov-2~+00-02-00,5012.416525173386,56.19540575328906
rangeland-nov-2~+00-03-00,5118.836872326797,56.19540575328906
rangeland-nov-2~+00-04-00,5186.736924818648,56.19540575328906
rangeland-nov-2~+00-05-00,5253.150799212979,56.19540575328906
rangeland-nov-2~+00-06-00,5297.748637064538,56.19540575328906
rangeland-nov-2~+00-07-00,5285.539906782063,56.19540575328906
rangeland-nov-2~+00-08-00,5280.458954048902,56.19540575328906
rangeland-nov-2~+00-09-00,5176.026169540998,56.19540575328906
rangeland-nov-2~+00-10-00,5137.97477546835,56.19540575328906
rangeland-nov-2~+00-11-00,5086.612328086791,56.19540575328906
rangeland-nov-2~+00-12-00,4966.5987781796475,56.19540575328906
rangeland-nov-2~+00-13-00,4891.952439009723,56.19540575328906
rangeland-nov-2~+00-14-00,4831.692073814891,56.19540575328906
rangeland-nov-2~+00-15-00,4798.08997724961,56.19540575328906
rangeland-nov-2~+00-16-00,4765.332237185605,56.19540575328906
rangeland-nov-2~+00-17-00,4721.194970697451,56.19540575328906
rangeland-nov-2~+00-18-00,4686.8347793853945,56.19540575328906
rangeland-nov-2~+00-19-00,4684.2334369912705,56.19540575328906
rangeland-nov-2~+00-20-00,4695.714288087163,56.19540575328906
rangeland-nov-2~+00-21-00,4768.129462277702,56.19540575328906
rangeland-nov-2~+00-22-00,4789.439051815103,56.19540575328906
rangeland-nov-2~+00-23-00,4787.235091901594,56.19540575328906
rangeland-nov-2~+01-00-00,4927.14353904907,56.19540575328906
