trace,op_ems,emb_ems
mag-aug-2-10err,720.4330389605834,0.0
mag-aug-2-10err~+00-01-00,779.980673742419,0.0
mag-aug-2-10err~+00-02-00,812.0180016091884,0.0
mag-aug-2-10err~+00-03-00,817.7463294164354,0.0
mag-aug-2-10err~+00-04-00,820.5721854628151,0.0
mag-aug-2-10err~+00-05-00,838.3131577157193,0.0
mag-aug-2-10err~+00-06-00,877.1628109322959,0.0
mag-aug-2-10err~+00-07-00,925.745505773524,0.0
mag-aug-2-10err~+00-08-00,954.5863291514058,0.0
mag-aug-2-10err~+00-09-00,952.4100097954341,0.0
mag-aug-2-10err~+00-10-00,928.6926895756603,0.0
mag-aug-2-10err~+00-11-00,885.6243770099186,0.0
mag-aug-2-10err~+00-12-00,828.8571665794445,0.0
mag-aug-2-10err~+00-13-00,754.8292737242109,0.0
mag-aug-2-10err~+00-14-00,674.1687739818564,0.0
mag-aug-2-10err~+00-15-00,614.6939609622185,0.0
mag-aug-2-10err~+00-16-00,580.2863782168982,0.0
mag-aug-2-10err~+00-17-00,559.7926702774291,0.0
mag-aug-2-10err~+00-18-00,543.5808785816497,0.0
mag-aug-2-10err~+00-19-00,539.3068386644923,0.0
mag-aug-2-10err~+00-20-00,566.4640566364919,0.0
mag-aug-2-10err~+00-21-00,620.9069491213779,0.0
mag-aug-2-10err~+00-22-00,688.7642878288415,0.0
mag-aug-2-10err~+00-23-00,762.8436213224625,0.0
mag-aug-2-10err~+01-00-00,840.7684645257036,0.0
mag-aug-2-10err~+01-01-00,912.3494756706261,0.0
mag-aug-2-10err~+01-02-00,966.8847438353647,0.0
mag-aug-2-10err~+01-03-00,1010.3486240200868,0.0
mag-aug-2-10err~+01-04-00,1057.2266364882992,0.0
mag-aug-2-10err~+01-05-00,1106.1346981636314,0.0
mag-aug-2-10err~+01-06-00,1150.06546532112,0.0
mag-aug-2-10err~+01-07-00,1192.6831803939535,0.0
mag-aug-2-10err~+01-08-00,1216.673659327629,0.0
mag-aug-2-10err~+01-09-00,1221.2678958258068,0.0
mag-aug-2-10err~+01-10-00,1234.9491069380297,0.0
mag-aug-2-10err~+01-11-00,1254.6046687396456,0.0
mag-aug-2-10err~+01-12-00,1259.293412856056,0.0
mag-aug-2-10err~+01-13-00,1234.7405657054087,0.0
mag-aug-2-10err~+01-14-00,1180.4588532169075,0.0
mag-aug-2-10err~+01-15-00,1129.723858268202,0.0
mag-aug-2-10err~+01-16-00,1107.2105446694973,0.0
mag-aug-2-10err~+01-17-00,1111.5298788167333,0.0
mag-aug-2-10err~+01-18-00,1131.7090946965886,0.0
mag-aug-2-10err~+01-19-00,1163.408559256759,0.0
mag-aug-2-10err~+01-20-00,1208.2317282826248,0.0
mag-aug-2-10err~+01-21-00,1255.3802776632817,0.0
mag-aug-2-10err~+01-22-00,1283.9549237414005,0.0
