trace,op_ems,emb_ems
mag-oct-1-10err,2458.630220022334,0.0
mag-oct-1-10err~+00-01-00,2426.69947825275,0.0
mag-oct-1-10err~+00-02-00,2365.4603930709354,0.0
mag-oct-1-10err~+00-03-00,2282.4956645813495,0.0
mag-oct-1-10err~+00-04-00,2194.878230664158,0.0
mag-oct-1-10err~+00-05-00,2106.6669586367593,0.0
mag-oct-1-10err~+00-06-00,2021.5490664782208,0.0
mag-oct-1-10err~+00-07-00,1944.9578932281356,0.0
mag-oct-1-10err~+00-08-00,1865.510030787961,0.0
mag-oct-1-10err~+00-09-00,1790.7620687133845,0.0
mag-oct-1-10err~+00-10-00,1728.7600437167748,0.0
mag-oct-1-10err~+00-11-00,1677.6524467654476,0.0
mag-oct-1-10err~+00-12-00,1610.8818424851997,0.0
mag-oct-1-10err~+00-13-00,1524.316324961465,0.0
mag-oct-1-10err~+00-14-00,1435.7885579623517,0.0
mag-oct-1-10err~+00-15-00,1375.0009247937087,0.0
mag-oct-1-10err~+00-16-00,1348.5791786636473,0.0
mag-oct-1-10err~+00-17-00,1355.2971737047767,0.0
mag-oct-1-10err~+00-18-00,1380.7069427213673,0.0
mag-oct-1-10err~+00-19-00,1418.071055089301,0.0
mag-oct-1-10err~+00-20-00,1462.0692342991654,0.0
mag-oct-1-10err~+00-21-00,1490.8840444798047,0.0
mag-oct-1-10err~+00-22-00,1487.4996329409234,0.0
mag-oct-1-10err~+00-23-00,1443.7807329371387,0.0
mag-oct-1-10err~+01-00-00,1361.1274939490577,0.0
