trace,op_ems,emb_ems
mag-feb-2-15err,1519.1077879802606,0.0
mag-feb-2-15err~+00-01-00,1473.6671634618644,0.0
mag-feb-2-15err~+00-02-00,1422.0635248464703,0.0
mag-feb-2-15err~+00-03-00,1380.055636324205,0.0
mag-feb-2-15err~+00-04-00,1354.7858545807721,0.0
mag-feb-2-15err~+00-05-00,1330.6645734816898,0.0
mag-feb-2-15err~+00-06-00,1304.9837322404176,0.0
mag-feb-2-15err~+00-07-00,1272.46790634016,0.0
mag-feb-2-15err~+00-08-00,1225.1204045409345,0.0
mag-feb-2-15err~+00-09-00,1201.708559389129,0.0
mag-feb-2-15err~+00-10-00,1214.7138527318755,0.0
mag-feb-2-15err~+00-11-00,1237.0387963248013,0.0
mag-feb-2-15err~+00-12-00,1257.527016545127,0.0
mag-feb-2-15err~+00-13-00,1259.2938857920915,0.0
mag-feb-2-15err~+00-14-00,1252.7885327184374,0.0
mag-feb-2-15err~+00-15-00,1280.4623212805689,0.0
mag-feb-2-15err~+00-16-00,1341.179547395347,0.0
mag-feb-2-15err~+00-17-00,1418.6254264589056,0.0
mag-feb-2-15err~+00-18-00,1509.7917395823608,0.0
mag-feb-2-15err~+00-19-00,1613.5041161506115,0.0
mag-feb-2-15err~+00-20-00,1731.9215384556906,0.0
mag-feb-2-15err~+00-21-00,1818.1954774335923,0.0
mag-feb-2-15err~+00-22-00,1847.7042975370077,0.0
mag-feb-2-15err~+00-23-00,1856.0672154433732,0.0
mag-feb-2-15err~+01-00-00,1859.8403760004344,0.0
