trace,op_ems,emb_ems
chipseq-mar-2-10err,3029.974791396423,0.0
chipseq-mar-2-10err~+00-01-00,3024.7943299518897,0.0
chipseq-mar-2-10err~+00-02-00,3015.2870630632633,0.0
chipseq-mar-2-10err~+00-03-00,2997.639729080042,0.0
chipseq-mar-2-10err~+00-04-00,2999.1794782340457,0.0
chipseq-mar-2-10err~+00-05-00,3014.4112639160376,0.0
chipseq-mar-2-10err~+00-06-00,3038.093674596895,0.0
chipseq-mar-2-10err~+00-07-00,3050.268794735421,0.0
chipseq-mar-2-10err~+00-08-00,3037.261955698725,0.0
chipseq-mar-2-10err~+00-09-00,2943.2870751410755,0.0
chipseq-mar-2-10err~+00-10-00,2871.294619966621,0.0
chipseq-mar-2-10err~+00-11-00,2769.8198617785547,0.0
chipseq-mar-2-10err~+00-12-00,2619.9988693249898,0.0
chipseq-mar-2-10err~+00-13-00,2501.3454534656394,0.0
chipseq-mar-2-10err~+00-14-00,2362.7029142629717,0.0
chipseq-mar-2-10err~+00-15-00,2311.5423634724834,0.0
chipseq-mar-2-10err~+00-16-00,2276.262818934616,0.0
chipseq-mar-2-10err~+00-17-00,2393.5392228779965,0.0
chipseq-mar-2-10err~+00-18-00,2481.636410202151,0.0
chipseq-mar-2-10err~+00-19-00,2577.584535711192,0.0
chipseq-mar-2-10err~+00-20-00,2687.414680827719,0.0
chipseq-mar-2-10err~+00-21-00,2751.3863694686124,0.0
chipseq-mar-2-10err~+00-22-00,2848.3307049905293,0.0
chipseq-mar-2-10err~+00-23-00,2945.831893814142,0.0
chipseq-mar-2-10err~+01-00-00,2950.4201031899383,0.0
chipseq-mar-2-10err~+01-01-00,2868.6952528883567,0.0
chipseq-mar-2-10err~+01-02-00,2859.790824983329,0.0
chipseq-mar-2-10err~+01-03-00,2868.9087799658,0.0
chipseq-mar-2-10err~+01-04-00,2894.4209711740414,0.0
chipseq-mar-2-10err~+01-05-00,2972.6526518735195,0.0
chipseq-mar-2-10err~+01-06-00,2994.602476433716,0.0
chipseq-mar-2-10err~+01-07-00,3002.935949415195,0.0
chipseq-mar-2-10err~+01-08-00,2978.4305256004573,0.0
chipseq-mar-2-10err~+01-09-00,2933.894892499803,0.0
