trace,op_ems,emb_ems
rangeland-sep-1-10err,2400.8976569658325,0.0
rangeland-sep-1-10err~+00-01-00,2435.4503220888623,0.0
rangeland-sep-1-10err~+00-02-00,2458.1035971521364,0.0
rangeland-sep-1-10err~+00-03-00,2487.972729133909,0.0
rangeland-sep-1-10err~+00-04-00,2515.573376224587,0.0
rangeland-sep-1-10err~+00-05-00,2530.7124434316843,0.0
rangeland-sep-1-10err~+00-06-00,2542.833411654588,0.0
rangeland-sep-1-10err~+00-07-00,2552.0388305357137,0.0
rangeland-sep-1-10err~+00-08-00,2555.35779035448,0.0
rangeland-sep-1-10err~+00-09-00,2564.007676539509,0.0
rangeland-sep-1-10err~+00-10-00,2564.7106506570176,0.0
rangeland-sep-1-10err~+00-11-00,2551.5227255273317,0.0
rangeland-sep-1-10err~+00-12-00,2524.081950292283,0.0
rangeland-sep-1-10err~+00-13-00,2491.5467351226657,0.0
rangeland-sep-1-10err~+00-14-00,2484.4732210221136,0.0
rangeland-sep-1-10err~+00-15-00,2488.483426449975,0.0
rangeland-sep-1-10err~+00-16-00,2509.3152985787997,0.0
rangeland-sep-1-10err~+00-17-00,2513.700769261917,0.0
rangeland-sep-1-10err~+00-18-00,2525.041888582633,0.0
rangeland-sep-1-10err~+00-19-00,2525.3786200574355,0.0
rangeland-sep-1-10err~+00-20-00,2523.716971010885,0.0
rangeland-sep-1-10err~+00-21-00,2505.308123185799,0.0
rangeland-sep-1-10err~+00-22-00,2506.6192999987143,0.0
rangeland-sep-1-10err~+00-23-00,2506.9704935065865,0.0
rangeland-sep-1-10err~+01-00-00,2476.7158392423416,0.0
rangeland-sep-1-10err~+01-01-00,2477.0012311789105,0.0
rangeland-sep-1-10err~+01-02-00,2477.3039601225696,0.0
rangeland-sep-1-10err~+01-03-00,2477.2177134867293,0.0
rangeland-sep-1-10err~+01-04-00,2441.242447065817,0.0
rangeland-sep-1-10err~+01-05-00,2396.2608629234624,0.0
rangeland-sep-1-10err~+01-06-00,2353.721066803369,0.0
rangeland-sep-1-10err~+01-07-00,2353.721066803369,0.0
rangeland-sep-1-10err~+01-08-00,2358.5562676594795,0.0
rangeland-sep-1-10err~+01-09-00,2375.2960777659146,0.0
rangeland-sep-1-10err~+01-10-00,2403.6402018247295,0.0
rangeland-sep-1-10err~+01-11-00,2438.4337339593376,0.0
rangeland-sep-1-10err~+01-12-00,2473.4752989759345,0.0
rangeland-sep-1-10err~+01-13-00,2508.452512846957,0.0
rangeland-sep-1-10err~+01-14-00,2543.5850021363112,0.0
rangeland-sep-1-10err~+01-15-00,2569.454983994993,0.0
rangeland-sep-1-10err~+01-16-00,2590.311093654847,0.0
rangeland-sep-1-10err~+01-17-00,2592.953112977504,0.0
rangeland-sep-1-10err~+01-18-00,2594.945617872232,0.0
rangeland-sep-1-10err~+01-19-00,2596.898255646548,0.0
rangeland-sep-1-10err~+01-20-00,2605.587691190968,0.0
rangeland-sep-1-10err~+01-21-00,2616.195683579765,0.0
rangeland-sep-1-10err~+01-22-00,2623.9091494903814,0.0
rangeland-sep-1-10err~+01-23-00,2632.2625089918834,0.0
rangeland-sep-1-10err~+02-00-00,2614.030088350788,0.0
rangeland-sep-1-10err~+02-01-00,2577.650628321779,0.0
rangeland-sep-1-10err~+02-02-00,2540.438070058624,0.0
rangeland-sep-1-10err~+02-03-00,2493.9312362764285,0.0
rangeland-sep-1-10err~+02-04-00,2449.1553163680305,0.0
rangeland-sep-1-10err~+02-05-00,2405.158077147038,0.0
rangeland-sep-1-10err~+02-06-00,2359.2626685615733,0.0
rangeland-sep-1-10err~+02-07-00,2353.721066803369,0.0
rangeland-sep-1-10err~+02-08-00,2358.5722547091277,0.0
rangeland-sep-1-10err~+02-09-00,2362.9024221714126,0.0
rangeland-sep-1-10err~+02-10-00,2386.8946657681504,0.0
rangeland-sep-1-10err~+02-11-00,2419.1243665915085,0.0
rangeland-sep-1-10err~+02-12-00,2427.3776766619194,0.0
rangeland-sep-1-10err~+02-13-00,2450.3061934462403,0.0
rangeland-sep-1-10err~+02-14-00,2458.230058734801,0.0
rangeland-sep-1-10err~+02-15-00,2474.207520974279,0.0
rangeland-sep-1-10err~+02-16-00,2481.519690967164,0.0
rangeland-sep-1-10err~+02-17-00,2474.5408193877984,0.0
