trace,op_ems,emb_ems
montage-apr-2-15err,134.50589694272816,0.0
montage-apr-2-15err~+00-01-00,134.50589694272816,0.0
montage-apr-2-15err~+00-02-00,140.9903187086635,0.0
montage-apr-2-15err~+00-03-00,134.50589694272816,0.0
montage-apr-2-15err~+00-04-00,134.50589694272816,0.0
montage-apr-2-15err~+00-05-00,134.50589694272816,0.0
montage-apr-2-15err~+00-06-00,134.50589694272816,0.0
montage-apr-2-15err~+00-07-00,134.50589694272816,0.0
montage-apr-2-15err~+00-08-00,134.50589694272816,0.0
montage-apr-2-15err~+00-09-00,141.8694958155063,0.0
montage-apr-2-15err~+00-10-00,142.20254480667575,0.0
montage-apr-2-15err~+00-11-00,142.32375994720817,0.0
montage-apr-2-15err~+00-12-00,153.1319818629318,0.0
montage-apr-2-15err~+00-13-00,159.9321703384968,0.0
montage-apr-2-15err~+00-14-00,144.45026429641732,0.0
montage-apr-2-15err~+00-15-00,142.12052996171013,0.0
montage-apr-2-15err~+00-16-00,134.50589694272816,0.0
montage-apr-2-15err~+00-17-00,139.16667387093412,0.0
montage-apr-2-15err~+00-18-00,136.67370935969817,0.0
montage-apr-2-15err~+00-19-00,134.50589694272816,0.0
montage-apr-2-15err~+00-20-00,134.50589694272816,0.0
montage-apr-2-15err~+00-21-00,141.63706915334672,0.0
montage-apr-2-15err~+00-22-00,140.97514330711448,0.0
montage-apr-2-15err~+00-23-00,154.941283918834,0.0
montage-apr-2-15err~+01-00-00,146.92203486545498,0.0
montage-apr-2-15err~+01-01-00,143.51632792312637,0.0
montage-apr-2-15err~+01-02-00,137.3362796534944,0.0
montage-apr-2-15err~+01-03-00,151.55995450119985,0.0
montage-apr-2-15err~+01-04-00,141.0592527599657,0.0
montage-apr-2-15err~+01-05-00,140.18159957889844,0.0
montage-apr-2-15err~+01-06-00,134.50589694272816,0.0
montage-apr-2-15err~+01-07-00,155.28274003641192,0.0
montage-apr-2-15err~+01-08-00,161.04519887591496,0.0
montage-apr-2-15err~+01-09-00,142.362843358771,0.0
montage-apr-2-15err~+01-10-00,142.3089597949577,0.0
montage-apr-2-15err~+01-11-00,142.2798016546584,0.0
montage-apr-2-15err~+01-12-00,147.21746402088954,0.0
montage-apr-2-15err~+01-13-00,146.80043656739159,0.0
montage-apr-2-15err~+01-14-00,143.72575794674748,0.0
montage-apr-2-15err~+01-15-00,143.42620693176983,0.0
montage-apr-2-15err~+01-16-00,134.50589694272816,0.0
montage-apr-2-15err~+01-17-00,134.50589694272816,0.0
montage-apr-2-15err~+01-18-00,134.50589694272816,0.0
montage-apr-2-15err~+01-19-00,134.50589694272816,0.0
montage-apr-2-15err~+01-20-00,134.50589694272816,0.0
montage-apr-2-15err~+01-21-00,139.03700815158177,0.0
montage-apr-2-15err~+01-22-00,141.91116417629715,0.0
montage-apr-2-15err~+01-23-00,155.43993434590263,0.0
montage-apr-2-15err~+02-00-00,155.1541643006649,0.0
montage-apr-2-15err~+02-01-00,155.11938213999656,0.0
montage-apr-2-15err~+02-02-00,155.3245301365698,0.0
montage-apr-2-15err~+02-03-00,152.3435508112373,0.0
montage-apr-2-15err~+02-04-00,141.22818649187383,0.0
montage-apr-2-15err~+02-05-00,134.50589694272816,0.0
montage-apr-2-15err~+02-06-00,134.50589694272816,0.0
montage-apr-2-15err~+02-07-00,158.38212559079116,0.0
montage-apr-2-15err~+02-08-00,134.50589694272816,0.0
montage-apr-2-15err~+02-09-00,161.51115158280558,0.0
montage-apr-2-15err~+02-10-00,161.04281323618537,0.0
montage-apr-2-15err~+02-11-00,161.5961783098878,0.0
montage-apr-2-15err~+02-12-00,161.55116526704938,0.0
montage-apr-2-15err~+02-13-00,159.26627933846206,0.0
montage-apr-2-15err~+02-14-00,145.99588163809474,0.0
montage-apr-2-15err~+02-15-00,142.2600735887629,0.0
montage-apr-2-15err~+02-16-00,134.50589694272816,0.0
montage-apr-2-15err~+02-17-00,134.50589694272816,0.0
montage-apr-2-15err~+02-18-00,134.50589694272816,0.0
montage-apr-2-15err~+02-19-00,134.50589694272816,0.0
montage-apr-2-15err~+02-20-00,134.50589694272816,0.0
montage-apr-2-15err~+02-21-00,134.50589694272816,0.0
montage-apr-2-15err~+02-22-00,141.6414732002785,0.0
montage-apr-2-15err~+02-23-00,155.0306270209358,0.0
montage-apr-2-15err~+03-00-00,148.67186001446638,0.0
montage-apr-2-15err~+03-01-00,141.03580266311187,0.0
montage-apr-2-15err~+03-02-00,134.50589694272816,0.0
montage-apr-2-15err~+03-03-00,134.50589694272816,0.0
montage-apr-2-15err~+03-04-00,134.50589694272816,0.0
montage-apr-2-15err~+03-05-00,140.42798060261774,0.0
montage-apr-2-15err~+03-06-00,134.50589694272816,0.0
montage-apr-2-15err~+03-07-00,134.50589694272816,0.0
montage-apr-2-15err~+03-08-00,134.50589694272816,0.0
montage-apr-2-15err~+03-09-00,146.40131343864599,0.0
montage-apr-2-15err~+03-10-00,157.4009066390154,0.0
montage-apr-2-15err~+03-11-00,161.88013341313564,0.0
montage-apr-2-15err~+03-12-00,149.07073209483323,0.0
montage-apr-2-15err~+03-13-00,141.74769748597754,0.0
montage-apr-2-15err~+03-14-00,142.27579679671837,0.0
montage-apr-2-15err~+03-15-00,142.3754040371035,0.0
montage-apr-2-15err~+03-16-00,139.23644487727148,0.0
montage-apr-2-15err~+03-17-00,139.57330095825273,0.0
montage-apr-2-15err~+03-18-00,139.8208375282953,0.0
montage-apr-2-15err~+03-19-00,139.7983679674524,0.0
montage-apr-2-15err~+03-20-00,139.83647101034634,0.0
montage-apr-2-15err~+03-21-00,140.0480339507147,0.0
montage-apr-2-15err~+03-22-00,139.85635525449564,0.0
montage-apr-2-15err~+03-23-00,139.83567339837202,0.0
montage-apr-2-15err~+04-00-00,139.73947783167722,0.0
