trace,op_ems,emb_ems
mag-mar-2-15err,5601.340231932885,0.0
mag-mar-2-15err~+00-01-00,5547.510264409782,0.0
mag-mar-2-15err~+00-02-00,5473.973179103739,0.0
mag-mar-2-15err~+00-03-00,5352.323799875775,0.0
mag-mar-2-15err~+00-04-00,5255.083335112511,0.0
mag-mar-2-15err~+00-05-00,5139.921781281477,0.0
mag-mar-2-15err~+00-06-00,5025.152396623852,0.0
mag-mar-2-15err~+00-07-00,4946.034215082598,0.0
mag-mar-2-15err~+00-08-00,4921.604744469148,0.0
mag-mar-2-15err~+00-09-00,4878.608523816497,0.0
mag-mar-2-15err~+00-10-00,4831.091240557702,0.0
mag-mar-2-15err~+00-11-00,4818.572412733909,0.0
mag-mar-2-15err~+00-12-00,4838.917757488999,0.0
mag-mar-2-15err~+00-13-00,4846.676007891204,0.0
mag-mar-2-15err~+00-14-00,4887.441708413589,0.0
mag-mar-2-15err~+00-15-00,4969.94913543702,0.0
mag-mar-2-15err~+00-16-00,4985.984965083424,0.0
mag-mar-2-15err~+00-17-00,5061.2675555525575,0.0
mag-mar-2-15err~+00-18-00,5163.0674112734,0.0
mag-mar-2-15err~+00-19-00,5288.160507085366,0.0
mag-mar-2-15err~+00-20-00,5368.35200116542,0.0
mag-mar-2-15err~+00-21-00,5437.90369282087,0.0
mag-mar-2-15err~+00-22-00,5483.159374686736,0.0
mag-mar-2-15err~+00-23-00,5495.470178808608,0.0
mag-mar-2-15err~+01-00-00,5474.588965344912,0.0
