trace,op_ems,emb_ems
montage-may-4-25err,41.0232078470066,0.0
montage-may-4-25err~+00-01-00,39.687672179808246,0.0
montage-may-4-25err~+00-02-00,37.632787394964815,0.0
montage-may-4-25err~+00-03-00,36.26467445540076,0.0
montage-may-4-25err~+00-04-00,33.72609553120961,0.0
montage-may-4-25err~+00-05-00,32.065531016940895,0.0
montage-may-4-25err~+00-06-00,33.433724253278264,0.0
montage-may-4-25err~+00-07-00,39.04760024300419,0.0
montage-may-4-25err~+00-08-00,47.123829235370856,0.0
montage-may-4-25err~+00-09-00,53.37154525609745,0.0
montage-may-4-25err~+00-10-00,60.270416767642246,0.0
montage-may-4-25err~+00-11-00,61.34035140755767,0.0
montage-may-4-25err~+00-12-00,60.735710591026645,0.0
montage-may-4-25err~+00-13-00,55.90318283030836,0.0
montage-may-4-25err~+00-14-00,45.85230760062631,0.0
montage-may-4-25err~+00-15-00,38.01040869884499,0.0
montage-may-4-25err~+00-16-00,38.98541618370473,0.0
montage-may-4-25err~+00-17-00,36.82151224151797,0.0
montage-may-4-25err~+00-18-00,37.15970188092557,0.0
montage-may-4-25err~+00-19-00,39.290461148072474,0.0
montage-may-4-25err~+00-20-00,44.82858595411953,0.0
montage-may-4-25err~+00-21-00,55.128135008350576,0.0
montage-may-4-25err~+00-22-00,58.52040417642482,0.0
montage-may-4-25err~+00-23-00,58.67557400994494,0.0
montage-may-4-25err~+01-00-00,55.13135209103171,0.0
montage-may-4-25err~+01-01-00,51.39994380780678,0.0
montage-may-4-25err~+01-02-00,45.50734386588514,0.0
montage-may-4-25err~+01-03-00,41.68151950622735,0.0
montage-may-4-25err~+01-04-00,38.983351027159706,0.0
montage-may-4-25err~+01-05-00,38.501974730203784,0.0
montage-may-4-25err~+01-06-00,40.66033090220296,0.0
montage-may-4-25err~+01-07-00,43.22127329621787,0.0
montage-may-4-25err~+01-08-00,48.007779481730296,0.0
montage-may-4-25err~+01-09-00,51.288422432637226,0.0
montage-may-4-25err~+01-10-00,58.87593363004022,0.0
montage-may-4-25err~+01-11-00,63.338476890915835,0.0
montage-may-4-25err~+01-12-00,64.57017108425049,0.0
montage-may-4-25err~+01-13-00,64.40624181853973,0.0
montage-may-4-25err~+01-14-00,61.88354167710511,0.0
montage-may-4-25err~+01-15-00,58.94682698149367,0.0
montage-may-4-25err~+01-16-00,57.8055360477801,0.0
montage-may-4-25err~+01-17-00,57.20095079196382,0.0
montage-may-4-25err~+01-18-00,57.54302376554394,0.0
montage-may-4-25err~+01-19-00,57.23937190388345,0.0
montage-may-4-25err~+01-20-00,57.47690100219137,0.0
montage-may-4-25err~+01-21-00,62.65158802644357,0.0
montage-may-4-25err~+01-22-00,66.42837665569277,0.0
montage-may-4-25err~+01-23-00,67.77891555182907,0.0
montage-may-4-25err~+02-00-00,62.821872019496965,0.0
montage-may-4-25err~+02-01-00,60.158235134161785,0.0
montage-may-4-25err~+02-02-00,56.13157051877375,0.0
montage-may-4-25err~+02-03-00,51.31365192756348,0.0
montage-may-4-25err~+02-04-00,50.15794314712758,0.0
montage-may-4-25err~+02-05-00,48.53160188461277,0.0
montage-may-4-25err~+02-06-00,46.363802335641275,0.0
montage-may-4-25err~+02-07-00,47.75964794212857,0.0
montage-may-4-25err~+02-08-00,50.059249200006875,0.0
montage-may-4-25err~+02-09-00,55.6312028167096,0.0
montage-may-4-25err~+02-10-00,61.31913463402612,0.0
montage-may-4-25err~+02-11-00,65.73136008779824,0.0
montage-may-4-25err~+02-12-00,66.09769491018587,0.0
montage-may-4-25err~+02-13-00,65.61861771274364,0.0
montage-may-4-25err~+02-14-00,55.93596969125247,0.0
montage-may-4-25err~+02-15-00,47.53605557782265,0.0
montage-may-4-25err~+02-16-00,47.48848725371413,0.0
montage-may-4-25err~+02-17-00,47.2530601297879,0.0
montage-may-4-25err~+02-18-00,46.63401992316142,0.0
montage-may-4-25err~+02-19-00,48.26346182166693,0.0
montage-may-4-25err~+02-20-00,49.78584478195933,0.0
montage-may-4-25err~+02-21-00,55.14274998020493,0.0
montage-may-4-25err~+02-22-00,60.05314298076183,0.0
montage-may-4-25err~+02-23-00,58.07663499146518,0.0
montage-may-4-25err~+03-00-00,51.9738685314509,0.0
montage-may-4-25err~+03-01-00,45.09278674050981,0.0
montage-may-4-25err~+03-02-00,40.710975221660654,0.0
montage-may-4-25err~+03-03-00,37.70842755263129,0.0
montage-may-4-25err~+03-04-00,35.91174645009711,0.0
montage-may-4-25err~+03-05-00,37.39667623083984,0.0
montage-may-4-25err~+03-06-00,39.31961136751033,0.0
montage-may-4-25err~+03-07-00,43.68328819677468,0.0
montage-may-4-25err~+03-08-00,51.71072805598196,0.0
montage-may-4-25err~+03-09-00,57.750872727495995,0.0
montage-may-4-25err~+03-10-00,64.46567677651252,0.0
montage-may-4-25err~+03-11-00,68.85187100804725,0.0
montage-may-4-25err~+03-12-00,72.46369489213998,0.0
montage-may-4-25err~+03-13-00,71.80005694225399,0.0
montage-may-4-25err~+03-14-00,66.39472004327642,0.0
montage-may-4-25err~+03-15-00,58.286640916011166,0.0
montage-may-4-25err~+03-16-00,57.56334691029836,0.0
montage-may-4-25err~+03-17-00,51.24013828950308,0.0
montage-may-4-25err~+03-18-00,51.18733653036607,0.0
montage-may-4-25err~+03-19-00,52.60339425559539,0.0
montage-may-4-25err~+03-20-00,52.59348841336376,0.0
montage-may-4-25err~+03-21-00,54.1521535979404,0.0
montage-may-4-25err~+03-22-00,49.424786014783194,0.0
montage-may-4-25err~+03-23-00,45.36612960466215,0.0
montage-may-4-25err~+04-00-00,41.85091015675483,0.0
