trace,op_ems,emb_ems
chipseq-apr-5-25err,2721.2047220016193,0.0
chipseq-apr-5-25err~+00-01-00,2657.444749198376,0.0
chipseq-apr-5-25err~+00-02-00,2566.6496817232232,0.0
chipseq-apr-5-25err~+00-03-00,2497.5607531880164,0.0
chipseq-apr-5-25err~+00-04-00,2553.205841001496,0.0
chipseq-apr-5-25err~+00-05-00,2577.7647164699265,0.0
chipseq-apr-5-25err~+00-06-00,2732.8765659146966,0.0
chipseq-apr-5-25err~+00-07-00,2831.7565598450246,0.0
chipseq-apr-5-25err~+00-08-00,2943.798389503775,0.0
chipseq-apr-5-25err~+00-09-00,2980.384419476911,0.0
chipseq-apr-5-25err~+00-10-00,2936.183760024332,0.0
chipseq-apr-5-25err~+00-11-00,2857.268624414395,0.0
chipseq-apr-5-25err~+00-12-00,2764.483135690323,0.0
chipseq-apr-5-25err~+00-13-00,2633.356260800567,0.0
chipseq-apr-5-25err~+00-14-00,2543.602136802877,0.0
chipseq-apr-5-25err~+00-15-00,2487.283512928854,0.0
chipseq-apr-5-25err~+00-16-00,2452.987137597504,0.0
chipseq-apr-5-25err~+00-17-00,2452.987137597504,0.0
chipseq-apr-5-25err~+00-18-00,2455.8431251874053,0.0
chipseq-apr-5-25err~+00-19-00,2487.835123812888,0.0
chipseq-apr-5-25err~+00-20-00,2485.0206660407885,0.0
chipseq-apr-5-25err~+00-21-00,2490.214736011034,0.0
chipseq-apr-5-25err~+00-22-00,2483.441496917022,0.0
chipseq-apr-5-25err~+00-23-00,2503.9766599013838,0.0
chipseq-apr-5-25err~+01-00-00,2497.0529638687963,0.0
chipseq-apr-5-25err~+01-01-00,2518.3302750228977,0.0
chipseq-apr-5-25err~+01-02-00,2459.1603250685002,0.0
chipseq-apr-5-25err~+01-03-00,2452.987137597504,0.0
chipseq-apr-5-25err~+01-04-00,2452.987137597504,0.0
chipseq-apr-5-25err~+01-05-00,2457.4703211554365,0.0
chipseq-apr-5-25err~+01-06-00,2494.3635829940868,0.0
chipseq-apr-5-25err~+01-07-00,2530.1795380405747,0.0
chipseq-apr-5-25err~+01-08-00,2567.636851272201,0.0
chipseq-apr-5-25err~+01-09-00,2645.2714544909413,0.0
chipseq-apr-5-25err~+01-10-00,2734.325756444012,0.0
chipseq-apr-5-25err~+01-11-00,2738.3364010732585,0.0
chipseq-apr-5-25err~+01-12-00,2750.644289438924,0.0
chipseq-apr-5-25err~+01-13-00,2650.371969098501,0.0
chipseq-apr-5-25err~+01-14-00,2537.607199413358,0.0
chipseq-apr-5-25err~+01-15-00,2510.3615507812638,0.0
chipseq-apr-5-25err~+01-16-00,2479.2596733329783,0.0
chipseq-apr-5-25err~+01-17-00,2498.6461605329027,0.0
chipseq-apr-5-25err~+01-18-00,2496.009537378737,0.0
chipseq-apr-5-25err~+01-19-00,2532.0755008254373,0.0
chipseq-apr-5-25err~+01-20-00,2632.5907542540763,0.0
chipseq-apr-5-25err~+01-21-00,2679.0798690153406,0.0
chipseq-apr-5-25err~+01-22-00,2685.518687050983,0.0
chipseq-apr-5-25err~+01-23-00,2666.363756310519,0.0
chipseq-apr-5-25err~+02-00-00,2635.020818317171,0.0
chipseq-apr-5-25err~+02-01-00,2631.759700604374,0.0
chipseq-apr-5-25err~+02-02-00,2594.82225472553,0.0
chipseq-apr-5-25err~+02-03-00,2618.9703433804207,0.0
chipseq-apr-5-25err~+02-04-00,2594.240259934676,0.0
chipseq-apr-5-25err~+02-05-00,2712.766608009073,0.0
chipseq-apr-5-25err~+02-06-00,2702.4576374465964,0.0
chipseq-apr-5-25err~+02-07-00,2728.135566265211,0.0
chipseq-apr-5-25err~+02-08-00,2666.661698334696,0.0
chipseq-apr-5-25err~+02-09-00,2645.4488685619767,0.0
chipseq-apr-5-25err~+02-10-00,2677.125940088098,0.0
chipseq-apr-5-25err~+02-11-00,2714.8341241508524,0.0
chipseq-apr-5-25err~+02-12-00,2681.0035816532372,0.0
chipseq-apr-5-25err~+02-13-00,2605.745708172116,0.0
chipseq-apr-5-25err~+02-14-00,2527.2885698313266,0.0
chipseq-apr-5-25err~+02-15-00,2478.1391104165923,0.0
chipseq-apr-5-25err~+02-16-00,2452.987137597504,0.0
chipseq-apr-5-25err~+02-17-00,2452.987137597504,0.0
chipseq-apr-5-25err~+02-18-00,2474.224559070939,0.0
chipseq-apr-5-25err~+02-19-00,2519.2113009111,0.0
chipseq-apr-5-25err~+02-20-00,2615.7322488126547,0.0
chipseq-apr-5-25err~+02-21-00,2720.651602529696,0.0
chipseq-apr-5-25err~+02-22-00,2787.971087140093,0.0
chipseq-apr-5-25err~+02-23-00,2826.2350016345763,0.0
chipseq-apr-5-25err~+03-00-00,2807.857202767328,0.0
chipseq-apr-5-25err~+03-01-00,2746.5215148411485,0.0
chipseq-apr-5-25err~+03-02-00,2635.405601960617,0.0
chipseq-apr-5-25err~+03-03-00,2596.5012255684264,0.0
chipseq-apr-5-25err~+03-04-00,2578.750121570937,0.0
chipseq-apr-5-25err~+03-05-00,2580.5946527441984,0.0
chipseq-apr-5-25err~+03-06-00,2721.9517571893666,0.0
chipseq-apr-5-25err~+03-07-00,2802.02400892714,0.0
chipseq-apr-5-25err~+03-08-00,2860.784448986797,0.0
chipseq-apr-5-25err~+03-09-00,2941.9561067044833,0.0
chipseq-apr-5-25err~+03-10-00,2924.556032049052,0.0
chipseq-apr-5-25err~+03-11-00,2858.6244081117857,0.0
chipseq-apr-5-25err~+03-12-00,2758.4371674906265,0.0
chipseq-apr-5-25err~+03-13-00,2640.0147449201277,0.0
chipseq-apr-5-25err~+03-14-00,2526.146094192666,0.0
chipseq-apr-5-25err~+03-15-00,2477.140485642214,0.0
chipseq-apr-5-25err~+03-16-00,2452.987137597504,0.0
chipseq-apr-5-25err~+03-17-00,2452.987137597504,0.0
chipseq-apr-5-25err~+03-18-00,2457.6092062790576,0.0
chipseq-apr-5-25err~+03-19-00,2503.037127855159,0.0
chipseq-apr-5-25err~+03-20-00,2589.615888253914,0.0
chipseq-apr-5-25err~+03-21-00,2649.6004698835923,0.0
chipseq-apr-5-25err~+03-22-00,2677.0364252349154,0.0
chipseq-apr-5-25err~+03-23-00,2595.927098946794,0.0
chipseq-apr-5-25err~+04-00-00,2576.4138989695803,0.0
