trace,op_ems,emb_ems
chipseq-nov-3-25err,808.2439471021016,0.0
chipseq-nov-3-25err~+00-01-00,788.9794858260084,0.0
chipseq-nov-3-25err~+00-02-00,804.5734299147686,0.0
chipseq-nov-3-25err~+00-03-00,864.1417585460815,0.0
chipseq-nov-3-25err~+00-04-00,934.6704465108749,0.0
chipseq-nov-3-25err~+00-05-00,1011.7891791592579,0.0
chipseq-nov-3-25err~+00-06-00,1066.6463507818958,0.0
chipseq-nov-3-25err~+00-07-00,1087.8678160597067,0.0
chipseq-nov-3-25err~+00-08-00,1090.4596914408367,0.0
chipseq-nov-3-25err~+00-09-00,1053.0042038666274,0.0
chipseq-nov-3-25err~+00-10-00,991.5129382848118,0.0
chipseq-nov-3-25err~+00-11-00,883.8820840822746,0.0
chipseq-nov-3-25err~+00-12-00,766.4174647814478,0.0
chipseq-nov-3-25err~+00-13-00,667.3376044264504,0.0
chipseq-nov-3-25err~+00-14-00,605.1115890895767,0.0
chipseq-nov-3-25err~+00-15-00,585.5261570679545,0.0
chipseq-nov-3-25err~+00-16-00,588.6354331890104,0.0
chipseq-nov-3-25err~+00-17-00,600.4233555576748,0.0
chipseq-nov-3-25err~+00-18-00,652.2862500059989,0.0
chipseq-nov-3-25err~+00-19-00,763.6365313340686,0.0
chipseq-nov-3-25err~+00-20-00,887.5818917942887,0.0
chipseq-nov-3-25err~+00-21-00,985.2955608239976,0.0
chipseq-nov-3-25err~+00-22-00,1029.171086410404,0.0
chipseq-nov-3-25err~+00-23-00,994.250557992237,0.0
chipseq-nov-3-25err~+01-00-00,947.0568303080656,0.0
chipseq-nov-3-25err~+01-01-00,934.300878287014,0.0
chipseq-nov-3-25err~+01-02-00,968.3071443653268,0.0
chipseq-nov-3-25err~+01-03-00,1027.8077521469042,0.0
chipseq-nov-3-25err~+01-04-00,1117.380867422203,0.0
chipseq-nov-3-25err~+01-05-00,1208.9697687739708,0.0
chipseq-nov-3-25err~+01-06-00,1262.4545282630015,0.0
chipseq-nov-3-25err~+01-07-00,1289.681723776339,0.0
chipseq-nov-3-25err~+01-08-00,1279.232905372005,0.0
chipseq-nov-3-25err~+01-09-00,1254.866990468778,0.0
chipseq-nov-3-25err~+01-10-00,1222.6101553713656,0.0
chipseq-nov-3-25err~+01-11-00,1169.4069231055062,0.0
chipseq-nov-3-25err~+01-12-00,1106.2042018027732,0.0
chipseq-nov-3-25err~+01-13-00,1048.9980781399568,0.0
chipseq-nov-3-25err~+01-14-00,994.8823204583314,0.0
chipseq-nov-3-25err~+01-15-00,977.9334472065879,0.0
chipseq-nov-3-25err~+01-16-00,975.4657651346678,0.0
chipseq-nov-3-25err~+01-17-00,1004.5450196294918,0.0
chipseq-nov-3-25err~+01-18-00,1075.2176978499115,0.0
chipseq-nov-3-25err~+01-19-00,1187.2803928112967,0.0
chipseq-nov-3-25err~+01-20-00,1260.4111600121107,0.0
chipseq-nov-3-25err~+01-21-00,1288.705208013219,0.0
chipseq-nov-3-25err~+01-22-00,1244.4600839993457,0.0
chipseq-nov-3-25err~+01-23-00,1168.9019381229953,0.0
chipseq-nov-3-25err~+02-00-00,1111.8271151873294,0.0
chipseq-nov-3-25err~+02-01-00,1088.7023439842521,0.0
chipseq-nov-3-25err~+02-02-00,1095.448087259644,0.0
chipseq-nov-3-25err~+02-03-00,1130.2899394898777,0.0
chipseq-nov-3-25err~+02-04-00,1193.2084330852563,0.0
chipseq-nov-3-25err~+02-05-00,1282.064083830931,0.0
chipseq-nov-3-25err~+02-06-00,1344.6650768941472,0.0
chipseq-nov-3-25err~+02-07-00,1382.1958271484468,0.0
chipseq-nov-3-25err~+02-08-00,1395.654890590126,0.0
chipseq-nov-3-25err~+02-09-00,1353.441186179149,0.0
chipseq-nov-3-25err~+02-10-00,1292.7379270396636,0.0
chipseq-nov-3-25err~+02-11-00,1171.9383593479129,0.0
chipseq-nov-3-25err~+02-12-00,1028.6874956089796,0.0
chipseq-nov-3-25err~+02-13-00,899.4128702784114,0.0
chipseq-nov-3-25err~+02-14-00,775.7470416435233,0.0
chipseq-nov-3-25err~+02-15-00,721.4298677502884,0.0
chipseq-nov-3-25err~+02-16-00,701.7381897715302,0.0
chipseq-nov-3-25err~+02-17-00,707.4265965312724,0.0
chipseq-nov-3-25err~+02-18-00,768.6130740239553,0.0
chipseq-nov-3-25err~+02-19-00,879.5264883998573,0.0
chipseq-nov-3-25err~+02-20-00,1007.7792012294894,0.0
chipseq-nov-3-25err~+02-21-00,1094.995699036146,0.0
