trace,op_ems,emb_ems
rnaseq-feb-1-10err,546.2689234330361,0.0
rnaseq-feb-1-10err~+00-01-00,472.57872674773,0.0
rnaseq-feb-1-10err~+00-02-00,425.52684136666244,0.0
rnaseq-feb-1-10err~+00-03-00,419.7425795173878,0.0
rnaseq-feb-1-10err~+00-04-00,447.59915389005965,0.0
rnaseq-feb-1-10err~+00-05-00,506.51938055817436,0.0
rnaseq-feb-1-10err~+00-06-00,586.3148289190228,0.0
rnaseq-feb-1-10err~+00-07-00,653.1607662906795,0.0
rnaseq-feb-1-10err~+00-08-00,680.0087291323719,0.0
rnaseq-feb-1-10err~+00-09-00,663.5114032377619,0.0
rnaseq-feb-1-10err~+00-10-00,612.0938315090688,0.0
rnaseq-feb-1-10err~+00-11-00,546.3361780401044,0.0
rnaseq-feb-1-10err~+00-12-00,460.9563305051104,0.0
rnaseq-feb-1-10err~+00-13-00,368.87042361865304,0.0
rnaseq-feb-1-10err~+00-14-00,309.5152984280252,0.0
rnaseq-feb-1-10err~+00-15-00,303.7900592830097,0.0
rnaseq-feb-1-10err~+00-16-00,302.38061708278036,0.0
rnaseq-feb-1-10err~+00-17-00,295.1993925288167,0.0
rnaseq-feb-1-10err~+00-18-00,315.51453084860276,0.0
rnaseq-feb-1-10err~+00-19-00,403.1044876247204,0.0
rnaseq-feb-1-10err~+00-20-00,544.3574840095391,0.0
rnaseq-feb-1-10err~+00-21-00,645.2676796518474,0.0
rnaseq-feb-1-10err~+00-22-00,646.6100053198223,0.0
rnaseq-feb-1-10err~+00-23-00,610.796768137541,0.0
rnaseq-feb-1-10err~+01-00-00,589.3269289075871,0.0
rnaseq-feb-1-10err~+01-01-00,569.6551767280406,0.0
rnaseq-feb-1-10err~+01-02-00,561.4325954698636,0.0
rnaseq-feb-1-10err~+01-03-00,578.6106746709886,0.0
rnaseq-feb-1-10err~+01-04-00,622.5545653855604,0.0
rnaseq-feb-1-10err~+01-05-00,680.4560382942695,0.0
rnaseq-feb-1-10err~+01-06-00,741.3868579586315,0.0
rnaseq-feb-1-10err~+01-07-00,783.3768798145634,0.0
rnaseq-feb-1-10err~+01-08-00,797.8145763359669,0.0
rnaseq-feb-1-10err~+01-09-00,777.2354442323506,0.0
rnaseq-feb-1-10err~+01-10-00,744.882297159461,0.0
rnaseq-feb-1-10err~+01-11-00,690.9444210320614,0.0
rnaseq-feb-1-10err~+01-12-00,627.226489156269,0.0
rnaseq-feb-1-10err~+01-13-00,565.7019977785421,0.0
rnaseq-feb-1-10err~+01-14-00,526.4172809526813,0.0
rnaseq-feb-1-10err~+01-15-00,514.3240448065834,0.0
rnaseq-feb-1-10err~+01-16-00,515.9074482250664,0.0
rnaseq-feb-1-10err~+01-17-00,499.399662124604,0.0
rnaseq-feb-1-10err~+01-18-00,475.16979435501923,0.0
rnaseq-feb-1-10err~+01-19-00,511.48693462544395,0.0
rnaseq-feb-1-10err~+01-20-00,609.4930514011565,0.0
rnaseq-feb-1-10err~+01-21-00,698.3868205493403,0.0
rnaseq-feb-1-10err~+01-22-00,703.6483089971421,0.0
rnaseq-feb-1-10err~+01-23-00,672.8020147188467,0.0
rnaseq-feb-1-10err~+02-00-00,644.3596070158703,0.0
rnaseq-feb-1-10err~+02-01-00,617.1313317346005,0.0
rnaseq-feb-1-10err~+02-02-00,600.8474180757358,0.0
rnaseq-feb-1-10err~+02-03-00,607.3300083477861,0.0
rnaseq-feb-1-10err~+02-04-00,633.4054727734606,0.0
rnaseq-feb-1-10err~+02-05-00,665.6240743758333,0.0
rnaseq-feb-1-10err~+02-06-00,704.3107727397437,0.0
rnaseq-feb-1-10err~+02-07-00,735.6626797458484,0.0
rnaseq-feb-1-10err~+02-08-00,743.8540313793227,0.0
rnaseq-feb-1-10err~+02-09-00,709.2098888442807,0.0
rnaseq-feb-1-10err~+02-10-00,637.3247465711004,0.0
rnaseq-feb-1-10err~+02-11-00,534.0278998770577,0.0
rnaseq-feb-1-10err~+02-12-00,431.4347789174582,0.0
rnaseq-feb-1-10err~+02-13-00,359.3110518630808,0.0
rnaseq-feb-1-10err~+02-14-00,328.7524280799162,0.0
rnaseq-feb-1-10err~+02-15-00,321.3633945009685,0.0
rnaseq-feb-1-10err~+02-16-00,321.11261649975177,0.0
rnaseq-feb-1-10err~+02-17-00,325.4792412780697,0.0
rnaseq-feb-1-10err~+02-18-00,353.57859559819036,0.0
rnaseq-feb-1-10err~+02-19-00,416.1127424685709,0.0
rnaseq-feb-1-10err~+02-20-00,499.888086853691,0.0
rnaseq-feb-1-10err~+02-21-00,557.1016460347381,0.0
rnaseq-feb-1-10err~+02-22-00,559.6497788617833,0.0
rnaseq-feb-1-10err~+02-23-00,537.8791929106751,0.0
rnaseq-feb-1-10err~+03-00-00,513.7274544426106,0.0
rnaseq-feb-1-10err~+03-01-00,489.44141058824727,0.0
rnaseq-feb-1-10err~+03-02-00,477.0362005260346,0.0
rnaseq-feb-1-10err~+03-03-00,500.3513517905574,0.0
rnaseq-feb-1-10err~+03-04-00,565.8872412891373,0.0
rnaseq-feb-1-10err~+03-05-00,636.4037881783859,0.0
rnaseq-feb-1-10err~+03-06-00,680.5330468318621,0.0
rnaseq-feb-1-10err~+03-07-00,686.0473237188157,0.0
rnaseq-feb-1-10err~+03-08-00,683.4298831060112,0.0
rnaseq-feb-1-10err~+03-09-00,663.295280608691,0.0
rnaseq-feb-1-10err~+03-10-00,634.6259636621112,0.0
rnaseq-feb-1-10err~+03-11-00,579.0239486492369,0.0
rnaseq-feb-1-10err~+03-12-00,498.4675030745037,0.0
rnaseq-feb-1-10err~+03-13-00,426.00484863297834,0.0
