trace,op_ems,emb_ems
rangeland-jan-3-15err,1245.372335398664,0.0
rangeland-jan-3-15err~+00-01-00,1248.3041191410364,0.0
rangeland-jan-3-15err~+00-02-00,1255.4458684794852,0.0
rangeland-jan-3-15err~+00-03-00,1258.5535403363365,0.0
rangeland-jan-3-15err~+00-04-00,1263.3681099191401,0.0
rangeland-jan-3-15err~+00-05-00,1263.132320907544,0.0
rangeland-jan-3-15err~+00-06-00,1236.831876367804,0.0
rangeland-jan-3-15err~+00-07-00,1198.3367917578362,0.0
rangeland-jan-3-15err~+00-08-00,1148.6164294866908,0.0
rangeland-jan-3-15err~+00-09-00,1093.1866163871643,0.0
rangeland-jan-3-15err~+00-10-00,1049.7092375756688,0.0
rangeland-jan-3-15err~+00-11-00,1003.4500247521786,0.0
rangeland-jan-3-15err~+00-12-00,959.9502082738015,0.0
rangeland-jan-3-15err~+00-13-00,940.3908001706085,0.0
rangeland-jan-3-15err~+00-14-00,932.920359605756,0.0
rangeland-jan-3-15err~+00-15-00,950.895340336011,0.0
rangeland-jan-3-15err~+00-16-00,982.1709736074738,0.0
rangeland-jan-3-15err~+00-17-00,1010.1188246698557,0.0
rangeland-jan-3-15err~+00-18-00,1033.7389729792799,0.0
rangeland-jan-3-15err~+00-19-00,1049.0638269583208,0.0
rangeland-jan-3-15err~+00-20-00,1049.962650959176,0.0
rangeland-jan-3-15err~+00-21-00,1042.3617498386725,0.0
rangeland-jan-3-15err~+00-22-00,1019.7333713461289,0.0
rangeland-jan-3-15err~+00-23-00,999.1566698421132,0.0
rangeland-jan-3-15err~+01-00-00,1002.3903781464801,0.0
rangeland-jan-3-15err~+01-01-00,1027.3111718103235,0.0
rangeland-jan-3-15err~+01-02-00,1076.7154994366429,0.0
rangeland-jan-3-15err~+01-03-00,1135.1039251134403,0.0
rangeland-jan-3-15err~+01-04-00,1191.9113222034198,0.0
rangeland-jan-3-15err~+01-05-00,1245.810082722274,0.0
rangeland-jan-3-15err~+01-06-00,1283.397302880067,0.0
rangeland-jan-3-15err~+01-07-00,1286.7891039917604,0.0
rangeland-jan-3-15err~+01-08-00,1268.0143241727649,0.0
rangeland-jan-3-15err~+01-09-00,1242.3229471410746,0.0
rangeland-jan-3-15err~+01-10-00,1223.462160878064,0.0
rangeland-jan-3-15err~+01-11-00,1212.3958905585175,0.0
rangeland-jan-3-15err~+01-12-00,1201.6782011662945,0.0
rangeland-jan-3-15err~+01-13-00,1197.2286742538063,0.0
rangeland-jan-3-15err~+01-14-00,1210.4810975499322,0.0
rangeland-jan-3-15err~+01-15-00,1242.3907576916024,0.0
rangeland-jan-3-15err~+01-16-00,1281.0666272495966,0.0
rangeland-jan-3-15err~+01-17-00,1312.7446571035275,0.0
rangeland-jan-3-15err~+01-18-00,1328.859484679716,0.0
rangeland-jan-3-15err~+01-19-00,1331.0415277946913,0.0
rangeland-jan-3-15err~+01-20-00,1323.653281968425,0.0
rangeland-jan-3-15err~+01-21-00,1311.8024345125152,0.0
rangeland-jan-3-15err~+01-22-00,1290.758846424921,0.0
rangeland-jan-3-15err~+01-23-00,1261.806344918247,0.0
rangeland-jan-3-15err~+02-00-00,1248.531496834313,0.0
rangeland-jan-3-15err~+02-01-00,1260.1395756113284,0.0
rangeland-jan-3-15err~+02-02-00,1286.5454809983412,0.0
rangeland-jan-3-15err~+02-03-00,1314.2362233667309,0.0
