trace,op_ems,emb_ems
mag-jul-1-25err,1799.562804047161,0.0
mag-jul-1-25err~+00-01-00,1846.9360251571486,0.0
mag-jul-1-25err~+00-02-00,1862.063821400187,0.0
mag-jul-1-25err~+00-03-00,1817.7868622331653,0.0
mag-jul-1-25err~+00-04-00,1740.482733239529,0.0
mag-jul-1-25err~+00-05-00,1651.056779280526,0.0
mag-jul-1-25err~+00-06-00,1571.7655036127935,0.0
mag-jul-1-25err~+00-07-00,1517.8712227645774,0.0
mag-jul-1-25err~+00-08-00,1464.2907885945335,0.0
mag-jul-1-25err~+00-09-00,1379.459150539787,0.0
mag-jul-1-25err~+00-10-00,1267.4131286826432,0.0
mag-jul-1-25err~+00-11-00,1146.429584826279,0.0
mag-jul-1-25err~+00-12-00,1030.8314229558212,0.0
mag-jul-1-25err~+00-13-00,912.0656561835287,0.0
mag-jul-1-25err~+00-14-00,809.5029156704388,0.0
mag-jul-1-25err~+00-15-00,750.5799934091497,0.0
mag-jul-1-25err~+00-16-00,728.9406049457411,0.0
mag-jul-1-25err~+00-17-00,725.7694741692995,0.0
mag-jul-1-25err~+00-18-00,730.0890813176682,0.0
mag-jul-1-25err~+00-19-00,741.1810254346062,0.0
mag-jul-1-25err~+00-20-00,774.0858340714319,0.0
mag-jul-1-25err~+00-21-00,826.0921664642469,0.0
mag-jul-1-25err~+00-22-00,890.3741793411297,0.0
mag-jul-1-25err~+00-23-00,955.2612639756641,0.0
mag-jul-1-25err~+01-00-00,1013.7108463122472,0.0
mag-jul-1-25err~+01-01-00,1053.3371834968798,0.0
mag-jul-1-25err~+01-02-00,1056.9526037759408,0.0
mag-jul-1-25err~+01-03-00,1028.9583406096926,0.0
mag-jul-1-25err~+01-04-00,998.065331721421,0.0
mag-jul-1-25err~+01-05-00,974.3938748611756,0.0
mag-jul-1-25err~+01-06-00,970.7460656276176,0.0
mag-jul-1-25err~+01-07-00,981.7685287313711,0.0
mag-jul-1-25err~+01-08-00,974.4643002497497,0.0
mag-jul-1-25err~+01-09-00,936.4958002280077,0.0
mag-jul-1-25err~+01-10-00,895.4701641700581,0.0
mag-jul-1-25err~+01-11-00,861.6220106926402,0.0
mag-jul-1-25err~+01-12-00,823.9037712609081,0.0
mag-jul-1-25err~+01-13-00,776.2277536709034,0.0
mag-jul-1-25err~+01-14-00,731.0689128005049,0.0
mag-jul-1-25err~+01-15-00,691.0437496885633,0.0
mag-jul-1-25err~+01-16-00,658.702558825994,0.0
mag-jul-1-25err~+01-17-00,636.6922810399724,0.0
mag-jul-1-25err~+01-18-00,622.2038527678469,0.0
mag-jul-1-25err~+01-19-00,617.7488450491466,0.0
mag-jul-1-25err~+01-20-00,642.499408859748,0.0
mag-jul-1-25err~+01-21-00,696.9945108170775,0.0
mag-jul-1-25err~+01-22-00,765.0868689958602,0.0
mag-jul-1-25err~+01-23-00,831.6151935019001,0.0
mag-jul-1-25err~+02-00-00,899.7508166413977,0.0
mag-jul-1-25err~+02-01-00,968.1855877482399,0.0
mag-jul-1-25err~+02-02-00,1018.5263256854212,0.0
mag-jul-1-25err~+02-03-00,1047.4298101827812,0.0
mag-jul-1-25err~+02-04-00,1079.8075969448005,0.0
mag-jul-1-25err~+02-05-00,1119.8028600429795,0.0
mag-jul-1-25err~+02-06-00,1173.3919738206785,0.0
mag-jul-1-25err~+02-07-00,1247.0880164726718,0.0
mag-jul-1-25err~+02-08-00,1315.4247139350787,0.0
mag-jul-1-25err~+02-09-00,1364.5894917634005,0.0
mag-jul-1-25err~+02-10-00,1407.9391686720196,0.0
mag-jul-1-25err~+02-11-00,1441.8917750729697,0.0
mag-jul-1-25err~+02-12-00,1448.445212039128,0.0
mag-jul-1-25err~+02-13-00,1418.74952001275,0.0
mag-jul-1-25err~+02-14-00,1347.6402137116438,0.0
mag-jul-1-25err~+02-15-00,1314.5142916077284,0.0
mag-jul-1-25err~+02-16-00,1323.2500224368375,0.0
mag-jul-1-25err~+02-17-00,1340.343902875665,0.0
mag-jul-1-25err~+02-18-00,1359.113242684951,0.0
mag-jul-1-25err~+02-19-00,1378.5904430369887,0.0
mag-jul-1-25err~+02-20-00,1399.3297295764219,0.0
mag-jul-1-25err~+02-21-00,1435.901117344222,0.0
mag-jul-1-25err~+02-22-00,1473.3795241759292,0.0
mag-jul-1-25err~+02-23-00,1520.304727419682,0.0
mag-jul-1-25err~+03-00-00,1568.6396426737786,0.0
mag-jul-1-25err~+03-01-00,1613.6956214880227,0.0
mag-jul-1-25err~+03-02-00,1647.6644173618824,0.0
mag-jul-1-25err~+03-03-00,1654.2678323081227,0.0
mag-jul-1-25err~+03-04-00,1626.2055981734557,0.0
mag-jul-1-25err~+03-05-00,1602.7826210971452,0.0
mag-jul-1-25err~+03-06-00,1593.192510158566,0.0
mag-jul-1-25err~+03-07-00,1604.8603037197277,0.0
mag-jul-1-25err~+03-08-00,1612.8122119137106,0.0
mag-jul-1-25err~+03-09-00,1597.250548369369,0.0
mag-jul-1-25err~+03-10-00,1573.646969279041,0.0
mag-jul-1-25err~+03-11-00,1540.478232755163,0.0
mag-jul-1-25err~+03-12-00,1483.7923162539682,0.0
mag-jul-1-25err~+03-13-00,1405.3470729987657,0.0
mag-jul-1-25err~+03-14-00,1315.3139700393515,0.0
mag-jul-1-25err~+03-15-00,1248.1963260077282,0.0
mag-jul-1-25err~+03-16-00,1214.3606961864964,0.0
mag-jul-1-25err~+03-17-00,1198.8577490520368,0.0
mag-jul-1-25err~+03-18-00,1189.6453346611952,0.0
mag-jul-1-25err~+03-19-00,1187.6836584348507,0.0
mag-jul-1-25err~+03-20-00,1194.1122135539993,0.0
mag-jul-1-25err~+03-21-00,1205.7413473191425,0.0
mag-jul-1-25err~+03-22-00,1208.6137558049468,0.0
mag-jul-1-25err~+03-23-00,1202.6012462831818,0.0
mag-jul-1-25err~+04-00-00,1200.0911606312582,0.0
