trace,op_ems,emb_ems
rnaseq-jul-5-25err,1702.0393570909423,0.0
rnaseq-jul-5-25err~+00-01-00,1694.1144681631586,0.0
rnaseq-jul-5-25err~+00-02-00,1695.1971894858168,0.0
rnaseq-jul-5-25err~+00-03-00,1722.0039922584142,0.0
rnaseq-jul-5-25err~+00-04-00,1749.8698236779587,0.0
rnaseq-jul-5-25err~+00-05-00,1753.7004355174126,0.0
rnaseq-jul-5-25err~+00-06-00,1763.362277787068,0.0
rnaseq-jul-5-25err~+00-07-00,1821.3713118514784,0.0
rnaseq-jul-5-25err~+00-08-00,1876.6116486795227,0.0
rnaseq-jul-5-25err~+00-09-00,1902.732308707817,0.0
rnaseq-jul-5-25err~+00-10-00,1901.131796843683,0.0
rnaseq-jul-5-25err~+00-11-00,1897.789516174896,0.0
rnaseq-jul-5-25err~+00-12-00,1862.761862622075,0.0
rnaseq-jul-5-25err~+00-13-00,1813.0441123793466,0.0
rnaseq-jul-5-25err~+00-14-00,1744.039326369671,0.0
rnaseq-jul-5-25err~+00-15-00,1704.5144700365706,0.0
rnaseq-jul-5-25err~+00-16-00,1689.1389174880446,0.0
rnaseq-jul-5-25err~+00-17-00,1689.1389174880446,0.0
rnaseq-jul-5-25err~+00-18-00,1689.1389174880446,0.0
rnaseq-jul-5-25err~+00-19-00,1690.7668081948605,0.0
rnaseq-jul-5-25err~+00-20-00,1737.820496565277,0.0
rnaseq-jul-5-25err~+00-21-00,1773.7156642096206,0.0
rnaseq-jul-5-25err~+00-22-00,1759.460345610979,0.0
rnaseq-jul-5-25err~+00-23-00,1695.2771446392358,0.0
rnaseq-jul-5-25err~+01-00-00,1689.1389174880446,0.0
