trace,op_ems,emb_ems
nanoseq-oct-5-15err,55.72831768718212,0.0
nanoseq-oct-5-15err~+00-01-00,54.42076797676469,0.0
nanoseq-oct-5-15err~+00-02-00,54.0790196881391,0.0
nanoseq-oct-5-15err~+00-03-00,54.88669695767995,0.0
nanoseq-oct-5-15err~+00-04-00,57.06705717420188,0.0
nanoseq-oct-5-15err~+00-05-00,59.74589611337716,0.0
nanoseq-oct-5-15err~+00-06-00,62.2807454229072,0.0
nanoseq-oct-5-15err~+00-07-00,64.4374262865516,0.0
nanoseq-oct-5-15err~+00-08-00,64.71039072979006,0.0
nanoseq-oct-5-15err~+00-09-00,62.2094738110587,0.0
nanoseq-oct-5-15err~+00-10-00,57.18844905693868,0.0
nanoseq-oct-5-15err~+00-11-00,50.48312616123003,0.0
nanoseq-oct-5-15err~+00-12-00,43.255249097025555,0.0
nanoseq-oct-5-15err~+00-13-00,36.410920443655854,0.0
nanoseq-oct-5-15err~+00-14-00,31.274658923834455,0.0
nanoseq-oct-5-15err~+00-15-00,28.58677321045115,0.0
nanoseq-oct-5-15err~+00-16-00,28.152822840022175,0.0
nanoseq-oct-5-15err~+00-17-00,30.041545284760844,0.0
nanoseq-oct-5-15err~+00-18-00,33.484308412820006,0.0
nanoseq-oct-5-15err~+00-19-00,37.45173112394821,0.0
nanoseq-oct-5-15err~+00-20-00,40.45443765531747,0.0
nanoseq-oct-5-15err~+00-21-00,41.05008070287125,0.0
nanoseq-oct-5-15err~+00-22-00,39.358258680572206,0.0
nanoseq-oct-5-15err~+00-23-00,36.05405411758865,0.0
nanoseq-oct-5-15err~+01-00-00,33.05068629285437,0.0
nanoseq-oct-5-15err~+01-01-00,31.21697834586088,0.0
nanoseq-oct-5-15err~+01-02-00,30.538288477822768,0.0
nanoseq-oct-5-15err~+01-03-00,31.12769347686946,0.0
nanoseq-oct-5-15err~+01-04-00,32.64850304136304,0.0
nanoseq-oct-5-15err~+01-05-00,34.472864206845486,0.0
nanoseq-oct-5-15err~+01-06-00,35.76514895871357,0.0
nanoseq-oct-5-15err~+01-07-00,35.29064414602949,0.0
nanoseq-oct-5-15err~+01-08-00,32.628237447819636,0.0
nanoseq-oct-5-15err~+01-09-00,28.612240047409884,0.0
nanoseq-oct-5-15err~+01-10-00,24.096684423024154,0.0
nanoseq-oct-5-15err~+01-11-00,20.176308723851676,0.0
nanoseq-oct-5-15err~+01-12-00,17.99641463624699,0.0
nanoseq-oct-5-15err~+01-13-00,17.411232525379912,0.0
nanoseq-oct-5-15err~+01-14-00,17.19410952002011,0.0
nanoseq-oct-5-15err~+01-15-00,17.03817870354817,0.0
nanoseq-oct-5-15err~+01-16-00,17.353684105048757,0.0
nanoseq-oct-5-15err~+01-17-00,18.16354014557284,0.0
nanoseq-oct-5-15err~+01-18-00,19.79792618871788,0.0
nanoseq-oct-5-15err~+01-19-00,22.0527873246086,0.0
nanoseq-oct-5-15err~+01-20-00,24.652501733341253,0.0
nanoseq-oct-5-15err~+01-21-00,27.473132239714133,0.0
nanoseq-oct-5-15err~+01-22-00,29.771340861297098,0.0
nanoseq-oct-5-15err~+01-23-00,31.5478741676165,0.0
nanoseq-oct-5-15err~+02-00-00,33.06091160340246,0.0
nanoseq-oct-5-15err~+02-01-00,34.400060646354405,0.0
nanoseq-oct-5-15err~+02-02-00,35.85246913955939,0.0
nanoseq-oct-5-15err~+02-03-00,37.618856611715266,0.0
nanoseq-oct-5-15err~+02-04-00,39.65811254130632,0.0
nanoseq-oct-5-15err~+02-05-00,41.76574372648619,0.0
nanoseq-oct-5-15err~+02-06-00,43.526861069789675,0.0
nanoseq-oct-5-15err~+02-07-00,44.00783832206925,0.0
nanoseq-oct-5-15err~+02-08-00,42.794080128700884,0.0
nanoseq-oct-5-15err~+02-09-00,39.969666563013654,0.0
nanoseq-oct-5-15err~+02-10-00,35.973762845140556,0.0
nanoseq-oct-5-15err~+02-11-00,32.01078542008583,0.0
nanoseq-oct-5-15err~+02-12-00,28.667973060365792,0.0
nanoseq-oct-5-15err~+02-13-00,26.225615868337734,0.0
nanoseq-oct-5-15err~+02-14-00,24.835274787374118,0.0
nanoseq-oct-5-15err~+02-15-00,24.551847038538092,0.0
nanoseq-oct-5-15err~+02-16-00,25.541845401941067,0.0
nanoseq-oct-5-15err~+02-17-00,28.264295746257822,0.0
nanoseq-oct-5-15err~+02-18-00,32.62812956149244,0.0
nanoseq-oct-5-15err~+02-19-00,37.06415474587908,0.0
nanoseq-oct-5-15err~+02-20-00,40.2980527159059,0.0
nanoseq-oct-5-15err~+02-21-00,41.18855713372055,0.0
nanoseq-oct-5-15err~+02-22-00,38.69051919475738,0.0
nanoseq-oct-5-15err~+02-23-00,34.187653826720236,0.0
nanoseq-oct-5-15err~+03-00-00,30.01635221879244,0.0
