trace,op_ems,emb_ems
rnaseq-nov-2-25err,553.0572154452416,0.0
rnaseq-nov-2-25err~+00-01-00,529.5480322478705,0.0
rnaseq-nov-2-25err~+00-02-00,530.1929310448373,0.0
rnaseq-nov-2-25err~+00-03-00,558.7568914605481,0.0
rnaseq-nov-2-25err~+00-04-00,610.4264062640809,0.0
rnaseq-nov-2-25err~+00-05-00,672.4475375172444,0.0
rnaseq-nov-2-25err~+00-06-00,720.86828573804,0.0
rnaseq-nov-2-25err~+00-07-00,740.3596921147682,0.0
rnaseq-nov-2-25err~+00-08-00,744.726043880924,0.0
rnaseq-nov-2-25err~+00-09-00,733.5974209124487,0.0
rnaseq-nov-2-25err~+00-10-00,706.9635153904048,0.0
rnaseq-nov-2-25err~+00-11-00,642.6180332037075,0.0
rnaseq-nov-2-25err~+00-12-00,551.3281852784268,0.0
rnaseq-nov-2-25err~+00-13-00,462.9856790799312,0.0
rnaseq-nov-2-25err~+00-14-00,411.7880647388821,0.0
rnaseq-nov-2-25err~+00-15-00,397.855225549848,0.0
rnaseq-nov-2-25err~+00-16-00,397.446747441992,0.0
rnaseq-nov-2-25err~+00-17-00,399.50357358444313,0.0
rnaseq-nov-2-25err~+00-18-00,412.4179264727238,0.0
rnaseq-nov-2-25err~+00-19-00,460.8356066848339,0.0
rnaseq-nov-2-25err~+00-20-00,564.5137446957791,0.0
rnaseq-nov-2-25err~+00-21-00,676.1089385019318,0.0
rnaseq-nov-2-25err~+00-22-00,719.160561095184,0.0
rnaseq-nov-2-25err~+00-23-00,685.9389613106362,0.0
rnaseq-nov-2-25err~+01-00-00,646.3394472952476,0.0
