trace,op_ems,emb_ems
rangeland-apr-1-25err,2515.4836485237493,0.0
rangeland-apr-1-25err~+00-01-00,2481.2760253042907,0.0
rangeland-apr-1-25err~+00-02-00,2468.1312206955686,0.0
rangeland-apr-1-25err~+00-03-00,2513.7808288483134,0.0
rangeland-apr-1-25err~+00-04-00,2589.7005515961746,0.0
rangeland-apr-1-25err~+00-05-00,2642.843864178336,0.0
rangeland-apr-1-25err~+00-06-00,2712.4092238595117,0.0
rangeland-apr-1-25err~+00-07-00,2747.4048915150483,0.0
rangeland-apr-1-25err~+00-08-00,2762.8643288170238,0.0
rangeland-apr-1-25err~+00-09-00,2731.1105154621832,0.0
rangeland-apr-1-25err~+00-10-00,2654.555092987137,0.0
rangeland-apr-1-25err~+00-11-00,2578.286904416672,0.0
rangeland-apr-1-25err~+00-12-00,2502.5408327959667,0.0
rangeland-apr-1-25err~+00-13-00,2434.3549688308926,0.0
rangeland-apr-1-25err~+00-14-00,2388.286986492002,0.0
rangeland-apr-1-25err~+00-15-00,2362.5212726271075,0.0
rangeland-apr-1-25err~+00-16-00,2361.347963011447,0.0
rangeland-apr-1-25err~+00-17-00,2361.448647327533,0.0
rangeland-apr-1-25err~+00-18-00,2361.5088350951364,0.0
rangeland-apr-1-25err~+00-19-00,2372.1439645664923,0.0
rangeland-apr-1-25err~+00-20-00,2388.1437091632615,0.0
rangeland-apr-1-25err~+00-21-00,2387.9416023635818,0.0
rangeland-apr-1-25err~+00-22-00,2377.517235763764,0.0
rangeland-apr-1-25err~+00-23-00,2370.0671664327606,0.0
rangeland-apr-1-25err~+01-00-00,2369.8817682177323,0.0
