trace,op_ems,emb_ems
nanoseq-may-2-25err,23.207947678721887,0.0
nanoseq-may-2-25err~+00-01-00,20.90599737073435,0.0
nanoseq-may-2-25err~+00-02-00,19.41055118657208,0.0
nanoseq-may-2-25err~+00-03-00,18.866335536174283,0.0
nanoseq-may-2-25err~+00-04-00,19.316982796028327,0.0
nanoseq-may-2-25err~+00-05-00,20.678168906581256,0.0
nanoseq-may-2-25err~+00-06-00,22.831512246487108,0.0
nanoseq-may-2-25err~+00-07-00,25.19062776092924,0.0
nanoseq-may-2-25err~+00-08-00,27.143617213567858,0.0
nanoseq-may-2-25err~+00-09-00,27.86008901531334,0.0
nanoseq-may-2-25err~+00-10-00,27.213374199259462,0.0
nanoseq-may-2-25err~+00-11-00,25.853733522802205,0.0
nanoseq-may-2-25err~+00-12-00,23.651912057746763,0.0
nanoseq-may-2-25err~+00-13-00,20.967903182090836,0.0
nanoseq-may-2-25err~+00-14-00,18.941145465659986,0.0
nanoseq-may-2-25err~+00-15-00,17.147040475567792,0.0
nanoseq-may-2-25err~+00-16-00,15.983503054907308,0.0
nanoseq-may-2-25err~+00-17-00,16.414106564776773,0.0
nanoseq-may-2-25err~+00-18-00,17.710635161547863,0.0
nanoseq-may-2-25err~+00-19-00,20.002082206756274,0.0
nanoseq-may-2-25err~+00-20-00,23.09652667951036,0.0
nanoseq-may-2-25err~+00-21-00,25.928320885210802,0.0
nanoseq-may-2-25err~+00-22-00,27.971487705180927,0.0
nanoseq-may-2-25err~+00-23-00,28.499097053260947,0.0
nanoseq-may-2-25err~+01-00-00,27.550610438026254,0.0
nanoseq-may-2-25err~+01-01-00,26.418665976379295,0.0
nanoseq-may-2-25err~+01-02-00,25.95860685102148,0.0
nanoseq-may-2-25err~+01-03-00,26.403110042568592,0.0
nanoseq-may-2-25err~+01-04-00,27.980252409289278,0.0
nanoseq-may-2-25err~+01-05-00,30.982169621640857,0.0
nanoseq-may-2-25err~+01-06-00,35.12970724572955,0.0
nanoseq-may-2-25err~+01-07-00,39.038300438602775,0.0
nanoseq-may-2-25err~+01-08-00,41.8622693167314,0.0
